Date,Ticker,Name,Open,High,Low,Close,Volume
2015-12-04 00:00:00+01:00,AKER,AKER,110.53499741987748,113.06151164661752,109.90336886319248,111.1666259765625,68279
2015-12-07 00:00:00+01:00,AKER,AKER,111.1666154532597,111.7982439501532,109.27172996257912,109.90335845947266,20041
2015-12-08 00:00:00+01:00,AKER,AKER,110.8508113348662,110.8508113348662,103.90289723410535,105.79778289794922,49796
2015-12-09 00:00:00+01:00,AKER,AKER,105.7977794971634,107.69266510009766,103.5870796270734,107.69266510009766,38124
2015-12-10 00:00:00+01:00,AKER,AKER,107.06103656578622,108.6401079015648,106.4294080314748,107.69266510009766,31642
2015-12-11 00:00:00+01:00,AKER,AKER,106.42942415911624,106.42942415911624,104.21872395403076,104.53453826904295,46207
2015-12-14 00:00:00+01:00,AKER,AKER,104.21870643784194,104.5345206997748,99.16567824691629,100.11312103271484,31988
2015-12-15 00:00:00+01:00,AKER,AKER,102.00800345078954,102.00800345078954,100.11311793777178,100.4289321899414,12703
2015-12-16 00:00:00+01:00,AKER,AKER,100.7447447969906,101.69218753802812,99.79730205595308,101.37637329101562,24476
2015-12-17 00:00:00+01:00,AKER,AKER,102.00801260471344,103.5870840072632,100.4289412021637,101.0605697631836,51940
2015-12-18 00:00:00+01:00,AKER,AKER,101.6921911424206,101.6921911424206,96.95497726932648,97.90242004394533,35719
2015-12-21 00:00:00+01:00,AKER,AKER,97.27079128689236,100.74474811856707,96.32334851461744,99.4814910888672,19989
2015-12-22 00:00:00+01:00,AKER,AKER,98.5340436498947,100.74474334716795,98.5340436498947,100.74474334716795,9311
2015-12-23 00:00:00+01:00,AKER,AKER,101.37637922498917,102.6396362869828,101.37637922498917,102.32382202148438,41818
2015-12-28 00:00:00+01:00,AKER,AKER,102.3238268852234,102.95545544624328,100.4289412021637,101.0605697631836,12796
2015-12-29 00:00:00+01:00,AKER,AKER,99.797324057737,102.9554672241211,99.797324057737,102.9554672241211,21478
2015-12-30 00:00:00+01:00,AKER,AKER,102.95544577807917,103.58707427978516,102.00800302552014,103.58707427978516,25651
2016-01-04 00:00:00+01:00,AKER,AKER,101.69220995756746,102.9554672241211,100.42895269101382,102.9554672241211,34567
2016-01-05 00:00:00+01:00,AKER,AKER,103.90289970066236,104.21871398546682,101.06057113742236,101.69219970703124,23158
2016-01-06 00:00:00+01:00,AKER,AKER,100.74474644211102,102.00800345078954,99.1656751812629,100.4289321899414,34305
2016-01-07 00:00:00+01:00,AKER,AKER,97.2708076985677,97.2708076985677,93.79685028076172,94.74429321289062,76497
2016-01-08 00:00:00+01:00,AKER,AKER,95.37590356775232,96.00753206820102,93.48101806640624,93.48101806640624,42773
2016-01-11 00:00:00+01:00,AKER,AKER,90.95451491783405,92.21777206947064,90.32288634201576,91.58614349365234,50273
2016-01-12 00:00:00+01:00,AKER,AKER,90.32288523189358,96.95498519647316,90.32288523189358,96.32335662841795,111007
2016-01-13 00:00:00+01:00,AKER,AKER,98.53405661661118,98.53405661661118,95.69172806036278,96.32335662841795,34466
2016-01-14 00:00:00+01:00,AKER,AKER,95.69173614501952,96.3233647664388,92.8494073486328,94.74429321289062,26412
2016-01-15 00:00:00+01:00,AKER,AKER,96.9549887921898,96.9549887921898,90.9545171731292,94.42847442626952,42689
2016-01-18 00:00:00+01:00,AKER,AKER,93.48102317039144,93.48102317039144,89.37543769331344,90.6386947631836,40313
2016-01-19 00:00:00+01:00,AKER,AKER,91.90195293815768,94.42846710827884,90.0070673105668,92.84939575195312,55206
2016-01-20 00:00:00+01:00,AKER,AKER,91.58614329802684,91.58614329802684,85.58567184056992,86.21730041503906,62180
2016-01-21 00:00:00+01:00,AKER,AKER,86.8489210554164,89.37543512248307,84.32240698834974,87.7963638305664,40771
2016-01-22 00:00:00+01:00,AKER,AKER,90.3228771743514,92.8493912211864,89.69124866264266,92.53357696533205,34328
2016-01-25 00:00:00+01:00,AKER,AKER,92.21778423925446,93.4810415576004,90.63871259132202,91.90196990966795,21960
2016-01-26 00:00:00+01:00,AKER,AKER,89.6912470637141,94.11264656685496,87.79636156236803,93.48101806640624,37134
2016-01-27 00:00:00+01:00,AKER,AKER,92.84940025200278,94.42847168485996,91.58614310571704,93.16521453857422,7147
2016-01-28 00:00:00+01:00,AKER,AKER,93.1652172433094,97.27080308792982,93.1652172433094,94.42847442626952,48051
2016-01-29 00:00:00+01:00,AKER,AKER,96.6391767526602,97.90243396511326,95.69173384332038,97.27080535888672,33735
2016-02-01 00:00:00+01:00,AKER,AKER,97.90243396511326,99.16569117756632,94.74429093398058,97.27080535888672,46212
2016-02-02 00:00:00+01:00,AKER,AKER,97.90242883714578,97.90242883714578,91.58614310571704,93.16521453857422,31900
2016-02-03 00:00:00+01:00,AKER,AKER,93.4810192750232,96.9549760724058,90.95450524056312,95.69171905517578,37994
2016-02-04 00:00:00+01:00,AKER,AKER,95.69172699451448,101.0605697631836,95.69172699451448,101.0605697631836,51960
2016-02-05 00:00:00+01:00,AKER,AKER,99.1656954244602,102.9554672241211,98.53406679118338,102.9554672241211,62542
2016-02-08 00:00:00+01:00,AKER,AKER,102.00800540062689,102.00800540062689,96.95497726932648,97.90242004394533,82437
2016-02-09 00:00:00+01:00,AKER,AKER,98.53404606999578,99.16567457044448,90.3228755641628,93.48101806640624,62516
2016-02-10 00:00:00+01:00,AKER,AKER,94.1126664286912,96.32336664681485,92.2177805274424,93.7968521118164,12465
2016-02-11 00:00:00+01:00,AKER,AKER,95.06009450772912,95.06009450772912,89.0596234258459,90.6386947631836,22750
2016-02-12 00:00:00+01:00,AKER,AKER,90.00706291849703,93.48101973289516,90.00706291849703,92.53357696533205,23898
2016-02-15 00:00:00+01:00,AKER,AKER,93.79685233403175,97.5866241455078,93.48103801640876,97.5866241455078,23680
2016-02-16 00:00:00+01:00,AKER,AKER,98.53406494140624,98.53406494140624,94.11266459147134,94.74429321289062,45404
2016-02-17 00:00:00+01:00,AKER,AKER,97.90243631998698,97.90243631998698,92.8494073486328,94.74429321289062,54963
2016-02-18 00:00:00+01:00,AKER,AKER,96.63917091244558,97.90242804855598,95.69172806036278,96.32335662841795,34732
2016-02-19 00:00:00+01:00,AKER,AKER,96.63917907714844,96.63917907714844,93.79685028076172,94.74429321289062,15739
2016-02-22 00:00:00+01:00,AKER,AKER,96.63917449644975,96.63917449644975,92.53358865182936,94.42847442626952,31711
