Date,Ticker,Name,Open,High,Low,Close,Volume
2023-06-22 00:00:00+02:00,DOFG,DOF GROUP,34.47844829929027,35.138711997630736,32.65593900690451,32.68759536743164,3122229
2023-06-23 00:00:00+02:00,DOFG,DOF GROUP,32.01829174179085,32.56097324916295,31.38968433980897,31.65650177001953,954769
2023-06-26 00:00:00+02:00,DOFG,DOF GROUP,31.75147072745651,34.36991606257361,31.75147072745651,31.8373966217041,487562
2023-06-27 00:00:00+02:00,DOFG,DOF GROUP,32.10873509835506,32.55192760797871,30.44450756369654,31.20426368713379,467902
2023-06-28 00:00:00+02:00,DOFG,DOF GROUP,31.204266030447823,31.74694753781992,30.59827179555848,31.65650177001953,264926
2023-06-29 00:00:00+02:00,DOFG,DOF GROUP,31.656501063633737,32.10873679311422,31.29471109993543,31.56605529785156,217969
2023-06-30 00:00:00+02:00,DOFG,DOF GROUP,31.520829535167373,32.018291606827255,31.4936964949986,31.8373966217041,384415
2023-07-03 00:00:00+02:00,DOFG,DOF GROUP,32.01828837257639,32.45243422284683,31.63840859716194,32.108734130859375,202758
2023-07-04 00:00:00+02:00,DOFG,DOF GROUP,32.19918385240371,32.37103564469221,31.75599475186852,31.92784309387207,91364
2023-07-05 00:00:00+02:00,DOFG,DOF GROUP,31.83739675590519,32.01829174179085,31.65197844654405,31.65650177001953,189406
2023-07-06 00:00:00+02:00,DOFG,DOF GROUP,31.8373966217041,32.108737374246395,31.8373966217041,31.8373966217041,109302
2023-07-07 00:00:00+02:00,DOFG,DOF GROUP,31.83739677681693,32.1087375306812,31.66102511429091,31.945932388305664,234496
2023-07-10 00:00:00+02:00,DOFG,DOF GROUP,32.01828847707915,32.73734157354392,31.84643670538227,32.66498565673828,84707
2023-07-11 00:00:00+02:00,DOFG,DOF GROUP,32.56097021127666,33.374995846672405,32.56097021127666,33.20314407348633,144057
2023-07-12 00:00:00+02:00,DOFG,DOF GROUP,33.46544369255321,34.2794693787022,32.339377701951086,33.72774124145508,553712
2023-07-13 00:00:00+02:00,DOFG,DOF GROUP,33.754874148158706,34.550809988120534,33.29359522801143,34.36991500854492,204286
2023-07-14 00:00:00+02:00,DOFG,DOF GROUP,34.36991500854492,34.64125575276596,33.646338540527246,34.36991500854492,56975
2023-07-17 00:00:00+02:00,DOFG,DOF GROUP,33.60111511197256,34.7317044030849,33.4654430169252,33.48805618286133,100800
2023-07-18 00:00:00+02:00,DOFG,DOF GROUP,34.360872360891186,34.45584145037084,33.555889861439475,34.35182571411133,63023
2023-07-19 00:00:00+02:00,DOFG,DOF GROUP,34.36991006174395,35.2698580564916,34.008120154664525,35.04826354980469,344305
2023-07-20 00:00:00+02:00,DOFG,DOF GROUP,35.00304477863971,36.62656932764535,34.871896008201304,36.44115447998047,425673
2023-07-21 00:00:00+02:00,DOFG,DOF GROUP,36.81198651939835,36.81198651939835,35.64069426704406,36.477333068847656,85063
2023-07-24 00:00:00+02:00,DOFG,DOF GROUP,37.9878013754842,38.79730374740071,36.94765781485106,37.75716018676758,400982
2023-07-25 00:00:00+02:00,DOFG,DOF GROUP,38.44003393710021,38.44003393710021,36.4049733169008,36.62656784057617,226113
2023-07-26 00:00:00+02:00,DOFG,DOF GROUP,36.5406473973776,36.96574662613731,35.69496536254883,35.69496536254883,170580
2023-07-27 00:00:00+02:00,DOFG,DOF GROUP,36.04318535947622,36.62656984997301,36.007009124237555,36.572303771972656,138969
2023-07-28 00:00:00+02:00,DOFG,DOF GROUP,36.572302195967495,36.572302195967495,35.817065956922306,36.178855895996094,59640
2023-07-31 00:00:00+02:00,DOFG,DOF GROUP,37.06976436335524,37.98780236854961,36.631095141101405,37.44059753417969,442879
2023-08-01 00:00:00+02:00,DOFG,DOF GROUP,38.06015853983409,39.52540125606404,37.62600922734374,37.82951736450195,770750
2023-08-02 00:00:00+02:00,DOFG,DOF GROUP,38.42194481059202,38.53048041294348,37.58078612922785,38.06467819213867,237034
2023-08-03 00:00:00+02:00,DOFG,DOF GROUP,37.80690780697108,38.71137930211529,37.80690780697108,38.62093353271485,190673
2023-08-04 00:00:00+02:00,DOFG,DOF GROUP,38.71137930211529,39.27215066302492,38.16869778514274,38.62093353271485,233173
2023-08-07 00:00:00+02:00,DOFG,DOF GROUP,38.34959440641147,39.24954261630253,37.89735863959192,37.9878044128418,653350
2023-08-08 00:00:00+02:00,DOFG,DOF GROUP,37.96970913631234,38.61640632836131,37.62600903661827,37.89282989501953,151575
2023-08-09 00:00:00+02:00,DOFG,DOF GROUP,37.54460595089672,38.48073370328374,37.53556275510503,37.761680603027344,284099
2023-08-10 00:00:00+02:00,DOFG,DOF GROUP,38.16869646812746,39.24953959150738,37.445119987036165,38.89227294921875,352167
2023-08-11 00:00:00+02:00,DOFG,DOF GROUP,38.51239376013391,39.24501338389725,38.26366274571761,38.5757064819336,129865
2023-08-14 00:00:00+02:00,DOFG,DOF GROUP,38.71137699912872,39.25406193410123,38.0782463001365,39.20883560180664,160408
2023-08-15 00:00:00+02:00,DOFG,DOF GROUP,39.53897154824063,39.53897154824063,38.43551522007351,38.62093353271485,101764
2023-08-16 00:00:00+02:00,DOFG,DOF GROUP,38.44003721725109,39.23144974819449,37.99232480868285,38.89227294921875,220714
2023-08-17 00:00:00+02:00,DOFG,DOF GROUP,39.16360872182607,39.27214431762695,38.44003233267957,39.27214431762695,389343
2023-08-18 00:00:00+02:00,DOFG,DOF GROUP,39.61584708142348,39.61584708142348,38.44907813405814,38.5576171875,92023
2023-08-21 00:00:00+02:00,DOFG,DOF GROUP,39.525400756432646,40.24897718429565,39.46208803463742,39.7967414855957,887249
2023-08-22 00:00:00+02:00,DOFG,DOF GROUP,40.520318862894456,41.10822666509355,39.97763739185272,40.70121383666992,420506
2023-08-23 00:00:00+02:00,DOFG,DOF GROUP,42.23881295341009,42.871943591739935,39.88718536108274,40.407257080078125,1239179
2023-08-24 00:00:00+02:00,DOFG,DOF GROUP,41.60568541081694,42.96239254377836,40.89115215938894,42.90812301635742,636239
2023-08-25 00:00:00+02:00,DOFG,DOF GROUP,43.09806232917757,43.09806232917757,41.84989086761612,42.40161895751953,321353
2023-08-28 00:00:00+02:00,DOFG,DOF GROUP,42.781497955322266,43.30609304093714,41.87250320195701,42.781497955322266,335170
2023-08-29 00:00:00+02:00,DOFG,DOF GROUP,42.93977773486037,43.01213710198584,42.53276837077544,42.9623908996582,141371
2023-08-30 00:00:00+02:00,DOFG,DOF GROUP,43.414630183826986,43.68597093241895,43.07545338551584,43.32418441772461,144933
2023-08-31 00:00:00+02:00,DOFG,DOF GROUP,43.36940870850331,44.13820809618244,43.27895948918022,43.50507736206055,375632
2023-09-01 00:00:00+02:00,DOFG,DOF GROUP,44.0387146172163,44.29648884806721,43.77642051322201,44.1201171875,246432
2023-09-04 00:00:00+02:00,DOFG,DOF GROUP,44.43215885951727,44.68088988210172,42.61869268197023,43.55030059814453,132334
2023-09-05 00:00:00+02:00,DOFG,DOF GROUP,43.41463054523115,44.2693558080676,43.41463054523115,44.1201171875,66734
2023-09-06 00:00:00+02:00,DOFG,DOF GROUP,43.97992386101441,43.97992386101441,43.06188589956013,43.6407470703125,88304
2023-09-07 00:00:00+02:00,DOFG,DOF GROUP,43.86234030958253,43.86234030958253,42.6910514831543,42.6910514831543,63814
2023-09-08 00:00:00+02:00,DOFG,DOF GROUP,42.69104942384184,43.19303131103516,42.05791877375,43.19303131103516,120717
2023-09-11 00:00:00+02:00,DOFG,DOF GROUP,42.51015565216008,43.63622157516421,42.51015565216008,43.58647537231445,310248
2023-09-12 00:00:00+02:00,DOFG,DOF GROUP,43.14781438647255,44.278403756830365,43.14781438647255,44.020626068115234,247724
2023-09-13 00:00:00+02:00,DOFG,DOF GROUP,43.86686456031515,44.30553375796385,42.71818542480469,42.71818542480469,286643
2023-09-14 00:00:00+02:00,DOFG,DOF GROUP,42.957871526074754,43.99801509728202,42.93073848605043,43.94826889038086,234006
2023-09-15 00:00:00+02:00,DOFG,DOF GROUP,44.31005561617342,44.31909881209149,42.79958657679701,43.60908889770508,285886
2023-09-18 00:00:00+02:00,DOFG,DOF GROUP,44.59044149549785,44.94770812988281,43.74023958030986,44.94770812988281,1017742
2023-09-19 00:00:00+02:00,DOFG,DOF GROUP,45.19643992791728,45.59440612792969,44.86178300375193,45.59440612792969,1009615
2023-09-20 00:00:00+02:00,DOFG,DOF GROUP,45.666766730891474,47.24959182739258,45.35019964142032,47.24959182739258,560823
2023-09-21 00:00:00+02:00,DOFG,DOF GROUP,47.40334648801298,47.91889491599391,45.69389607415151,46.20040130615234,403401
2023-09-22 00:00:00+02:00,DOFG,DOF GROUP,46.12803999237664,46.12803999237664,44.42763284618584,45.78433990478516,681508
2023-09-25 00:00:00+02:00,DOFG,DOF GROUP,45.66676286924852,45.66676286924852,43.66335856421916,43.86686325073242,248130
