Date,Ticker,Name,Open,High,Low,Close,Volume
2019-05-22 00:00:00+02:00,KCC,KLAVENESS COMBINAT,28.547448920047422,29.29169648822985,28.395011901855465,28.39501190185547,10852
2019-05-23 00:00:00+02:00,KCC,KLAVENESS COMBINAT,29.88948621247944,29.88948621247944,28.275453500928183,28.39501190185547,16044
2019-05-24 00:00:00+02:00,KCC,KLAVENESS COMBINAT,28.27843730867174,28.27843730867174,28.096111297607425,28.096111297607425,63120
2019-05-27 00:00:00+02:00,KCC,KLAVENESS COMBINAT,29.28870690110029,29.28870690110029,28.395011901855465,28.39501190185547,14141
2019-05-28 00:00:00+02:00,KCC,KLAVENESS COMBINAT,28.693904736180954,28.693904736180954,28.21567344665528,28.21567344665528,9093
2019-05-29 00:00:00+02:00,KCC,KLAVENESS COMBINAT,28.215671962427205,28.395008401517373,28.09611357623824,28.30832862854004,9021
2019-05-31 00:00:00+02:00,KCC,KLAVENESS COMBINAT,28.392018814756348,28.3979979882784,28.09611357623824,28.30832862854004,22122
2019-06-03 00:00:00+02:00,KCC,KLAVENESS COMBINAT,28.55176577004053,28.55477186110214,27.95067596435547,27.95067596435547,48082
2019-06-04 00:00:00+02:00,KCC,KLAVENESS COMBINAT,27.950674202131182,27.950674202131182,27.650129318237305,27.650129318237305,15798
2019-06-05 00:00:00+02:00,KCC,KLAVENESS COMBINAT,27.650131143105995,27.944666157670103,27.650131143105995,27.800403594970703,4796
2019-06-06 00:00:00+02:00,KCC,KLAVENESS COMBINAT,27.830455789978533,27.83346188085061,27.650129318237305,27.650129318237305,40923
2019-06-07 00:00:00+02:00,KCC,KLAVENESS COMBINAT,27.950674202131182,27.950674202131182,27.650129318237305,27.650129318237305,7916
2019-06-11 00:00:00+02:00,KCC,KLAVENESS COMBINAT,27.65014103480748,27.65014103480748,27.34959602355957,27.34959602355957,12724
2019-06-12 00:00:00+02:00,KCC,KLAVENESS COMBINAT,27.34959227047824,27.34959227047824,27.169265747070312,27.169265747070312,12001
2019-06-13 00:00:00+02:00,KCC,KLAVENESS COMBINAT,27.04903846563295,27.04903846563295,25.846858978271484,25.846858978271484,25706
2019-06-14 00:00:00+02:00,KCC,KLAVENESS COMBINAT,26.147411346435547,26.147411346435547,26.147411346435547,26.147411346435547,3000
2019-06-17 00:00:00+02:00,KCC,KLAVENESS COMBINAT,26.14740385011185,26.360790433961466,25.846858978271484,25.846858978271484,9199
2019-06-18 00:00:00+02:00,KCC,KLAVENESS COMBINAT,25.846870691636028,26.32774224590839,25.54632568359375,25.54632568359375,6591
2019-06-19 00:00:00+02:00,KCC,KLAVENESS COMBINAT,26.447960707720583,26.447960707720583,25.54632568359375,25.54632568359375,6249
2019-06-20 00:00:00+02:00,KCC,KLAVENESS COMBINAT,25.84686244617809,26.44795227050781,25.84686244617809,26.44795227050781,18843
2019-06-21 00:00:00+02:00,KCC,KLAVENESS COMBINAT,26.44795227050781,26.44795227050781,26.44795227050781,26.44795227050781,0
2019-06-24 00:00:00+02:00,KCC,KLAVENESS COMBINAT,27.049045562744144,27.049045562744144,26.44795566134983,27.04904556274414,628
2019-06-25 00:00:00+02:00,KCC,KLAVENESS COMBINAT,26.44795630444056,27.049046220450567,25.24577647242053,26.147411346435547,29229
2019-06-26 00:00:00+02:00,KCC,KLAVENESS COMBINAT,25.24577647242053,26.147411346435547,23.451522706254472,26.147411346435547,3304
2019-06-27 00:00:00+02:00,KCC,KLAVENESS COMBINAT,26.147411346435547,26.147411346435547,26.147411346435547,26.147411346435547,6364
2019-06-28 00:00:00+02:00,KCC,KLAVENESS COMBINAT,25.84686575995552,27.049045562744144,25.84686575995552,27.04904556274414,26253
2019-07-01 00:00:00+02:00,KCC,KLAVENESS COMBINAT,27.049041581724865,27.049041581724865,25.242766051845383,27.043031692504883,14162
2019-07-02 00:00:00+02:00,KCC,KLAVENESS COMBINAT,27.043031692504883,27.043031692504883,27.043031692504883,27.043031692504883,0
2019-07-03 00:00:00+02:00,KCC,KLAVENESS COMBINAT,27.04303567263964,27.049045562744144,27.04303567263964,27.04904556274414,18582
2019-07-04 00:00:00+02:00,KCC,KLAVENESS COMBINAT,27.04603947120389,27.049045562744144,27.04603947120389,27.04904556274414,1100
2019-07-05 00:00:00+02:00,KCC,KLAVENESS COMBINAT,24.84304507439428,27.049043765290687,24.84304507439428,27.046037673950195,1790
2019-07-08 00:00:00+02:00,KCC,KLAVENESS COMBINAT,27.049045562744144,27.049045562744144,27.049045562744144,27.04904556274414,50
2019-07-09 00:00:00+02:00,KCC,KLAVENESS COMBINAT,27.049045562744144,27.049045562744144,27.049045562744144,27.04904556274414,578
2019-07-10 00:00:00+02:00,KCC,KLAVENESS COMBINAT,27.049045562744144,27.049045562744144,27.049045562744144,27.04904556274414,0
2019-07-11 00:00:00+02:00,KCC,KLAVENESS COMBINAT,26.450963973999023,26.450963973999023,26.450963973999023,26.450963973999023,39
2019-07-12 00:00:00+02:00,KCC,KLAVENESS COMBINAT,26.450963973999023,26.450963973999023,26.450963973999023,26.450963973999023,61
2019-07-15 00:00:00+02:00,KCC,KLAVENESS COMBINAT,26.745490918141986,26.748497009277344,26.745490918141986,26.748497009277344,660
2019-07-16 00:00:00+02:00,KCC,KLAVENESS COMBINAT,26.748497009277344,26.748497009277344,26.748497009277344,26.748497009277344,2
2019-07-17 00:00:00+02:00,KCC,KLAVENESS COMBINAT,26.748497009277344,26.748497009277344,26.748497009277344,26.748497009277344,0
2019-07-18 00:00:00+02:00,KCC,KLAVENESS COMBINAT,26.44795227050781,26.44795227050781,26.44795227050781,26.44795227050781,131
2019-07-19 00:00:00+02:00,KCC,KLAVENESS COMBINAT,28.85231169797285,28.85231169797285,26.45095848097685,26.508060455322266,696
2019-07-22 00:00:00+02:00,KCC,KLAVENESS COMBINAT,27.04002593906356,27.04002593906356,26.447952099060743,26.748497009277344,473
2019-07-23 00:00:00+02:00,KCC,KLAVENESS COMBINAT,26.748497395435468,27.04603621881216,25.314899161915267,26.009157180786133,4048
2019-07-24 00:00:00+02:00,KCC,KLAVENESS COMBINAT,27.04603403348624,27.04603403348624,25.24577078279396,26.36379814147949,11456
2019-07-25 00:00:00+02:00,KCC,KLAVENESS COMBINAT,27.04904234291684,27.04904234291684,25.849868774414062,25.849868774414062,635
