Date,Ticker,Name,Open,High,Low,Close,Volume
2026-03-29 22:00:00+00:00,VISTN,VISTIN PHARMA,21.5,21.799999237060547,21.5,21.799999237060547,4204
2026-03-30 22:00:00+00:00,VISTN,VISTIN PHARMA,21.799999237060547,21.899999618530273,21.5,21.5,19447
2026-03-31 22:00:00+00:00,VISTN,VISTIN PHARMA,22.0,22.0,21.5,21.899999618530273,1983
2026-04-06 22:00:00+00:00,VISTN,VISTIN PHARMA,21.799999237060547,21.899999618530273,21.299999237060547,21.600000381469727,7203
2026-04-07 22:00:00+00:00,VISTN,VISTIN PHARMA,22.0,22.0,21.5,21.5,19098
2026-04-08 22:00:00+00:00,VISTN,VISTIN PHARMA,21.600000381469727,22.0,21.5,22.0,26723
2026-04-09 22:00:00+00:00,VISTN,VISTIN PHARMA,22.0,22.299999237060547,21.799999237060547,22.299999237060547,16990
2026-04-12 22:00:00+00:00,VISTN,VISTIN PHARMA,22.200000762939453,22.200000762939453,21.799999237060547,22.100000381469727,5771
2026-04-13 22:00:00+00:00,VISTN,VISTIN PHARMA,21.399999618530273,22.399999618530273,21.399999618530273,22.399999618530273,18442
2026-04-14 22:00:00+00:00,VISTN,VISTIN PHARMA,22.5,22.600000381469727,22.5,22.600000381469727,9141
2026-04-15 22:00:00+00:00,VISTN,VISTIN PHARMA,22.600000381469727,23.200000762939453,21.799999237060547,23.200000762939453,7011
2026-04-16 22:00:00+00:00,VISTN,VISTIN PHARMA,23.200000762939453,23.200000762939453,22.5,22.600000381469727,13343
2026-04-19 22:00:00+00:00,VISTN,VISTIN PHARMA,23.100000381469727,23.200000762939453,22.600000381469727,22.700000762939453,2373
2026-04-20 22:00:00+00:00,VISTN,VISTIN PHARMA,23.200000762939453,23.200000762939453,22.5,23.0,10540
2026-04-21 22:00:00+00:00,VISTN,VISTIN PHARMA,22.799999237060547,23.0,22.799999237060547,22.799999237060547,13795
2026-04-22 22:00:00+00:00,VISTN,VISTIN PHARMA,23.0,23.0,22.299999237060547,22.5,11205
2026-04-23 22:00:00+00:00,VISTN,VISTIN PHARMA,22.899999618530273,22.899999618530273,22.0,22.200000762939453,11889
2026-04-26 22:00:00+00:00,VISTN,VISTIN PHARMA,22.799999237060547,22.799999237060547,22.299999237060547,22.700000762939453,22183
2026-04-27 22:00:00+00:00,VISTN,VISTIN PHARMA,22.799999237060547,22.799999237060547,22.399999618530273,22.799999237060547,5124
2026-04-28 22:00:00+00:00,VISTN,VISTIN PHARMA,22.799999237060547,22.799999237060547,22.200000762939453,22.200000762939453,6240
2026-04-29 22:00:00+00:00,VISTN,VISTIN PHARMA,22.0,22.700000762939453,22.0,22.399999618530273,458168
