Date,Ticker,Name,Open,High,Low,Close,Volume
2025-12-03 23:00:00+00:00,LOKOS,LOKOTECH GROUP TR,0.3310000002384186,0.3310000002384186,0.3310000002384186,0.3310000002384186,1800
2025-12-11 23:00:00+00:00,LOKOS,LOKOTECH GROUP TR,0.3000000119209289,0.3459999859333038,0.3000000119209289,0.3459999859333038,7031
2025-12-17 23:00:00+00:00,LOKOS,LOKOTECH GROUP TR,0.3440000116825104,0.3440000116825104,0.3440000116825104,0.3440000116825104,30000
2026-01-01 23:00:00+00:00,LOKOS,LOKOTECH GROUP TR,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,2498
2026-01-08 23:00:00+00:00,LOKOS,LOKOTECH GROUP TR,0.270000010728836,0.270000010728836,0.270000010728836,0.270000010728836,220
2026-01-15 23:00:00+00:00,LOKOS,LOKOTECH GROUP TR,0.25,0.25,0.25,0.25,3000
2026-04-08 22:00:00+00:00,LOKOS,LOKOTECH GROUP TR,0.16019999980926514,0.23000000417232513,0.16019999980926514,0.2290000021457672,2324023
