Date,Ticker,Name,Open,High,Low,Close,Volume
2021-04-13 22:00:00+00:00,DSRT,DESERT CONTROL,13.884241104125977,16.26439666748047,13.388375282287598,15.766547203063965,866261
2021-04-14 22:00:00+00:00,DSRT,DESERT CONTROL,15.76853084564209,15.867704391479492,13.884241104125977,13.884241104125977,452097
2021-04-15 22:00:00+00:00,DSRT,DESERT CONTROL,14.37812328338623,14.925559043884276,14.37812328338623,14.528865814208984,194293
2021-04-18 22:00:00+00:00,DSRT,DESERT CONTROL,14.875971794128418,14.875971794128418,13.491515159606934,14.24126434326172,192021
2021-04-19 22:00:00+00:00,DSRT,DESERT CONTROL,14.87398910522461,14.87398910522461,13.884241104125977,14.37812328338623,74882
2021-04-20 22:00:00+00:00,DSRT,DESERT CONTROL,14.380106925964355,14.380106925964355,12.894493103027344,12.944079399108888,113834
2021-04-21 22:00:00+00:00,DSRT,DESERT CONTROL,12.89250946044922,12.89250946044922,11.504084587097168,11.853175163269045,255017
2021-04-22 22:00:00+00:00,DSRT,DESERT CONTROL,11.851190567016602,12.88259220123291,11.851190567016602,12.347057342529297,63325
2021-04-25 22:00:00+00:00,DSRT,DESERT CONTROL,12.793335914611816,13.378458023071287,12.793335914611816,12.89250946044922,49146
2021-04-26 22:00:00+00:00,DSRT,DESERT CONTROL,13.58473777770996,13.983413696289062,13.386391639709473,13.834653854370115,68096
2021-04-27 22:00:00+00:00,DSRT,DESERT CONTROL,13.983413696289062,13.983413696289062,13.685894966125488,13.884241104125977,21234
2021-04-28 22:00:00+00:00,DSRT,DESERT CONTROL,13.685894966125488,13.983413696289062,13.110690116882324,13.646224975585938,44921
2021-04-29 22:00:00+00:00,DSRT,DESERT CONTROL,13.983413696289062,14.578453063964844,13.685894966125488,14.578453063964844,253748
2021-05-02 22:00:00+00:00,DSRT,DESERT CONTROL,14.578453063964844,14.578453063964844,13.884241104125977,13.884241104125977,105093
2021-05-03 22:00:00+00:00,DSRT,DESERT CONTROL,13.981431007385254,13.981431007385254,13.100772857666016,13.775150299072266,77756
2021-05-04 22:00:00+00:00,DSRT,DESERT CONTROL,14.37812328338623,14.37812328338623,13.19002914428711,13.219780921936035,41846
2021-05-05 22:00:00+00:00,DSRT,DESERT CONTROL,14.28093433380127,14.28093433380127,12.902426719665527,13.229698181152344,31662
2021-05-06 22:00:00+00:00,DSRT,DESERT CONTROL,13.78308391571045,13.78308391571045,13.192011833190918,13.537135124206545,6300
2021-05-09 22:00:00+00:00,DSRT,DESERT CONTROL,13.537135124206545,13.785067558288574,13.388375282287598,13.785067558288574,46760
2021-05-10 22:00:00+00:00,DSRT,DESERT CONTROL,13.685894966125488,13.685894966125488,12.39664363861084,12.793335914611816,16444
2021-05-11 22:00:00+00:00,DSRT,DESERT CONTROL,12.89250946044922,13.388375282287598,11.90077781677246,12.198296546936035,25979
2021-05-13 22:00:00+00:00,DSRT,DESERT CONTROL,11.408879280090332,12.69416332244873,11.404911994934082,12.297470092773438,72910
2021-05-17 22:00:00+00:00,DSRT,DESERT CONTROL,13.386391639709473,13.386391639709473,11.90077781677246,11.960282325744627,38814
2021-05-18 22:00:00+00:00,DSRT,DESERT CONTROL,12.89250946044922,13.388375282287598,11.90077781677246,11.997967720031738,78253
2021-05-19 22:00:00+00:00,DSRT,DESERT CONTROL,12.049537658691406,12.049537658691406,11.662761688232422,11.898794174194336,60036
2021-05-20 22:00:00+00:00,DSRT,DESERT CONTROL,12.39664363861084,12.791353225708008,11.950364112854004,12.791353225708008,37586
2021-05-24 22:00:00+00:00,DSRT,DESERT CONTROL,13.287219047546388,14.576470375061035,12.69416332244873,13.392341613769531,98514
2021-05-25 22:00:00+00:00,DSRT,DESERT CONTROL,13.19002914428711,13.884241104125977,13.19002914428711,13.884241104125977,5744
2021-05-26 22:00:00+00:00,DSRT,DESERT CONTROL,13.884241104125977,13.884241104125977,12.89250946044922,13.604573249816896,15468
2021-05-27 22:00:00+00:00,DSRT,DESERT CONTROL,13.785067558288574,13.785067558288574,12.89250946044922,13.13845920562744,49049
