Date,Ticker,Name,Open,High,Low,Close,Volume
2026-03-29 22:00:00+00:00,VAR,VÅR ENERGI,49.029998779296875,50.70000076293945,48.970001220703125,50.459999084472656,16344658
2026-03-30 22:00:00+00:00,VAR,VÅR ENERGI,50.0,50.70000076293945,49.279998779296875,50.540000915527344,11823341
2026-03-31 22:00:00+00:00,VAR,VÅR ENERGI,47.869998931884766,49.099998474121094,47.279998779296875,48.13999938964844,9935523
2026-04-06 22:00:00+00:00,VAR,VÅR ENERGI,48.22999954223633,49.83000183105469,48.20000076293945,49.34000015258789,14096626
2026-04-07 22:00:00+00:00,VAR,VÅR ENERGI,43.5,44.119998931884766,42.31999969482422,43.599998474121094,26682029
2026-04-08 22:00:00+00:00,VAR,VÅR ENERGI,44.709999084472656,46.400001525878906,44.599998474121094,46.060001373291016,10383338
2026-04-09 22:00:00+00:00,VAR,VÅR ENERGI,45.5,46.400001525878906,45.20000076293945,45.689998626708984,8912508
2026-04-12 22:00:00+00:00,VAR,VÅR ENERGI,48.150001525878906,48.47999954223633,46.18000030517578,46.459999084472656,12398636
2026-04-13 22:00:00+00:00,VAR,VÅR ENERGI,46.0,46.27000045776367,44.68000030517578,44.88999938964844,8954598
2026-04-14 22:00:00+00:00,VAR,VÅR ENERGI,44.689998626708984,45.70000076293945,44.33000183105469,44.45000076293945,9020125
2026-04-15 22:00:00+00:00,VAR,VÅR ENERGI,44.279998779296875,44.900001525878906,43.900001525878906,44.5,8545475
2026-04-16 22:00:00+00:00,VAR,VÅR ENERGI,44.720001220703125,45.20000076293945,41.40999984741211,41.75,12711258
2026-04-19 22:00:00+00:00,VAR,VÅR ENERGI,43.16999816894531,43.75,42.619998931884766,43.20000076293945,7516359
2026-04-20 22:00:00+00:00,VAR,VÅR ENERGI,43.11000061035156,43.93000030517578,43.0,43.779998779296875,5394391
2026-04-21 22:00:00+00:00,VAR,VÅR ENERGI,43.52000045776367,45.13999938964844,43.41999816894531,44.66999816894531,6804216
2026-04-22 22:00:00+00:00,VAR,VÅR ENERGI,45.290000915527344,45.88999938964844,44.88999938964844,45.060001373291016,5843669
2026-04-23 22:00:00+00:00,VAR,VÅR ENERGI,45.72999954223633,46.150001525878906,44.81999969482422,45.0,7889297
2026-04-26 22:00:00+00:00,VAR,VÅR ENERGI,45.16999816894531,45.93000030517578,44.86000061035156,45.22999954223633,5061537
2026-04-27 22:00:00+00:00,VAR,VÅR ENERGI,45.84000015258789,47.0,45.70000076293945,46.08000183105469,7374704
2026-04-28 22:00:00+00:00,VAR,VÅR ENERGI,46.56999969482422,46.97999954223633,46.25,46.25,5285731
2026-04-29 22:00:00+00:00,VAR,VÅR ENERGI,47.20000076293945,47.52000045776367,46.220001220703125,46.65999984741211,2660697
