Date,Ticker,Name,Open,High,Low,Close,Volume
2026-03-29 22:00:00+00:00,CAPT,CAPITAL TANKERS,123.0,123.0,121.19999694824219,122.19999694824219,93435
2026-03-30 22:00:00+00:00,CAPT,CAPITAL TANKERS,123.0,126.31999969482422,122.04000091552734,124.44000244140625,317992
2026-03-31 22:00:00+00:00,CAPT,CAPITAL TANKERS,125.0,125.08000183105469,122.0199966430664,123.54000091552734,204519
2026-04-06 22:00:00+00:00,CAPT,CAPITAL TANKERS,125.19999694824219,129.8000030517578,124.0,129.0,631190
2026-04-07 22:00:00+00:00,CAPT,CAPITAL TANKERS,130.63999938964844,132.0,124.41999816894531,127.26000213623047,550664
2026-04-08 22:00:00+00:00,CAPT,CAPITAL TANKERS,129.0,131.66000366210938,127.0,131.5399932861328,374416
2026-04-09 22:00:00+00:00,CAPT,CAPITAL TANKERS,130.82000732421875,130.82000732421875,125.72000122070312,127.4000015258789,351890
2026-04-12 22:00:00+00:00,CAPT,CAPITAL TANKERS,127.0,130.0,126.80000305175781,128.75999450683594,328085
2026-04-13 22:00:00+00:00,CAPT,CAPITAL TANKERS,129.10000610351562,130.89999389648438,127.9000015258789,130.0,396018
2026-04-14 22:00:00+00:00,CAPT,CAPITAL TANKERS,130.5,137.44000244140625,129.97999572753906,137.0,748292
2026-04-15 22:00:00+00:00,CAPT,CAPITAL TANKERS,135.6199951171875,136.75999450683594,132.97999572753906,133.10000610351562,156481
2026-04-16 22:00:00+00:00,CAPT,CAPITAL TANKERS,132.05999755859375,135.9199981689453,132.05999755859375,133.5,232822
2026-04-19 22:00:00+00:00,CAPT,CAPITAL TANKERS,136.0,136.0,131.5399932861328,132.0399932861328,368716
2026-04-20 22:00:00+00:00,CAPT,CAPITAL TANKERS,132.4600067138672,136.60000610351562,132.25999450683594,134.1999969482422,205229
2026-04-21 22:00:00+00:00,CAPT,CAPITAL TANKERS,134.1999969482422,134.27999877929688,126.62000274658203,126.62000274658203,186165
2026-04-22 22:00:00+00:00,CAPT,CAPITAL TANKERS,127.04000091552734,128.8000030517578,125.04000091552734,128.36000061035156,171556
2026-04-23 22:00:00+00:00,CAPT,CAPITAL TANKERS,130.39999389648438,130.39999389648438,126.5,126.63999938964844,56995
2026-04-26 22:00:00+00:00,CAPT,CAPITAL TANKERS,127.0,128.66000366210938,126.05999755859375,127.18000030517578,50197
2026-04-27 22:00:00+00:00,CAPT,CAPITAL TANKERS,127.77999877929688,130.5,127.76000213623047,128.6999969482422,137992
2026-04-28 22:00:00+00:00,CAPT,CAPITAL TANKERS,130.0,130.0,127.86000061035156,127.9000015258789,76213
2026-04-29 22:00:00+00:00,CAPT,CAPITAL TANKERS,128.0,128.0,126.30000305175781,126.55999755859375,20427
