Date,Ticker,Name,Open,High,Low,Close,Volume
2021-04-18 22:00:00+00:00,BCS,BERGEN CARBON SOL,16.0,17.486000061035156,15.0,17.31399917602539,2359052
2021-04-19 22:00:00+00:00,BCS,BERGEN CARBON SOL,17.607999801635742,19.100000381469727,16.649999618530273,17.56999969482422,1011616
2021-04-20 22:00:00+00:00,BCS,BERGEN CARBON SOL,18.19799995422364,18.19799995422364,15.800000190734863,16.5,514636
2021-04-21 22:00:00+00:00,BCS,BERGEN CARBON SOL,16.79800033569336,16.79800033569336,15.760000228881836,16.09000015258789,249982
2021-04-22 22:00:00+00:00,BCS,BERGEN CARBON SOL,16.5,18.89999961853028,16.309999465942383,18.350000381469727,231341
2021-04-25 22:00:00+00:00,BCS,BERGEN CARBON SOL,20.0,26.89999961853028,19.11000061035156,26.89999961853028,485580
2021-04-26 22:00:00+00:00,BCS,BERGEN CARBON SOL,27.600000381469727,31.5049991607666,25.01000022888184,29.799999237060547,720930
2021-04-27 22:00:00+00:00,BCS,BERGEN CARBON SOL,31.809999465942383,36.900001525878906,31.809999465942383,35.47999954223633,1177579
2021-04-28 22:00:00+00:00,BCS,BERGEN CARBON SOL,39.0,59.0,38.0,58.5,1742779
2021-04-29 22:00:00+00:00,BCS,BERGEN CARBON SOL,63.0,63.0,39.59999847412109,39.70000076293945,2259173
2021-05-02 22:00:00+00:00,BCS,BERGEN CARBON SOL,41.5,45.0,35.599998474121094,38.0,1146588
2021-05-03 22:00:00+00:00,BCS,BERGEN CARBON SOL,40.31499862670898,43.869998931884766,35.79999923706055,43.09999847412109,1305452
2021-05-04 22:00:00+00:00,BCS,BERGEN CARBON SOL,43.79999923706055,44.78499984741211,40.005001068115234,43.935001373291016,854649
2021-05-05 22:00:00+00:00,BCS,BERGEN CARBON SOL,44.43999862670898,44.43999862670898,36.60499954223633,38.09999847412109,849140
2021-05-06 22:00:00+00:00,BCS,BERGEN CARBON SOL,38.334999084472656,39.70000076293945,32.0,32.5,868403
2021-05-09 22:00:00+00:00,BCS,BERGEN CARBON SOL,35.099998474121094,35.900001525878906,33.29999923706055,35.22999954223633,602875
