Date,Ticker,Name,Open,High,Low,Close,Volume
2025-06-13 00:00:00+02:00,SNTIA,SENTIA,57.0,58.31999969482422,55.2400016784668,57.0,36283275
2025-06-16 00:00:00+02:00,SNTIA,SENTIA,58.29999923706055,58.29999923706055,57.0,57.0,763532
2025-06-17 00:00:00+02:00,SNTIA,SENTIA,57.0,57.09999847412109,56.54999923706055,56.650001525878906,325551
2025-06-18 00:00:00+02:00,SNTIA,SENTIA,57.0,58.63999938964844,56.720001220703125,58.0,670743
2025-06-19 00:00:00+02:00,SNTIA,SENTIA,57.93000030517578,60.0,57.70000076293945,59.93000030517578,556055
2025-06-20 00:00:00+02:00,SNTIA,SENTIA,60.09999847412109,61.5,60.09999847412109,61.5,258025
2025-06-23 00:00:00+02:00,SNTIA,SENTIA,61.900001525878906,61.97999954223633,58.5,59.70000076293945,238164
2025-06-24 00:00:00+02:00,SNTIA,SENTIA,60.459999084472656,61.900001525878906,60.2400016784668,61.900001525878906,220900
2025-06-25 00:00:00+02:00,SNTIA,SENTIA,61.900001525878906,62.0,60.90999984741211,61.310001373291016,131774
2025-06-26 00:00:00+02:00,SNTIA,SENTIA,61.59999847412109,63.79999923706055,60.7400016784668,63.59999847412109,280841
2025-06-27 00:00:00+02:00,SNTIA,SENTIA,63.95000076293945,63.95000076293945,62.09999847412109,62.790000915527344,99279
2025-06-30 00:00:00+02:00,SNTIA,SENTIA,63.75,63.75,61.70000076293945,63.5,167727
2025-07-01 00:00:00+02:00,SNTIA,SENTIA,63.75,65.0,63.2400016784668,64.1500015258789,547306
2025-07-02 00:00:00+02:00,SNTIA,SENTIA,64.9000015258789,64.9000015258789,64.0,64.76000213623047,80340
2025-07-03 00:00:00+02:00,SNTIA,SENTIA,65.0,67.19999694824219,65.0,66.87999725341797,116024
2025-07-04 00:00:00+02:00,SNTIA,SENTIA,67.0,67.0,65.30000305175781,66.26000213623047,103511
2025-07-07 00:00:00+02:00,SNTIA,SENTIA,67.0,67.5,65.5,65.56999969482422,77289
2025-07-08 00:00:00+02:00,SNTIA,SENTIA,66.0999984741211,68.0999984741211,65.5,67.0,138580
2025-07-09 00:00:00+02:00,SNTIA,SENTIA,67.0999984741211,67.69000244140625,66.1500015258789,66.76000213623047,66761
2025-07-10 00:00:00+02:00,SNTIA,SENTIA,67.69000244140625,67.69000244140625,66.81999969482422,67.45999908447266,58088
2025-07-11 00:00:00+02:00,SNTIA,SENTIA,67.75,67.75,65.33999633789062,66.30000305175781,203492
2025-07-14 00:00:00+02:00,SNTIA,SENTIA,66.0,66.95999908447266,65.5,66.18000030517578,191667
2025-07-15 00:00:00+02:00,SNTIA,SENTIA,67.5,67.5,65.80000305175781,66.0,72599
2025-07-16 00:00:00+02:00,SNTIA,SENTIA,65.94999694824219,65.94999694824219,65.12000274658203,65.31999969482422,78109
2025-07-17 00:00:00+02:00,SNTIA,SENTIA,65.05000305175781,65.48999786376953,65.0,65.0,103623
2025-07-18 00:00:00+02:00,SNTIA,SENTIA,65.0,65.36000061035156,63.459999084472656,63.63999938964844,232876
2025-07-21 00:00:00+02:00,SNTIA,SENTIA,63.63999938964844,64.98999786376953,63.29999923706055,63.29999923706055,30148
2025-07-22 00:00:00+02:00,SNTIA,SENTIA,63.20000076293945,64.55999755859375,63.20000076293945,63.709999084472656,406826
2025-07-23 00:00:00+02:00,SNTIA,SENTIA,64.0,64.0,61.5,62.0,120595
2025-07-24 00:00:00+02:00,SNTIA,SENTIA,63.84999847412109,64.5,62.209999084472656,62.70000076293945,154533
2025-07-25 00:00:00+02:00,SNTIA,SENTIA,62.5,64.47000122070312,62.5,64.13999938964844,38332
2025-07-28 00:00:00+02:00,SNTIA,SENTIA,64.22000122070312,64.98999786376953,62.810001373291016,63.2400016784668,69778
2025-07-29 00:00:00+02:00,SNTIA,SENTIA,62.9900016784668,63.2400016784668,62.13999938964844,62.150001525878906,120955
2025-07-30 00:00:00+02:00,SNTIA,SENTIA,62.0,62.27999877929688,61.290000915527344,61.75,128536
