Date,Ticker,Name,Open,High,Low,Close,Volume
2015-12-03 23:00:00+00:00,NRC,NRC GROUP,43.74122055717137,44.79869914770066,43.74122055717137,44.22189331054688,15574
2015-12-06 23:00:00+00:00,NRC,NRC GROUP,44.22189367412185,44.22189367412185,43.93349075317383,43.93349075317383,37210
2015-12-07 23:00:00+00:00,NRC,NRC GROUP,43.93349075317383,44.22189367412185,43.93349075317383,43.93349075317383,3903
2015-12-08 23:00:00+00:00,NRC,NRC GROUP,43.93349003544695,44.60643261816011,43.2605474527338,44.51029586791992,34004
2015-12-09 23:00:00+00:00,NRC,NRC GROUP,44.70256781003573,45.95231628417969,44.70256781003573,45.95231628417969,28745
2015-12-10 23:00:00+00:00,NRC,NRC GROUP,45.952314291837865,46.14458412581049,45.471641540527344,45.471641540527344,16264
2015-12-13 23:00:00+00:00,NRC,NRC GROUP,45.1832388172979,45.47164173587478,44.22189331054688,44.22189331054688,6654
2015-12-14 23:00:00+00:00,NRC,NRC GROUP,44.12576219136452,45.08710774091718,43.83735559270492,44.70256805419922,9273
2015-12-15 23:00:00+00:00,NRC,NRC GROUP,44.221892414490966,44.221892414490966,43.26054692721942,43.83735275268555,6789
2015-12-16 23:00:00+00:00,NRC,NRC GROUP,43.83735347288182,43.93349022353359,43.26054763793945,43.26054763793945,6240
2015-12-17 23:00:00+00:00,NRC,NRC GROUP,44.22189314100478,44.51029605847596,43.16441455452975,43.26054763793945,79391
2015-12-20 23:00:00+00:00,NRC,NRC GROUP,45.37550897828078,46.625257412592575,45.18323914210002,46.14458465576172,149021
2015-12-21 23:00:00+00:00,NRC,NRC GROUP,46.62525772094727,49.989967041015625,46.43298788349493,48.06727600097656,114040
2015-12-22 23:00:00+00:00,NRC,NRC GROUP,50.71097796969944,54.79669657389323,49.02862325032552,54.07568740844727,162190
2015-12-27 23:00:00+00:00,NRC,NRC GROUP,54.07568598693272,54.07568598693272,49.98996749014224,50.95131301879883,41954
2015-12-28 23:00:00+00:00,NRC,NRC GROUP,52.152995347976685,54.79669557298933,51.912658963884624,53.83535003662109,28342
2015-12-29 23:00:00+00:00,NRC,NRC GROUP,53.83535003662109,53.83535003662109,51.912658963884624,53.83535003662109,80386
2016-01-03 23:00:00+00:00,NRC,NRC GROUP,54.3160201493309,55.51770201104176,51.912656425909184,55.03702926635742,120751
2016-01-04 23:00:00+00:00,NRC,NRC GROUP,53.83534683719758,54.55635594662433,52.15299224853516,52.15299224853516,27105
2016-01-05 23:00:00+00:00,NRC,NRC GROUP,52.3933313117837,52.3933313117837,49.50929472581395,50.95131301879883,95042
2016-01-06 23:00:00+00:00,NRC,NRC GROUP,47.10593084099797,48.06727636836528,46.14458531363066,47.77887344360352,145554
2016-01-07 23:00:00+00:00,NRC,NRC GROUP,49.50929260253906,50.95131083368098,48.06727437139715,49.50929260253906,58137
2016-01-10 23:00:00+00:00,NRC,NRC GROUP,49.028621673583984,49.509294435089714,48.54794891207826,49.028621673583984,7277
2016-01-11 23:00:00+00:00,NRC,NRC GROUP,48.78828217806013,49.02861854346929,46.33685198433505,47.20206069946289,20012
2016-01-12 23:00:00+00:00,NRC,NRC GROUP,49.02862315930818,49.02862315930818,45.08710786241756,45.66391372680664,23878
2016-01-13 23:00:00+00:00,NRC,NRC GROUP,44.31802735123883,45.08710670703925,41.43399076871373,43.35668182373047,40428
2016-01-14 23:00:00+00:00,NRC,NRC GROUP,44.2218954125677,44.51029834485339,42.49147415161133,42.49147415161133,43876
2016-01-17 23:00:00+00:00,NRC,NRC GROUP,42.29920213487413,45.08710556066039,42.29920213487413,43.26054763793945,24580
2016-01-18 23:00:00+00:00,NRC,NRC GROUP,45.08710556066039,45.08710556066039,42.29920213487413,43.26054763793945,16723
2016-01-19 23:00:00+00:00,NRC,NRC GROUP,43.26055136593905,44.22189695184881,41.81853298707442,42.2992057800293,13702
2016-01-20 23:00:00+00:00,NRC,NRC GROUP,42.2992042943051,47.97114451884745,42.2992042943051,45.66391372680664,18745
2016-01-21 23:00:00+00:00,NRC,NRC GROUP,47.00979858325704,47.58660444294127,45.183240582186656,45.95231628417969,42527
2016-01-24 23:00:00+00:00,NRC,NRC GROUP,46.33685583665353,46.33685583665353,44.990970611572266,44.990970611572266,6520
2016-01-25 23:00:00+00:00,NRC,NRC GROUP,43.64508905373321,45.663913224112896,43.64508905373321,44.990970611572266,17445
2016-01-26 23:00:00+00:00,NRC,NRC GROUP,45.37551154905023,45.37551154905023,44.70256891791276,45.08710861206055,1384
2016-01-27 23:00:00+00:00,NRC,NRC GROUP,44.31802691461371,45.47164226970666,44.31802691461371,44.89483642578125,9214
2016-01-28 23:00:00+00:00,NRC,NRC GROUP,45.471642787771344,45.567779541015625,44.8948369372743,45.567779541015625,7930
2016-01-31 23:00:00+00:00,NRC,NRC GROUP,45.56778051569352,45.56778051569352,44.41416512278187,44.70256805419922,13653
2016-02-01 23:00:00+00:00,NRC,NRC GROUP,44.31802549632132,44.31802549632132,43.83735275268555,43.83735275268555,6884
2016-02-02 23:00:00+00:00,NRC,NRC GROUP,43.83735164629863,43.83735164629863,43.74121856689453,43.74121856689453,6005
2016-02-03 23:00:00+00:00,NRC,NRC GROUP,44.22189347287442,46.04845140930303,43.83735380186563,45.1832389831543,3646
2016-02-04 23:00:00+00:00,NRC,NRC GROUP,44.02962347574826,44.70256606392238,44.02962347574826,44.22189331054688,5027
2016-02-07 23:00:00+00:00,NRC,NRC GROUP,44.60643394328507,44.60643394328507,42.77987597412231,43.35668182373047,4929
2016-02-08 23:00:00+00:00,NRC,NRC GROUP,43.26054858981623,44.51029703785138,42.29920306559809,42.39533615112305,7758
2016-02-09 23:00:00+00:00,NRC,NRC GROUP,43.16441401771602,44.31802567325388,42.58760452270508,42.58760452270508,5730
2016-02-10 23:00:00+00:00,NRC,NRC GROUP,41.9146639886408,45.08710719773902,40.85718536376953,40.85718536376953,10011
2016-02-11 23:00:00+00:00,NRC,NRC GROUP,40.85718777554531,43.26055176234209,40.85718777554531,42.01080322265625,20543
2016-02-14 23:00:00+00:00,NRC,NRC GROUP,43.26054851983869,43.837354366539685,42.58760592052611,43.64508819580078,7714
