Date,Ticker,Name,Open,High,Low,Close,Volume
2015-12-04 00:00:00+01:00,SKUE,SKUE SPAREBANK,52.785206242070366,54.0975456237793,52.63939075521382,54.0975456237793,456
2015-12-07 00:00:00+01:00,SKUE,SKUE SPAREBANK,53.66008758544922,53.66008758544922,53.66008758544922,53.66008758544922,460
2015-12-08 00:00:00+01:00,SKUE,SKUE SPAREBANK,53.66008758544922,53.66008758544922,53.66008758544922,53.66008758544922,0
2015-12-09 00:00:00+01:00,SKUE,SKUE SPAREBANK,53.07682643466526,53.07682643466526,51.910302776760524,52.49356460571289,3539
2015-12-10 00:00:00+01:00,SKUE,SKUE SPAREBANK,52.49356460571289,53.07682643466526,52.49356460571289,52.49356460571289,1445
2015-12-11 00:00:00+01:00,SKUE,SKUE SPAREBANK,52.493562383966136,53.07682418823242,52.493562383966136,53.07682418823242,350
2015-12-14 00:00:00+01:00,SKUE,SKUE SPAREBANK,52.639380062950984,52.639380062950984,52.49356460571289,52.49356460571289,1150
2015-12-15 00:00:00+01:00,SKUE,SKUE SPAREBANK,52.05611823399862,52.49356460571289,51.910302776760524,52.49356460571289,1200
2015-12-16 00:00:00+01:00,SKUE,SKUE SPAREBANK,52.34774289963318,52.639373779296875,52.20192745980133,52.639373779296875,1963
2015-12-17 00:00:00+01:00,SKUE,SKUE SPAREBANK,52.639373779296875,52.639373779296875,52.639373779296875,52.639373779296875,3100
2015-12-18 00:00:00+01:00,SKUE,SKUE SPAREBANK,52.639373779296875,52.639373779296875,52.639373779296875,52.639373779296875,100
2015-12-21 00:00:00+01:00,SKUE,SKUE SPAREBANK,52.056121826171875,52.056121826171875,52.056121826171875,52.056121826171875,162
2015-12-22 00:00:00+01:00,SKUE,SKUE SPAREBANK,52.056121826171875,52.056121826171875,52.056121826171875,52.056121826171875,0
2015-12-23 00:00:00+01:00,SKUE,SKUE SPAREBANK,52.056121826171875,52.056121826171875,52.056121826171875,52.056121826171875,0
2015-12-28 00:00:00+01:00,SKUE,SKUE SPAREBANK,52.78519821166993,52.78519821166993,52.78519821166993,52.78519821166992,160
2015-12-29 00:00:00+01:00,SKUE,SKUE SPAREBANK,53.80590953311405,53.951725006103516,53.80590953311405,53.951725006103516,1795
2015-12-30 00:00:00+01:00,SKUE,SKUE SPAREBANK,55.4098767842332,55.4098767842332,53.2226448059082,53.2226448059082,1500
2016-01-04 00:00:00+01:00,SKUE,SKUE SPAREBANK,53.66008758544922,53.66008758544922,53.66008758544922,53.66008758544922,450
2016-01-05 00:00:00+01:00,SKUE,SKUE SPAREBANK,53.66008758544922,53.66008758544922,53.66008758544922,53.66008758544922,100
2016-01-06 00:00:00+01:00,SKUE,SKUE SPAREBANK,53.66008758544922,53.66008758544922,53.66008758544922,53.66008758544922,0
2016-01-07 00:00:00+01:00,SKUE,SKUE SPAREBANK,52.49356460571289,52.49356460571289,52.49356460571289,52.49356460571289,952
2016-01-08 00:00:00+01:00,SKUE,SKUE SPAREBANK,52.056121826171875,52.056121826171875,52.056121826171875,52.056121826171875,15
2016-01-11 00:00:00+01:00,SKUE,SKUE SPAREBANK,52.056121826171875,52.056121826171875,52.056121826171875,52.056121826171875,100
2016-01-12 00:00:00+01:00,SKUE,SKUE SPAREBANK,53.07682009879242,53.07682009879242,52.639373779296875,52.639373779296875,300
2016-01-13 00:00:00+01:00,SKUE,SKUE SPAREBANK,53.07682483115892,53.07682483115892,51.910301208496094,51.910301208496094,5220
2016-01-14 00:00:00+01:00,SKUE,SKUE SPAREBANK,50.743787180728425,50.88960266113281,50.743787180728425,50.88960266113281,1050
2016-01-15 00:00:00+01:00,SKUE,SKUE SPAREBANK,50.88960266113281,50.88960266113281,50.88960266113281,50.88960266113281,0
2016-01-18 00:00:00+01:00,SKUE,SKUE SPAREBANK,50.88960266113281,50.88960266113281,50.88960266113281,50.88960266113281,0
2016-01-19 00:00:00+01:00,SKUE,SKUE SPAREBANK,51.9103054236312,52.78519821166993,51.9103054236312,52.78519821166992,1000
2016-01-20 00:00:00+01:00,SKUE,SKUE SPAREBANK,53.36845397949219,53.51426942752359,53.36845397949219,53.36845397949219,945
2016-01-21 00:00:00+01:00,SKUE,SKUE SPAREBANK,53.36845397949219,53.36845397949219,53.36845397949219,53.36845397949219,0
2016-01-22 00:00:00+01:00,SKUE,SKUE SPAREBANK,53.36845397949219,53.36845397949219,53.36845397949219,53.36845397949219,0
2016-01-25 00:00:00+01:00,SKUE,SKUE SPAREBANK,53.36845397949219,53.36845397949219,53.36845397949219,53.36845397949219,0
2016-01-26 00:00:00+01:00,SKUE,SKUE SPAREBANK,52.493563019827505,52.493563019827505,51.910301208496094,51.910301208496094,1260
2016-01-27 00:00:00+01:00,SKUE,SKUE SPAREBANK,51.910301208496094,51.910301208496094,51.910301208496094,51.910301208496094,0
2016-01-28 00:00:00+01:00,SKUE,SKUE SPAREBANK,51.910301208496094,51.910301208496094,51.910301208496094,51.910301208496094,100
2016-01-29 00:00:00+01:00,SKUE,SKUE SPAREBANK,53.66008758544922,53.66008758544922,53.66008758544922,53.66008758544922,20
2016-02-01 00:00:00+01:00,SKUE,SKUE SPAREBANK,52.20193729347208,52.20193729347208,52.056121826171875,52.056121826171875,205
2016-02-02 00:00:00+01:00,SKUE,SKUE SPAREBANK,52.056121826171875,52.056121826171875,52.056121826171875,52.056121826171875,0
2016-02-03 00:00:00+01:00,SKUE,SKUE SPAREBANK,52.056121826171875,52.056121826171875,52.056121826171875,52.056121826171875,0
2016-02-04 00:00:00+01:00,SKUE,SKUE SPAREBANK,51.910301208496094,51.910301208496094,51.910301208496094,51.910301208496094,200
2016-02-05 00:00:00+01:00,SKUE,SKUE SPAREBANK,52.78519821166993,52.78519821166993,52.78519821166993,52.78519821166992,100
2016-02-08 00:00:00+01:00,SKUE,SKUE SPAREBANK,52.78519821166993,52.78519821166993,52.78519821166993,52.78519821166992,0
2016-02-09 00:00:00+01:00,SKUE,SKUE SPAREBANK,51.910299499178194,53.36845397949219,51.910299499178194,53.36845397949219,555
2016-02-10 00:00:00+01:00,SKUE,SKUE SPAREBANK,53.36845397949219,53.36845397949219,53.36845397949219,53.36845397949219,0
2016-02-11 00:00:00+01:00,SKUE,SKUE SPAREBANK,53.07682308342939,53.36845397949219,53.07682308342939,53.36845397949219,600
2016-02-12 00:00:00+01:00,SKUE,SKUE SPAREBANK,53.07682483115892,53.07682483115892,51.910301208496094,51.910301208496094,1025
2016-02-15 00:00:00+01:00,SKUE,SKUE SPAREBANK,52.49356460571289,52.49356460571289,52.49356460571289,52.49356460571289,100
2016-02-16 00:00:00+01:00,SKUE,SKUE SPAREBANK,52.493562383966136,53.07682418823242,52.493562383966136,53.07682418823242,840
2016-02-17 00:00:00+01:00,SKUE,SKUE SPAREBANK,53.07682418823242,53.07682418823242,53.07682418823242,53.07682418823242,0
2016-02-18 00:00:00+01:00,SKUE,SKUE SPAREBANK,54.0975456237793,54.0975456237793,54.0975456237793,54.0975456237793,105
2016-02-19 00:00:00+01:00,SKUE,SKUE SPAREBANK,54.0975456237793,54.0975456237793,54.0975456237793,54.0975456237793,0
2016-02-22 00:00:00+01:00,SKUE,SKUE SPAREBANK,54.0975456237793,54.0975456237793,54.0975456237793,54.0975456237793,0
2016-02-23 00:00:00+01:00,SKUE,SKUE SPAREBANK,54.243343353271484,54.243343353271484,54.243343353271484,54.243343353271484,100
2016-02-24 00:00:00+01:00,SKUE,SKUE SPAREBANK,54.243343353271484,54.243343353271484,54.243343353271484,54.243343353271484,0
2016-02-25 00:00:00+01:00,SKUE,SKUE SPAREBANK,54.243343353271484,54.243343353271484,54.243343353271484,54.243343353271484,0
2016-02-26 00:00:00+01:00,SKUE,SKUE SPAREBANK,54.09752791414979,54.243343353271484,54.09752791414979,54.243343353271484,1120
2016-02-29 00:00:00+01:00,SKUE,SKUE SPAREBANK,54.243343353271484,54.243343353271484,54.243343353271484,54.243343353271484,815
2016-03-01 00:00:00+01:00,SKUE,SKUE SPAREBANK,54.243343353271484,54.243343353271484,54.243343353271484,54.243343353271484,0
2016-03-02 00:00:00+01:00,SKUE,SKUE SPAREBANK,54.243343353271484,54.243343353271484,54.243343353271484,54.243343353271484,0
2016-03-03 00:00:00+01:00,SKUE,SKUE SPAREBANK,54.243343353271484,54.243343353271484,54.243343353271484,54.243343353271484,605
2016-03-04 00:00:00+01:00,SKUE,SKUE SPAREBANK,54.243343353271484,54.243343353271484,53.66008159678469,54.243343353271484,860
2016-03-07 00:00:00+01:00,SKUE,SKUE SPAREBANK,55.11825180053711,55.11825180053711,55.11825180053711,55.11825180053711,5
2016-03-08 00:00:00+01:00,SKUE,SKUE SPAREBANK,53.66008320260555,54.82660675048828,53.66008320260555,54.82660675048828,314
2016-03-09 00:00:00+01:00,SKUE,SKUE SPAREBANK,54.82660675048828,54.82660675048828,54.82660675048828,54.82660675048828,0
2016-03-10 00:00:00+01:00,SKUE,SKUE SPAREBANK,54.82660675048828,54.82660675048828,54.82660675048828,54.82660675048828,0
2016-03-11 00:00:00+01:00,SKUE,SKUE SPAREBANK,54.53498840332031,54.53498840332031,54.53498840332031,54.53498840332031,46
2016-03-14 00:00:00+01:00,SKUE,SKUE SPAREBANK,54.53498840332031,54.53498840332031,54.53498840332031,54.53498840332031,0
2016-03-15 00:00:00+01:00,SKUE,SKUE SPAREBANK,54.53498840332031,54.53498840332031,54.53498840332031,54.53498840332031,0
2016-03-16 00:00:00+01:00,SKUE,SKUE SPAREBANK,54.53498840332031,54.53498840332031,54.53498840332031,54.53498840332031,0
2016-03-17 00:00:00+01:00,SKUE,SKUE SPAREBANK,57.2923698425293,57.2923698425293,57.2923698425293,57.2923698425293,0
2016-03-18 00:00:00+01:00,SKUE,SKUE SPAREBANK,55.147735595703125,55.147735595703125,55.147735595703125,55.147735595703125,72
2016-03-21 00:00:00+01:00,SKUE,SKUE SPAREBANK,54.53498840332031,54.53498840332031,54.53498840332031,54.53498840332031,2318
2016-03-22 00:00:00+01:00,SKUE,SKUE SPAREBANK,54.53498840332031,54.53498840332031,54.53498840332031,54.53498840332031,0
2016-03-23 00:00:00+01:00,SKUE,SKUE SPAREBANK,54.53498840332031,54.53498840332031,54.53498840332031,54.53498840332031,0
2016-03-29 00:00:00+02:00,SKUE,SKUE SPAREBANK,54.53498840332031,54.53498840332031,54.53498840332031,54.53498840332031,0
2016-03-30 00:00:00+02:00,SKUE,SKUE SPAREBANK,54.68817540873652,56.37324523925781,54.53498724232549,56.37324523925781,1650
2016-03-31 00:00:00+02:00,SKUE,SKUE SPAREBANK,56.37324523925781,56.37324523925781,56.37324523925781,56.37324523925781,1060
2016-04-01 00:00:00+02:00,SKUE,SKUE SPAREBANK,56.37324523925781,56.37324523925781,56.37324523925781,56.37324523925781,0
2016-04-04 00:00:00+02:00,SKUE,SKUE SPAREBANK,55.147735595703125,55.147735595703125,54.99454744127062,55.147735595703125,365
2016-04-05 00:00:00+02:00,SKUE,SKUE SPAREBANK,55.147735595703125,55.147735595703125,55.147735595703125,55.147735595703125,0
2016-04-06 00:00:00+02:00,SKUE,SKUE SPAREBANK,55.147735595703125,55.147735595703125,55.147735595703125,55.147735595703125,700
2016-04-07 00:00:00+02:00,SKUE,SKUE SPAREBANK,54.688175201416016,54.688175201416016,54.688175201416016,54.688175201416016,67
2016-04-08 00:00:00+02:00,SKUE,SKUE SPAREBANK,54.688175201416016,54.688175201416016,54.688175201416016,54.688175201416016,0
2016-04-11 00:00:00+02:00,SKUE,SKUE SPAREBANK,55.147735595703125,55.147735595703125,55.147735595703125,55.147735595703125,2092
2016-04-12 00:00:00+02:00,SKUE,SKUE SPAREBANK,56.373239448526235,56.373239448526235,55.300922393798835,55.30092239379883,1175
2016-04-13 00:00:00+02:00,SKUE,SKUE SPAREBANK,55.300922393798835,55.300922393798835,55.300922393798835,55.30092239379883,0
2016-04-14 00:00:00+02:00,SKUE,SKUE SPAREBANK,56.373239448526235,56.373239448526235,55.300922393798835,55.30092239379883,67
2016-04-15 00:00:00+02:00,SKUE,SKUE SPAREBANK,55.300922393798835,55.300922393798835,55.300922393798835,55.30092239379883,0
2016-04-18 00:00:00+02:00,SKUE,SKUE SPAREBANK,55.300922393798835,55.300922393798835,55.300922393798835,55.30092239379883,0
2016-04-19 00:00:00+02:00,SKUE,SKUE SPAREBANK,55.300922393798835,55.300922393798835,55.300922393798835,55.30092239379883,0
2016-04-20 00:00:00+02:00,SKUE,SKUE SPAREBANK,56.83280537855179,57.2923698425293,56.83280537855179,57.2923698425293,1250
2016-04-21 00:00:00+02:00,SKUE,SKUE SPAREBANK,57.29236835257829,57.29236835257829,55.300922393798835,55.30092239379883,60
2016-04-22 00:00:00+02:00,SKUE,SKUE SPAREBANK,55.300922393798835,55.300922393798835,55.300922393798835,55.30092239379883,0
2016-04-25 00:00:00+02:00,SKUE,SKUE SPAREBANK,55.300922393798835,55.300922393798835,55.300922393798835,55.30092239379883,0
2016-04-26 00:00:00+02:00,SKUE,SKUE SPAREBANK,55.76048821343316,55.76048821343316,55.147735595703125,55.147735595703125,1400
2016-04-27 00:00:00+02:00,SKUE,SKUE SPAREBANK,55.147735595703125,55.147735595703125,55.147735595703125,55.147735595703125,0
2016-04-28 00:00:00+02:00,SKUE,SKUE SPAREBANK,55.147735595703125,55.147735595703125,55.147735595703125,55.147735595703125,0
2016-04-29 00:00:00+02:00,SKUE,SKUE SPAREBANK,55.60730743408203,55.60730743408203,55.60730743408203,55.60730743408203,100
2016-05-02 00:00:00+02:00,SKUE,SKUE SPAREBANK,55.14773424312349,55.300922393798835,55.14773424312349,55.30092239379883,1451
2016-05-03 00:00:00+02:00,SKUE,SKUE SPAREBANK,55.300922393798835,55.300922393798835,55.300922393798835,55.30092239379883,0
2016-05-04 00:00:00+02:00,SKUE,SKUE SPAREBANK,55.7604866027832,55.7604866027832,55.7604866027832,55.7604866027832,20
2016-05-06 00:00:00+02:00,SKUE,SKUE SPAREBANK,55.7604866027832,55.7604866027832,55.7604866027832,55.7604866027832,100
2016-05-09 00:00:00+02:00,SKUE,SKUE SPAREBANK,56.220043182373054,56.220043182373054,56.220043182373054,56.22004318237305,7
2016-05-10 00:00:00+02:00,SKUE,SKUE SPAREBANK,56.220043182373054,56.220043182373054,56.220043182373054,56.22004318237305,0
2016-05-11 00:00:00+02:00,SKUE,SKUE SPAREBANK,56.220043182373054,56.220043182373054,56.220043182373054,56.22004318237305,0
2016-05-12 00:00:00+02:00,SKUE,SKUE SPAREBANK,56.220043182373054,56.220043182373054,56.220043182373054,56.22004318237305,0
2016-05-13 00:00:00+02:00,SKUE,SKUE SPAREBANK,55.147735595703125,55.147735595703125,55.147735595703125,55.147735595703125,843
2016-05-18 00:00:00+02:00,SKUE,SKUE SPAREBANK,54.84135928683811,55.147735595703125,54.84135928683811,55.147735595703125,241
2016-05-19 00:00:00+02:00,SKUE,SKUE SPAREBANK,54.688175201416016,54.688175201416016,54.688175201416016,54.688175201416016,7
2016-05-20 00:00:00+02:00,SKUE,SKUE SPAREBANK,54.994552912337056,54.994552912337056,54.53498840332031,54.53498840332031,600
2016-05-23 00:00:00+02:00,SKUE,SKUE SPAREBANK,54.53498840332031,54.53498840332031,54.53498840332031,54.53498840332031,0
2016-05-24 00:00:00+02:00,SKUE,SKUE SPAREBANK,54.688175201416016,54.688175201416016,54.688175201416016,54.688175201416016,250
2016-05-25 00:00:00+02:00,SKUE,SKUE SPAREBANK,54.68817003346022,54.84135818481445,54.68817003346022,54.84135818481445,860
2016-05-26 00:00:00+02:00,SKUE,SKUE SPAREBANK,54.84135818481445,54.84135818481445,54.84135818481445,54.84135818481445,0
2016-05-27 00:00:00+02:00,SKUE,SKUE SPAREBANK,54.68817657299256,54.84136474266481,54.53498840332031,54.53498840332031,1094
2016-05-30 00:00:00+02:00,SKUE,SKUE SPAREBANK,53.92222595214844,53.92222595214844,53.92222595214844,53.92222595214844,1435
2016-05-31 00:00:00+02:00,SKUE,SKUE SPAREBANK,53.92222595214844,53.92222595214844,53.92222595214844,53.92222595214844,0
2016-06-01 00:00:00+02:00,SKUE,SKUE SPAREBANK,53.92222595214844,53.92222595214844,53.92222595214844,53.92222595214844,0
2016-06-02 00:00:00+02:00,SKUE,SKUE SPAREBANK,54.53498840332031,54.53498840332031,54.53498840332031,54.53498840332031,60
2016-06-03 00:00:00+02:00,SKUE,SKUE SPAREBANK,54.53498840332031,54.53498840332031,54.53498840332031,54.53498840332031,0
2016-06-06 00:00:00+02:00,SKUE,SKUE SPAREBANK,54.53498840332031,54.53498840332031,54.53498840332031,54.53498840332031,0
2016-06-07 00:00:00+02:00,SKUE,SKUE SPAREBANK,54.53498840332031,54.53498840332031,54.53498840332031,54.53498840332031,0
2016-06-08 00:00:00+02:00,SKUE,SKUE SPAREBANK,54.5349843229756,55.147736955818026,54.5349843229756,54.99454879760742,1496
2016-06-09 00:00:00+02:00,SKUE,SKUE SPAREBANK,54.99454879760742,54.99454879760742,54.99454879760742,54.99454879760742,0
2016-06-10 00:00:00+02:00,SKUE,SKUE SPAREBANK,54.99454879760742,54.99454879760742,54.99454879760742,54.99454879760742,0
2016-06-13 00:00:00+02:00,SKUE,SKUE SPAREBANK,55.147735595703125,55.147735595703125,55.147735595703125,55.147735595703125,100
2016-06-14 00:00:00+02:00,SKUE,SKUE SPAREBANK,53.922230360243056,55.147735595703125,53.922230360243056,55.147735595703125,11
