Date,Ticker,Name,Open,High,Low,Close,Volume
2021-08-02 22:00:00+00:00,HKY,HAVILA KYSTRUTEN,969.4244384765624,969.4244384765624,891.8704833984375,891.8704833984375,5891
2021-08-03 22:00:00+00:00,HKY,HAVILA KYSTRUTEN,926.3820190429688,926.3820190429688,822.0719604492188,844.9503784179688,10569
2021-08-04 22:00:00+00:00,HKY,HAVILA KYSTRUTEN,891.2888793945312,891.2888793945312,825.9496459960938,853.093505859375,1226
2021-08-05 22:00:00+00:00,HKY,HAVILA KYSTRUTEN,858.9100952148438,946.1582641601562,853.093505859375,946.1582641601562,3049
2021-08-08 22:00:00+00:00,HKY,HAVILA KYSTRUTEN,999.4766235351562,999.4766235351562,950.0359497070312,969.4244384765624,3350
2021-08-09 22:00:00+00:00,HKY,HAVILA KYSTRUTEN,969.4244384765624,988.8129272460938,969.4244384765624,979.1187133789062,2006
2021-08-10 22:00:00+00:00,HKY,HAVILA KYSTRUTEN,977.1798706054688,988.8129272460938,957.7913818359376,984.9352416992188,897
2021-08-11 22:00:00+00:00,HKY,HAVILA KYSTRUTEN,988.8129272460938,988.8129272460938,965.5467529296876,977.1798706054688,2321
2021-08-12 22:00:00+00:00,HKY,HAVILA KYSTRUTEN,988.8129272460938,988.8129272460938,930.6474609375,969.4244384765624,500
2021-08-15 22:00:00+00:00,HKY,HAVILA KYSTRUTEN,957.7913818359376,964.965087890625,947.127685546875,964.965087890625,4163
2021-08-16 22:00:00+00:00,HKY,HAVILA KYSTRUTEN,930.6474609375,968.8428344726562,911.452880859375,918.4327392578124,379
2021-08-17 22:00:00+00:00,HKY,HAVILA KYSTRUTEN,940.1478271484376,946.1582641601562,934.5252075195312,946.1582641601562,649
2021-08-18 22:00:00+00:00,HKY,HAVILA KYSTRUTEN,930.6474609375,938.4028930664062,911.2589721679688,930.6474609375,866
2021-08-19 22:00:00+00:00,HKY,HAVILA KYSTRUTEN,931.0352783203124,931.0352783203124,915.13671875,915.13671875,470
2021-08-22 22:00:00+00:00,HKY,HAVILA KYSTRUTEN,915.33056640625,930.6474609375,891.8704833984375,930.6474609375,790
2021-08-23 22:00:00+00:00,HKY,HAVILA KYSTRUTEN,911.2589721679688,949.0665283203124,887.9927978515625,891.8704833984375,1722
2021-08-24 22:00:00+00:00,HKY,HAVILA KYSTRUTEN,903.5036010742188,903.5036010742188,891.8704833984375,891.8704833984375,4
2021-08-25 22:00:00+00:00,HKY,HAVILA KYSTRUTEN,876.3597412109375,883.9212036132812,856.9712524414062,863.9510498046875,331
2021-08-26 22:00:00+00:00,HKY,HAVILA KYSTRUTEN,856.9712524414062,957.4036254882812,856.9712524414062,903.5036010742188,52
