Date,Ticker,Name,Open,High,Low,Close,Volume
2023-09-20 22:00:00+00:00,OMDA,OMDA,33.518825938499866,33.518825938499866,31.5471302950587,32.33580780029297,11383
2023-09-21 22:00:00+00:00,OMDA,OMDA,31.54712975543478,34.011749267578125,31.54712975543478,34.011749267578125,24607
2023-09-24 22:00:00+00:00,OMDA,OMDA,34.01174978776412,35.19476792382854,31.74430055405537,32.53297805786133,29689
2023-09-25 22:00:00+00:00,OMDA,OMDA,32.53297740391323,34.50467300415039,31.94147022812644,34.50467300415039,5009
2023-09-26 22:00:00+00:00,OMDA,OMDA,33.81457959486421,33.81457959486421,32.13863754272461,32.13863754272461,7602
2023-09-27 22:00:00+00:00,OMDA,OMDA,33.91316651005499,33.91316651005499,31.842883831764496,32.53297805786133,13416
2023-09-28 22:00:00+00:00,OMDA,OMDA,33.617408863274626,34.01174949210515,33.42024230957031,33.42024230957031,17741
2023-10-01 22:00:00+00:00,OMDA,OMDA,33.617408752441406,33.617408752441406,33.617408752441406,33.617408752441406,1
2023-10-02 22:00:00+00:00,OMDA,OMDA,32.63155982599805,32.63155982599805,31.25137519836425,31.25137519836425,9893
2023-10-03 22:00:00+00:00,OMDA,OMDA,32.92731727237852,32.92731727237852,30.06835721337942,30.85703468322754,8746
2023-10-04 22:00:00+00:00,OMDA,OMDA,31.547129201029893,31.547129201029893,29.67401878078983,29.871187210083008,99240
2023-10-05 22:00:00+00:00,OMDA,OMDA,33.22307222451534,35.49052145416716,29.87118813844849,32.73014831542969,14524
2023-10-09 22:00:00+00:00,OMDA,OMDA,32.43439489835177,32.43439489835177,31.645713630960667,32.13863754272461,5282
2023-10-10 22:00:00+00:00,OMDA,OMDA,33.12448530552724,33.22307234412589,31.349959978572382,32.33580780029297,17890
2023-10-11 22:00:00+00:00,OMDA,OMDA,34.50467363599585,34.50467363599585,32.631561277185966,32.73014831542969,13617
2023-10-12 22:00:00+00:00,OMDA,OMDA,33.025902088184104,33.32165568310027,32.13863754272461,32.13863754272461,10673
2023-10-15 22:00:00+00:00,OMDA,OMDA,34.01174824133102,34.40608885565977,31.15279006958008,31.15279006958008,14254
2023-10-16 22:00:00+00:00,OMDA,OMDA,33.12448360695225,35.58910303487164,31.44854352418031,31.547128677368164,10282
2023-10-17 22:00:00+00:00,OMDA,OMDA,33.51882605919471,33.715996376391,31.64571368689649,32.04005432128906,10135
2023-10-18 22:00:00+00:00,OMDA,OMDA,31.44854372579133,31.5471288796112,30.16694236719929,30.85703468322754,3242
2023-10-19 22:00:00+00:00,OMDA,OMDA,32.828730027744086,33.715994526079385,30.857034485408576,31.547128677368164,11427
2023-10-22 22:00:00+00:00,OMDA,OMDA,31.547128677368164,34.50467199087143,30.659866059388264,31.547128677368164,4436
2023-10-23 22:00:00+00:00,OMDA,OMDA,31.44854383085582,31.44854383085582,29.181094687200748,30.56128120422364,10729
2023-10-24 22:00:00+00:00,OMDA,OMDA,30.46269620591013,30.46269620591013,30.068357467651367,30.068357467651367,3606
2023-10-25 22:00:00+00:00,OMDA,OMDA,32.631560437632146,32.631560437632146,27.80090850930366,29.378263473510746,7544
2023-10-26 22:00:00+00:00,OMDA,OMDA,30.0683577909308,30.0683577909308,27.406567988443925,29.08250999450684,3491
2023-10-29 23:00:00+00:00,OMDA,OMDA,29.5754337310791,29.5754337310791,29.08250983556112,29.5754337310791,70074
2023-10-30 23:00:00+00:00,OMDA,OMDA,29.674018886253787,30.26552793694645,29.08250983556112,29.5754337310791,60774
2023-10-31 23:00:00+00:00,OMDA,OMDA,29.47684857590442,29.5754337310791,29.279680145910486,29.5754337310791,11717
2023-11-01 23:00:00+00:00,OMDA,OMDA,29.5754338654256,30.068357763182693,28.88533965642349,29.181095123291016,22000
2023-11-02 23:00:00+00:00,OMDA,OMDA,28.98392473245897,29.575433784214347,28.98392473245897,29.378263473510746,10470
2023-11-05 23:00:00+00:00,OMDA,OMDA,28.98392465460966,29.67401885986328,28.98392465460966,29.67401885986328,91287
2023-11-06 23:00:00+00:00,OMDA,OMDA,29.57543383831618,30.068357735621447,28.58958604370564,29.279680252075195,1152205
2023-11-07 23:00:00+00:00,OMDA,OMDA,29.57543236868722,30.56128011431013,27.603736877441406,27.603736877441406,37737
2023-11-08 23:00:00+00:00,OMDA,OMDA,29.279680145910486,29.5754337310791,27.603738149007164,29.5754337310791,114044
2023-11-09 23:00:00+00:00,OMDA,OMDA,30.56128152211508,31.74429962350041,28.885339525211748,29.5754337310791,608639
2023-11-12 23:00:00+00:00,OMDA,OMDA,30.36411178771018,33.51882553100586,30.26552851102101,33.51882553100586,12352
2023-11-13 23:00:00+00:00,OMDA,OMDA,32.53297772127039,34.30750302665204,31.25137632075648,33.51882553100586,34149
2023-11-14 23:00:00+00:00,OMDA,OMDA,33.51882536514945,34.40608989380543,29.67401930227693,34.011749267578125,33773
2023-11-15 23:00:00+00:00,OMDA,OMDA,31.448544447711697,34.50467300415039,30.26552821578267,34.50467300415039,31121
2023-11-16 23:00:00+00:00,OMDA,OMDA,35.29334966401904,39.0395704644303,34.603255467985456,37.16646194458008,18002
2023-11-19 23:00:00+00:00,OMDA,OMDA,35.589102604526126,40.025417521136845,35.589102604526126,39.43391036987305,18027
2023-11-20 23:00:00+00:00,OMDA,OMDA,39.92683424949646,41.30702261672632,39.43391036987305,39.43391036987305,54802
2023-11-21 23:00:00+00:00,OMDA,OMDA,39.33532719534745,40.419758228912,38.15230912918836,39.13815689086914,34008
2023-11-22 23:00:00+00:00,OMDA,OMDA,38.44806284592037,38.645233151118525,38.44806284592037,38.54664611816406,3354
2023-11-23 23:00:00+00:00,OMDA,OMDA,39.43391071569013,39.43391071569013,38.34947967529297,38.34947967529297,3221
2023-11-26 23:00:00+00:00,OMDA,OMDA,37.16646159884569,38.448062944865725,37.16646159884569,38.25089263916016,3117
2023-11-27 23:00:00+00:00,OMDA,OMDA,39.433910416529486,39.729663992511306,39.23674011230469,39.23674011230469,1524
2023-11-28 23:00:00+00:00,OMDA,OMDA,39.23674011230469,39.23674011230469,39.23674011230469,39.23674011230469,0
2023-11-29 23:00:00+00:00,OMDA,OMDA,38.94098678001991,38.94098678001991,37.06787451922831,38.44806289672852,1363
2023-11-30 23:00:00+00:00,OMDA,OMDA,38.44806289672852,38.44806289672852,38.44806289672852,38.44806289672852,110
2023-12-03 23:00:00+00:00,OMDA,OMDA,37.36363220214844,37.36363220214844,37.36363220214844,37.36363220214844,50
2023-12-04 23:00:00+00:00,OMDA,OMDA,38.25089263916016,38.25089263916016,38.25089263916016,38.25089263916016,2
2023-12-05 23:00:00+00:00,OMDA,OMDA,38.25089263916016,38.25089263916016,38.25089263916016,38.25089263916016,0
2023-12-06 23:00:00+00:00,OMDA,OMDA,38.34947880901537,41.40560531616211,38.34947880901537,41.40560531616211,8215
2023-12-07 23:00:00+00:00,OMDA,OMDA,40.41975842989408,40.41975842989408,38.44806289672852,38.44806289672852,1245
2023-12-10 23:00:00+00:00,OMDA,OMDA,38.34948063342832,39.433911700919246,35.391937255859375,35.391937255859375,1862
2023-12-11 23:00:00+00:00,OMDA,OMDA,35.98344421386719,35.98344421386719,35.98344421386719,35.98344421386719,1
2023-12-12 23:00:00+00:00,OMDA,OMDA,38.842403218609256,39.43391036987305,38.842403218609256,39.43391036987305,5392
2023-12-13 23:00:00+00:00,OMDA,OMDA,36.57495036377295,39.43391036987305,36.57495036377295,39.43391036987305,3381
2023-12-14 23:00:00+00:00,OMDA,OMDA,39.43391036987305,39.43391036987305,39.43391036987305,39.43391036987305,0
2023-12-17 23:00:00+00:00,OMDA,OMDA,39.33532872901581,39.33532872901581,34.307502691984496,34.50467300415039,30498
2023-12-18 23:00:00+00:00,OMDA,OMDA,34.50467300415039,34.50467300415039,34.50467300415039,34.50467300415039,1
2023-12-19 23:00:00+00:00,OMDA,OMDA,35.39193752854148,36.47636860438756,34.50467300415039,34.50467300415039,21975
2023-12-20 23:00:00+00:00,OMDA,OMDA,36.67353820800781,36.67353820800781,36.67353820800781,36.67353820800781,380
2023-12-21 23:00:00+00:00,OMDA,OMDA,34.70184331631629,34.70184331631629,34.50467300415039,34.50467300415039,4248
2023-12-26 23:00:00+00:00,OMDA,OMDA,37.46221617204542,37.46221617204542,35.0961799621582,35.0961799621582,1319
2023-12-27 23:00:00+00:00,OMDA,OMDA,39.23674056271639,39.23674056271639,34.11033139757763,37.8565559387207,8295
2023-12-28 23:00:00+00:00,OMDA,OMDA,33.71599491173755,37.46221573288376,33.71599491173755,36.47636795043945,8569
2024-01-01 23:00:00+00:00,OMDA,OMDA,36.47636795043945,36.47636795043945,36.47636795043945,36.47636795043945,0
2024-01-02 23:00:00+00:00,OMDA,OMDA,34.01174889304124,37.36363289692966,34.01174889304124,35.0961799621582,572
2024-01-03 23:00:00+00:00,OMDA,OMDA,36.47636795043945,36.47636795043945,36.47636795043945,36.47636795043945,210
2024-01-04 23:00:00+00:00,OMDA,OMDA,36.37778472900391,36.37778472900391,36.37778472900391,36.37778472900391,100
2024-01-07 23:00:00+00:00,OMDA,OMDA,36.37778472900391,36.37778472900391,36.37778472900391,36.37778472900391,0
2024-01-08 23:00:00+00:00,OMDA,OMDA,35.786274009536726,35.786274009536726,35.68769073486328,35.68769073486328,4693
2024-01-09 23:00:00+00:00,OMDA,OMDA,34.50467322668567,38.3494811762293,33.814579010009766,33.814579010009766,439
2024-01-10 23:00:00+00:00,OMDA,OMDA,35.49052103217719,35.49052103217719,33.91316604614258,33.91316604614258,268
2024-01-11 23:00:00+00:00,OMDA,OMDA,35.39193715013208,35.68769073486328,35.39193715013208,35.68769073486328,50219
2024-01-14 23:00:00+00:00,OMDA,OMDA,37.26504603370993,37.36363306999322,34.70184326171875,34.70184326171875,999
2024-01-15 23:00:00+00:00,OMDA,OMDA,34.80042627142757,36.57495154315014,34.80042627142757,35.49052047729492,1334
2024-01-16 23:00:00+00:00,OMDA,OMDA,35.49052074858492,35.49052074858492,34.60325622558594,34.60325622558594,111
2024-01-17 23:00:00+00:00,OMDA,OMDA,34.701842549017165,36.96929168701172,34.701842549017165,36.96929168701172,631
2024-01-18 23:00:00+00:00,OMDA,OMDA,36.87070856770151,36.87070856770151,36.37778467647936,36.47636795043945,229650
2024-01-21 23:00:00+00:00,OMDA,OMDA,36.96929210839489,36.96929210839489,35.58910369873047,35.58910369873047,327
2024-01-24 23:00:00+00:00,OMDA,OMDA,38.25089342753132,38.25089342753132,33.5188247966211,35.88486099243164,342826
2024-01-25 23:00:00+00:00,OMDA,OMDA,36.37778472768079,37.36363251151267,36.27919769287109,36.27919769287109,68826
2024-01-28 23:00:00+00:00,OMDA,OMDA,34.50467273830434,35.391937255859375,32.53297715325838,35.391937255859375,25335
2024-01-29 23:00:00+00:00,OMDA,OMDA,35.490521150476795,35.490521150476795,31.645713188224097,33.51882553100586,25312
2024-01-30 23:00:00+00:00,OMDA,OMDA,34.208919749962874,34.50467334074133,32.04005381640266,33.51882553100586,32960
2024-01-31 23:00:00+00:00,OMDA,OMDA,33.715996135782056,33.715996135782056,31.547130183522675,32.631561279296875,26630
2024-02-01 23:00:00+00:00,OMDA,OMDA,33.42024094687122,34.01174810528755,31.15278994497214,31.547128677368164,29396
2024-02-04 23:00:00+00:00,OMDA,OMDA,31.74429929330349,32.040052875395745,30.56128120422364,30.56128120422364,3250
2024-02-05 23:00:00+00:00,OMDA,OMDA,29.772604968103845,32.33580780029297,29.772604968103845,32.33580780029297,12392
2024-02-06 23:00:00+00:00,OMDA,OMDA,32.335807797834626,32.43439483642578,32.335807797834626,32.43439483642578,1244
2024-02-07 23:00:00+00:00,OMDA,OMDA,31.64571351563526,32.53297805786133,31.64571351563526,32.53297805786133,4228
2024-02-08 23:00:00+00:00,OMDA,OMDA,32.532976552849505,33.814577907334744,29.969771963523613,31.25137519836425,43608
2024-02-11 23:00:00+00:00,OMDA,OMDA,28.688172038377303,32.23722457885742,28.688172038377303,32.23722457885742,74079
2024-02-12 23:00:00+00:00,OMDA,OMDA,32.2372235190184,32.2372235190184,29.08250983556112,29.5754337310791,12082
2024-02-13 23:00:00+00:00,OMDA,OMDA,31.05420522684577,31.05420522684577,28.09666187190808,30.166942596435547,30666
2024-02-14 23:00:00+00:00,OMDA,OMDA,28.589585940043133,29.87118731624772,27.603738149007164,29.5754337310791,50088
2024-02-15 23:00:00+00:00,OMDA,OMDA,27.30798317348174,29.57543222527755,27.30798317348174,28.096660614013672,25826
2024-02-18 23:00:00+00:00,OMDA,OMDA,28.09666075025286,28.98392334524241,27.406566576174683,27.603736877441406,20639
