Date,Ticker,Name,Open,High,Low,Close,Volume
2026-04-29 22:00:00+00:00,CRNAS,CIRCIO HOLDING TR,0.5339999794960022,0.5400000214576721,0.5099999904632568,0.5199999809265137,1096701
