Date,Ticker,Name,Open,High,Low,Close,Volume
2015-12-03 23:00:00+00:00,PRS,PROSAFE,1336746.5,1336746.5,1277215.25,1304274.875,18
2015-12-06 23:00:00+00:00,PRS,PROSAFE,1304274.875,1304274.875,1266391.375,1298863.0,11
2015-12-07 23:00:00+00:00,PRS,PROSAFE,1315098.75,1320510.625,1271803.25,1309686.75,14
2015-12-08 23:00:00+00:00,PRS,PROSAFE,1309686.75,1320510.625,1271803.25,1315098.75,8
2015-12-09 23:00:00+00:00,PRS,PROSAFE,1288039.125,1315098.75,1266391.375,1277215.25,8
2015-12-10 23:00:00+00:00,PRS,PROSAFE,1250155.625,1260979.5,1212272.125,1217684.0,10
2015-12-13 23:00:00+00:00,PRS,PROSAFE,1206860.125,1223096.0,1158152.75,1168976.625,10
2015-12-14 23:00:00+00:00,PRS,PROSAFE,1168976.625,1206860.125,1163564.75,1201448.25,7
2015-12-15 23:00:00+00:00,PRS,PROSAFE,1196036.25,1196036.25,1141917.0,1158152.75,7
2015-12-16 23:00:00+00:00,PRS,PROSAFE,1174388.625,1174388.625,1109445.5,1114857.375,8
2015-12-17 23:00:00+00:00,PRS,PROSAFE,1104033.5,1125681.25,1066150.0,1066150.0,7
2015-12-20 23:00:00+00:00,PRS,PROSAFE,1066150.0,1093209.625,1055326.125,1076973.875,4
2015-12-21 23:00:00+00:00,PRS,PROSAFE,1087797.75,1131093.125,1066150.0,1114857.375,6
2015-12-22 23:00:00+00:00,PRS,PROSAFE,1114857.375,1174388.625,1114857.375,1163564.75,14
2015-12-27 23:00:00+00:00,PRS,PROSAFE,1152740.875,1168976.625,1120269.25,1120269.25,5
2015-12-28 23:00:00+00:00,PRS,PROSAFE,1125681.25,1163564.75,1104033.5,1152740.875,4
2015-12-29 23:00:00+00:00,PRS,PROSAFE,1141917.0,1152740.875,1114857.375,1136505.125,12
2016-01-03 23:00:00+00:00,PRS,PROSAFE,1136505.125,1163564.75,1109445.5,1147329.0,8
2016-01-04 23:00:00+00:00,PRS,PROSAFE,1136505.125,1147329.0,1104033.5,1109445.5,10
2016-01-05 23:00:00+00:00,PRS,PROSAFE,1104033.5,1104033.5,1012030.6875,1039090.375,21
2016-01-06 23:00:00+00:00,PRS,PROSAFE,1006618.8125,1006618.8125,941675.625,979559.125,20
2016-01-07 23:00:00+00:00,PRS,PROSAFE,990383.0,1012030.6875,968735.3125,984971.0625,11
2016-01-10 23:00:00+00:00,PRS,PROSAFE,963323.375,979559.125,876732.5,882144.4375,21
2016-01-11 23:00:00+00:00,PRS,PROSAFE,865908.625,898380.1875,833437.0625,838849.0,28
2016-01-12 23:00:00+00:00,PRS,PROSAFE,849672.875,855084.75,800965.5,817201.25,20
2016-01-13 23:00:00+00:00,PRS,PROSAFE,784729.6875,798259.5,760376.0,771199.875,20
2016-01-14 23:00:00+00:00,PRS,PROSAFE,776611.8125,798259.5,741434.25,763082.0,28
2016-01-17 23:00:00+00:00,PRS,PROSAFE,757670.0625,811789.375,749552.1875,765787.9375,16
2016-01-18 23:00:00+00:00,PRS,PROSAFE,800965.5,811789.375,763082.0,784729.6875,16
2016-01-19 23:00:00+00:00,PRS,PROSAFE,763082.0,763082.0,695432.875,695432.875,22
2016-01-20 23:00:00+00:00,PRS,PROSAFE,695432.875,736022.3125,676491.125,733316.375,17
2016-01-21 23:00:00+00:00,PRS,PROSAFE,787435.6875,811789.375,754964.0625,809083.375,19
2016-01-24 23:00:00+00:00,PRS,PROSAFE,822613.1875,822613.1875,765787.9375,779317.75,14
2016-01-25 23:00:00+00:00,PRS,PROSAFE,754964.0625,800965.5,736022.3125,800965.5,10
2016-01-26 23:00:00+00:00,PRS,PROSAFE,792847.625,809083.375,730610.4375,733316.375,18
2016-01-27 23:00:00+00:00,PRS,PROSAFE,763082.0,771199.875,719786.5625,741434.25,52
2016-01-28 23:00:00+00:00,PRS,PROSAFE,765787.9375,817201.25,741434.25,760376.0,28
2016-01-31 23:00:00+00:00,PRS,PROSAFE,773905.8125,784729.6875,727904.4375,736022.3125,13
2016-02-01 23:00:00+00:00,PRS,PROSAFE,741434.25,741434.25,706256.75,717080.5625,15
2016-02-02 23:00:00+00:00,PRS,PROSAFE,717080.5625,741434.25,695432.875,695432.875,15
2016-02-03 23:00:00+00:00,PRS,PROSAFE,717080.5625,744140.25,649431.5,714374.625,28
2016-02-04 23:00:00+00:00,PRS,PROSAFE,717080.5625,744140.25,622371.8125,622371.8125,23
2016-02-07 23:00:00+00:00,PRS,PROSAFE,630489.75,662961.3125,595312.1875,603430.0625,21
2016-02-08 23:00:00+00:00,PRS,PROSAFE,573664.5,614253.9375,543898.875,554722.75,16
2016-02-09 23:00:00+00:00,PRS,PROSAFE,543898.875,546604.8125,474626.15625,474626.15625,25
2016-02-10 23:00:00+00:00,PRS,PROSAFE,470296.625,470837.8125,423212.84375,460013.96875,36
2016-02-11 23:00:00+00:00,PRS,PROSAFE,487073.59375,487073.59375,411306.59375,446484.125,28
2016-02-14 23:00:00+00:00,PRS,PROSAFE,458390.375,461096.34375,436201.46875,446484.125,22
2016-02-15 23:00:00+00:00,PRS,PROSAFE,464884.6875,481661.6875,428083.59375,439448.625,27
2016-02-16 23:00:00+00:00,PRS,PROSAFE,445401.75,478955.71875,431330.75,473002.59375,22
2016-02-17 23:00:00+00:00,PRS,PROSAFE,487073.59375,530369.0625,476249.75,527121.875,36
2016-02-18 23:00:00+00:00,PRS,PROSAFE,526039.5,529286.625,484367.65625,487073.59375,28
2016-02-21 23:00:00+00:00,PRS,PROSAFE,510886.09375,512509.6875,488156.0,506556.5625,13
2016-02-22 23:00:00+00:00,PRS,PROSAFE,513050.875,521709.9375,489779.5625,509262.53125,11
2016-02-23 23:00:00+00:00,PRS,PROSAFE,499521.03125,509262.53125,481661.6875,495732.6875,18
2016-02-24 23:00:00+00:00,PRS,PROSAFE,498979.84375,508180.125,474626.15625,481661.6875,10
2016-02-25 23:00:00+00:00,PRS,PROSAFE,501144.625,521709.9375,489238.375,511427.28125,9
2016-02-28 23:00:00+00:00,PRS,PROSAFE,516839.21875,589900.25,511427.28125,584488.3125,17
2016-02-29 23:00:00+00:00,PRS,PROSAFE,603430.0625,611548.0,557428.6875,565546.5625,12
2016-03-01 23:00:00+00:00,PRS,PROSAFE,568252.5625,598018.125,541192.875,541192.875,14
2016-03-02 23:00:00+00:00,PRS,PROSAFE,568252.5625,587194.3125,520086.375,522792.34375,33
2016-03-03 23:00:00+00:00,PRS,PROSAFE,549310.8125,649431.5,537404.5625,644019.5625,39
2016-03-06 23:00:00+00:00,PRS,PROSAFE,687315.0,703550.75,487614.8125,511427.28125,56
