Date,Ticker,Name,Open,High,Low,Close,Volume
2015-12-03 23:00:00+00:00,EAM,EAM SOLAR,32.62944412231445,32.62944412231445,30.93195915222168,30.93195915222168,1961
2015-12-06 23:00:00+00:00,EAM,EAM SOLAR,30.93195915222168,30.93195915222168,30.93195915222168,30.93195915222168,0
2015-12-07 23:00:00+00:00,EAM,EAM SOLAR,30.93195915222168,30.93195915222168,30.93195915222168,30.93195915222168,106
2015-12-08 23:00:00+00:00,EAM,EAM SOLAR,28.857255935668945,28.857255935668945,28.857255935668945,28.857255935668945,422
2015-12-09 23:00:00+00:00,EAM,EAM SOLAR,28.10281753540039,28.10281753540039,28.10281753540039,28.10281753540039,26
2015-12-10 23:00:00+00:00,EAM,EAM SOLAR,27.7255973815918,27.7255973815918,26.971160888671875,26.971160888671875,1454
2015-12-13 23:00:00+00:00,EAM,EAM SOLAR,26.971160888671875,26.971160888671875,26.971160888671875,26.971160888671875,73
2015-12-14 23:00:00+00:00,EAM,EAM SOLAR,26.405330657958984,26.405330657958984,25.46228408813477,25.46228408813477,3281
2015-12-15 23:00:00+00:00,EAM,EAM SOLAR,25.46228408813477,25.46228408813477,23.57618904113769,23.57618904113769,2111
2015-12-16 23:00:00+00:00,EAM,EAM SOLAR,23.953407287597656,23.953407287597656,23.953407287597656,23.953407287597656,53
2015-12-17 23:00:00+00:00,EAM,EAM SOLAR,23.953407287597656,23.953407287597656,23.953407287597656,23.953407287597656,132
2015-12-20 23:00:00+00:00,EAM,EAM SOLAR,23.953407287597656,23.953407287597656,23.953407287597656,23.953407287597656,0
2015-12-21 23:00:00+00:00,EAM,EAM SOLAR,23.953407287597656,23.953407287597656,23.953407287597656,23.953407287597656,0
2015-12-22 23:00:00+00:00,EAM,EAM SOLAR,23.953407287597656,23.953407287597656,23.953407287597656,23.953407287597656,0
2015-12-27 23:00:00+00:00,EAM,EAM SOLAR,23.481884002685547,23.481884002685547,23.481884002685547,23.481884002685547,95
2015-12-28 23:00:00+00:00,EAM,EAM SOLAR,23.481884002685547,23.481884002685547,23.481884002685547,23.481884002685547,0
2015-12-29 23:00:00+00:00,EAM,EAM SOLAR,23.481884002685547,23.481884002685547,23.481884002685547,23.481884002685547,0
2016-01-03 23:00:00+00:00,EAM,EAM SOLAR,23.481884002685547,23.481884002685547,23.481884002685547,23.481884002685547,0
2016-01-04 23:00:00+00:00,EAM,EAM SOLAR,23.01036071777344,23.01036071777344,23.01036071777344,23.01036071777344,425
2016-01-05 23:00:00+00:00,EAM,EAM SOLAR,23.01036071777344,23.01036071777344,23.01036071777344,23.01036071777344,0
2016-01-06 23:00:00+00:00,EAM,EAM SOLAR,23.01036071777344,23.01036071777344,23.01036071777344,23.01036071777344,0
2016-01-07 23:00:00+00:00,EAM,EAM SOLAR,23.01036071777344,23.01036071777344,23.01036071777344,23.01036071777344,0
2016-01-10 23:00:00+00:00,EAM,EAM SOLAR,23.01036071777344,23.01036071777344,23.01036071777344,23.01036071777344,0
2016-01-11 23:00:00+00:00,EAM,EAM SOLAR,23.01036071777344,23.01036071777344,23.01036071777344,23.01036071777344,0
2016-01-12 23:00:00+00:00,EAM,EAM SOLAR,23.01036071777344,23.01036071777344,23.01036071777344,23.01036071777344,0
2016-01-13 23:00:00+00:00,EAM,EAM SOLAR,22.633140563964844,22.633140563964844,22.633140563964844,22.633140563964844,79
2016-01-14 23:00:00+00:00,EAM,EAM SOLAR,23.57618904113769,23.57618904113769,23.57618904113769,23.57618904113769,60
2016-01-17 23:00:00+00:00,EAM,EAM SOLAR,23.57618904113769,23.57618904113769,23.57618904113769,23.57618904113769,0
2016-01-18 23:00:00+00:00,EAM,EAM SOLAR,23.57618904113769,23.57618904113769,23.57618904113769,23.57618904113769,212
2016-01-19 23:00:00+00:00,EAM,EAM SOLAR,23.57618904113769,23.57618904113769,23.57618904113769,23.57618904113769,79
2016-01-20 23:00:00+00:00,EAM,EAM SOLAR,22.633140563964844,22.633140563964844,22.633140563964844,22.633140563964844,185
2016-01-21 23:00:00+00:00,EAM,EAM SOLAR,23.57618904113769,23.57618904113769,22.633140563964844,23.57618904113769,905
2016-01-24 23:00:00+00:00,EAM,EAM SOLAR,24.51923561096192,24.51923561096192,24.51923561096192,24.51923561096192,1631
2016-01-25 23:00:00+00:00,EAM,EAM SOLAR,24.51923561096192,27.34837913513184,24.51923561096192,27.34837913513184,3490
2016-01-26 23:00:00+00:00,EAM,EAM SOLAR,27.34837913513184,30.17752265930176,27.34837913513184,30.17752265930176,4561
