Date,Ticker,Name,Open,High,Low,Close,Volume
2022-02-28 00:00:00+01:00,PNOR,PETRONOR E&P,8.42649746667483,8.42649746667483,7.373185283340477,7.8647308349609375,769544
2022-03-01 00:00:00+01:00,PNOR,PETRONOR E&P,8.075392982256867,8.075392982256867,7.387229379996851,7.829619884490967,1027525
2022-03-02 00:00:00+01:00,PNOR,PETRONOR E&P,8.49671850597258,8.49671850597258,7.654068227608672,7.71586275100708,1367790
2022-03-03 00:00:00+01:00,PNOR,PETRONOR E&P,7.970062834810007,8.019217191410505,7.1807804820941135,7.373185634613037,748956
2022-03-04 00:00:00+01:00,PNOR,PETRONOR E&P,7.373185297337973,7.373185297337973,6.960989203814522,7.197633266448975,658882
2022-03-07 00:00:00+01:00,PNOR,PETRONOR E&P,7.583847938731526,7.583847938731526,7.022081300736994,7.162522792816162,1063254
2022-03-08 00:00:00+01:00,PNOR,PETRONOR E&P,7.373185759835102,7.864731343221863,7.144265747188563,7.485538959503174,1440119
2022-03-09 00:00:00+01:00,PNOR,PETRONOR E&P,7.72428920320757,7.786083725772716,7.548737175861943,7.693392276763916,962292
2022-03-10 00:00:00+01:00,PNOR,PETRONOR E&P,7.611936096529524,7.611936096529524,7.169544902394191,7.232743740081787,617872
2022-03-11 00:00:00+01:00,PNOR,PETRONOR E&P,7.169544830161587,7.169544830161587,6.766477123207288,6.811418533325195,630770
2022-03-14 00:00:00+01:00,PNOR,PETRONOR E&P,6.951860251082765,6.951860251082765,6.214542246936003,6.39009428024292,624068
2022-03-15 00:00:00+01:00,PNOR,PETRONOR E&P,5.968769023906529,6.319873084136325,5.968769023906529,6.213137149810791,452984
2022-03-16 00:00:00+01:00,PNOR,PETRONOR E&P,6.095166720877455,6.179431615261467,5.828327553822495,5.970173358917236,817565
2022-03-17 00:00:00+01:00,PNOR,PETRONOR E&P,6.038990316792492,6.530535884513306,6.038990316792492,6.471549987792969,416669
2022-03-18 00:00:00+01:00,PNOR,PETRONOR E&P,6.6709774070315895,6.6709774070315895,6.179431837291152,6.319873332977295,267478
2022-03-21 00:00:00+01:00,PNOR,PETRONOR E&P,6.319872853841849,6.528428609801827,6.179431368803151,6.425203800201416,380837
2022-03-22 00:00:00+01:00,PNOR,PETRONOR E&P,6.495425505096243,6.495425505096243,6.236310387681989,6.340939521789551,229840
2022-03-23 00:00:00+01:00,PNOR,PETRONOR E&P,6.530535615829017,6.530535615829017,6.25878101587664,6.338130474090576,226537
2022-03-24 00:00:00+01:00,PNOR,PETRONOR E&P,6.319873332977295,6.459613006249786,6.249652250295286,6.319873332977295,250228
2022-03-25 00:00:00+01:00,PNOR,PETRONOR E&P,6.319873332977295,6.321980139574003,6.219457814239225,6.319873332977295,129121
2022-03-28 00:00:00+02:00,PNOR,PETRONOR E&P,6.31846856497093,6.5305354426233935,6.267207405982755,6.332512378692627,325991
2022-03-29 00:00:00+02:00,PNOR,PETRONOR E&P,6.31987287556752,6.459612538726153,6.249651797967861,6.250354290008545,234125
2022-03-30 00:00:00+02:00,PNOR,PETRONOR E&P,6.319873228261261,6.600756214979505,6.319873228261261,6.461719036102295,434179
2022-03-31 00:00:00+02:00,PNOR,PETRONOR E&P,6.530535821275244,6.699768105856064,6.496127772500329,6.656932830810547,321227
2022-04-01 00:00:00+02:00,PNOR,PETRONOR E&P,6.670977362330151,6.895683753922248,6.635866821224418,6.768584251403809,226156
2022-04-04 00:00:00+02:00,PNOR,PETRONOR E&P,6.88163948059082,6.951859888443871,6.74119799520689,6.88163948059082,126858
2022-04-05 00:00:00+02:00,PNOR,PETRONOR E&P,6.881639855433346,6.951158444710902,6.744006991356893,6.850040435791016,287975
2022-04-06 00:00:00+02:00,PNOR,PETRONOR E&P,6.85425314299539,6.951860027515682,6.674488172043331,6.797374725341797,220036
2022-04-07 00:00:00+02:00,PNOR,PETRONOR E&P,6.578285665559394,6.772095122043682,6.529833134018861,6.670977115631104,226513
2022-04-08 00:00:00+02:00,PNOR,PETRONOR E&P,6.811418533325195,6.932198280033014,6.680807915936381,6.811418533325195,152076
2022-04-11 00:00:00+02:00,PNOR,PETRONOR E&P,5.8985479346146175,6.319873074091882,5.758106444681478,5.980706691741943,1352562
2022-04-12 00:00:00+02:00,PNOR,PETRONOR E&P,5.877481596141517,5.877481596141517,5.547443943236904,5.687885761260986,912053
2022-04-13 00:00:00+02:00,PNOR,PETRONOR E&P,5.652775678273598,5.898548126220703,5.652775678273598,5.898548126220703,228520
2022-04-19 00:00:00+02:00,PNOR,PETRONOR E&P,5.96876920830723,6.178729292803372,5.760213438304361,5.898548126220703,210717
2022-04-20 00:00:00+02:00,PNOR,PETRONOR E&P,5.898547963730195,6.038990124034413,5.688587885017939,5.796728134155273,206112
2022-04-21 00:00:00+02:00,PNOR,PETRONOR E&P,5.79672837115712,5.82832779154974,5.687886295181361,5.758106708526611,176326
2022-04-22 00:00:00+02:00,PNOR,PETRONOR E&P,5.744062731519271,5.751084303880995,5.626793432427367,5.747573852539063,69289
2022-04-25 00:00:00+02:00,PNOR,PETRONOR E&P,5.631709098815918,5.7574042749486445,5.57904329213916,5.631709098815918,210100
2022-04-26 00:00:00+02:00,PNOR,PETRONOR E&P,5.758106538326108,5.791110272255192,5.6317095301696005,5.77074670791626,81012
2022-04-27 00:00:00+02:00,PNOR,PETRONOR E&P,5.793217250038176,5.793217250038176,5.653477576086857,5.758106708526611,92882
2022-04-28 00:00:00+02:00,PNOR,PETRONOR E&P,5.652775450501655,5.77706631879926,5.315715542455711,5.663308143615723,257643
2022-04-29 00:00:00+02:00,PNOR,PETRONOR E&P,5.617665265377336,5.687886349065707,5.4779259249411325,5.687183856964111,142031
2022-05-02 00:00:00+02:00,PNOR,PETRONOR E&P,5.617664917867883,5.717378609453029,5.477223428856754,5.640135288238525,95843
2022-05-03 00:00:00+02:00,PNOR,PETRONOR E&P,5.547444140389456,5.659797665769474,5.4772233963012695,5.4772233963012695,149960
2022-05-04 00:00:00+02:00,PNOR,PETRONOR E&P,5.61064263797442,5.6808637168430165,5.463179242931559,5.582554340362549,89036
2022-05-05 00:00:00+02:00,PNOR,PETRONOR E&P,5.547444285750848,6.108508765620883,5.547444285750848,5.981408596038818,310799
2022-05-06 00:00:00+02:00,PNOR,PETRONOR E&P,5.624687188998659,5.933658466430472,5.61626063264637,5.730018138885498,187465
2022-05-09 00:00:00+02:00,PNOR,PETRONOR E&P,5.687886032923522,5.827625030753857,5.638731009202627,5.7159743309021,109416
2022-05-10 00:00:00+02:00,PNOR,PETRONOR E&P,5.617665012024434,5.687886092545881,5.459668250529032,5.612749576568604,188322
