Date,Ticker,Name,Open,High,Low,Close,Volume
2026-03-29 22:00:00+00:00,WEST,WESTERN BULK CHART,22.700000762939453,23.0,22.0,22.0,17902
2026-03-30 22:00:00+00:00,WEST,WESTERN BULK CHART,21.899999618530273,22.0,21.299999237060547,21.600000381469727,25369
2026-03-31 22:00:00+00:00,WEST,WESTERN BULK CHART,21.799999237060547,21.799999237060547,21.299999237060547,21.299999237060547,6173
2026-04-06 22:00:00+00:00,WEST,WESTERN BULK CHART,20.899999618530273,20.899999618530273,20.299999237060547,20.299999237060547,31572
2026-04-07 22:00:00+00:00,WEST,WESTERN BULK CHART,20.100000381469727,21.299999237060547,20.100000381469727,21.200000762939453,19824
2026-04-08 22:00:00+00:00,WEST,WESTERN BULK CHART,22.700000762939453,22.700000762939453,21.200000762939453,21.399999618530273,8939
2026-04-09 22:00:00+00:00,WEST,WESTERN BULK CHART,20.0,21.899999618530273,20.0,21.899999618530273,12783
2026-04-12 22:00:00+00:00,WEST,WESTERN BULK CHART,20.200000762939453,21.100000381469727,19.200000762939453,20.100000381469727,39497
2026-04-13 22:00:00+00:00,WEST,WESTERN BULK CHART,21.899999618530273,21.899999618530273,18.549999237060547,19.0,27481
2026-04-14 22:00:00+00:00,WEST,WESTERN BULK CHART,19.0,19.799999237060547,18.200000762939453,19.350000381469727,26641
2026-04-15 22:00:00+00:00,WEST,WESTERN BULK CHART,19.25,19.850000381469727,18.549999237060547,19.549999237060547,24615
2026-04-16 22:00:00+00:00,WEST,WESTERN BULK CHART,18.649999618530273,19.899999618530273,18.5,19.600000381469727,18291
2026-04-19 22:00:00+00:00,WEST,WESTERN BULK CHART,19.25,19.649999618530273,19.25,19.649999618530273,6250
2026-04-20 22:00:00+00:00,WEST,WESTERN BULK CHART,19.600000381469727,20.799999237060547,19.600000381469727,19.950000762939453,3514
2026-04-21 22:00:00+00:00,WEST,WESTERN BULK CHART,20.399999618530273,20.399999618530273,20.0,20.399999618530273,6845
2026-04-22 22:00:00+00:00,WEST,WESTERN BULK CHART,19.799999237060547,20.299999237060547,19.799999237060547,20.0,1462
2026-04-23 22:00:00+00:00,WEST,WESTERN BULK CHART,20.0,20.200000762939453,18.75,19.049999237060547,26989
2026-04-26 22:00:00+00:00,WEST,WESTERN BULK CHART,19.049999237060547,19.5,19.0,19.0,10619
2026-04-27 22:00:00+00:00,WEST,WESTERN BULK CHART,19.600000381469727,19.850000381469727,19.0,19.850000381469727,13892
2026-04-28 22:00:00+00:00,WEST,WESTERN BULK CHART,20.200000762939453,20.799999237060547,19.950000762939453,20.100000381469727,20871
2026-04-29 22:00:00+00:00,WEST,WESTERN BULK CHART,20.600000381469727,20.600000381469727,20.200000762939453,20.200000762939453,12326
