Date,Ticker,Name,Open,High,Low,Close,Volume
2025-12-02 00:00:00+01:00,VEND,VEND MARKETPLACES,279.3999938964844,279.3999938964844,270.6000061035156,270.6000061035156,484033
2025-12-03 00:00:00+01:00,VEND,VEND MARKETPLACES,273.0,274.0,264.20001220703125,269.6000061035156,1555701
2025-12-04 00:00:00+01:00,VEND,VEND MARKETPLACES,269.6000061035156,276.20001220703125,268.79998779296875,270.6000061035156,663078
2025-12-05 00:00:00+01:00,VEND,VEND MARKETPLACES,273.0,278.6000061035156,273.0,277.20001220703125,339784
2025-12-08 00:00:00+01:00,VEND,VEND MARKETPLACES,283.6000061035156,288.0,282.0,285.79998779296875,554769
2025-12-09 00:00:00+01:00,VEND,VEND MARKETPLACES,284.0,287.20001220703125,282.0,286.0,720014
2025-12-10 00:00:00+01:00,VEND,VEND MARKETPLACES,290.0,292.0,283.20001220703125,283.20001220703125,662476
2025-12-11 00:00:00+01:00,VEND,VEND MARKETPLACES,283.6000061035156,285.3999938964844,281.0,284.0,491845
2025-12-12 00:00:00+01:00,VEND,VEND MARKETPLACES,284.0,291.3999938964844,284.0,288.3999938964844,480902
2025-12-15 00:00:00+01:00,VEND,VEND MARKETPLACES,280.6000061035156,281.0,272.6000061035156,273.0,755250
2025-12-16 00:00:00+01:00,VEND,VEND MARKETPLACES,273.3999938964844,275.79998779296875,269.20001220703125,270.6000061035156,576377
2025-12-17 00:00:00+01:00,VEND,VEND MARKETPLACES,272.20001220703125,272.6000061035156,266.79998779296875,266.79998779296875,665989
2025-12-18 00:00:00+01:00,VEND,VEND MARKETPLACES,266.6000061035156,267.79998779296875,262.79998779296875,263.0,615924
2025-12-19 00:00:00+01:00,VEND,VEND MARKETPLACES,262.6000061035156,268.3999938964844,261.6000061035156,267.79998779296875,1030723
2025-12-22 00:00:00+01:00,VEND,VEND MARKETPLACES,268.3999938964844,271.3999938964844,265.3999938964844,266.3999938964844,396409
2025-12-23 00:00:00+01:00,VEND,VEND MARKETPLACES,266.3999938964844,267.6000061035156,264.20001220703125,266.3999938964844,326133
2025-12-29 00:00:00+01:00,VEND,VEND MARKETPLACES,266.3999938964844,279.20001220703125,266.3999938964844,278.0,733137
2025-12-30 00:00:00+01:00,VEND,VEND MARKETPLACES,277.3999938964844,280.3999938964844,276.79998779296875,280.0,735551
2026-01-02 00:00:00+01:00,VEND,VEND MARKETPLACES,284.0,289.3999938964844,280.6000061035156,280.6000061035156,702541
2026-01-05 00:00:00+01:00,VEND,VEND MARKETPLACES,282.6000061035156,283.79998779296875,279.20001220703125,281.20001220703125,424824
2026-01-06 00:00:00+01:00,VEND,VEND MARKETPLACES,279.6000061035156,284.6000061035156,279.20001220703125,281.79998779296875,531852
2026-01-07 00:00:00+01:00,VEND,VEND MARKETPLACES,284.0,284.0,279.3999938964844,282.0,601187
2026-01-08 00:00:00+01:00,VEND,VEND MARKETPLACES,281.79998779296875,289.3999938964844,281.79998779296875,288.20001220703125,681789
2026-01-09 00:00:00+01:00,VEND,VEND MARKETPLACES,288.0,296.0,286.79998779296875,291.0,580926
2026-01-12 00:00:00+01:00,VEND,VEND MARKETPLACES,293.0,294.79998779296875,290.20001220703125,292.0,333249
2026-01-13 00:00:00+01:00,VEND,VEND MARKETPLACES,294.0,295.79998779296875,290.79998779296875,291.6000061035156,616928
2026-01-14 00:00:00+01:00,VEND,VEND MARKETPLACES,292.3999938964844,292.3999938964844,284.3999938964844,287.20001220703125,458914
2026-01-15 00:00:00+01:00,VEND,VEND MARKETPLACES,287.20001220703125,291.3999938964844,286.79998779296875,289.3999938964844,370213
2026-01-16 00:00:00+01:00,VEND,VEND MARKETPLACES,288.6000061035156,289.79998779296875,287.0,287.79998779296875,420812
