Date,Ticker,Name,Open,High,Low,Close,Volume
2015-12-03 23:00:00+00:00,MOWI,MOWI,88.65861511230469,89.03524475296344,87.8300310522379,88.65861511230469,1743430
2015-12-06 23:00:00+00:00,MOWI,MOWI,88.95994250997356,90.08983171817876,88.05603344217488,88.50798797607422,1355826
2015-12-07 23:00:00+00:00,MOWI,MOWI,88.43265977775084,89.03526388414019,87.75472512951355,87.98070526123047,1640705
2015-12-08 23:00:00+00:00,MOWI,MOWI,88.20667901260072,88.58330873148194,86.24820562380101,87.07678985595703,1877958
2015-12-09 23:00:00+00:00,MOWI,MOWI,86.24820367318465,86.92613830122116,84.96766495671491,85.7209243774414,1717778
2015-12-10 23:00:00+00:00,MOWI,MOWI,85.64559574000047,86.85081543746108,84.28973220072743,85.0429916381836,1382328
2015-12-13 23:00:00+00:00,MOWI,MOWI,85.04298401568586,85.11830880329734,82.85853069347529,83.08451080322266,1868039
2015-12-14 23:00:00+00:00,MOWI,MOWI,83.3104806495668,85.72091395084851,82.85852620148665,85.41960906982422,1495612
2015-12-15 23:00:00+00:00,MOWI,MOWI,85.87156495479833,87.00145396736147,84.59102637265853,86.54949951171875,1887469
2015-12-16 23:00:00+00:00,MOWI,MOWI,87.07678753030177,88.50798157320865,87.07678753030177,87.60407257080078,1767372
2015-12-17 23:00:00+00:00,MOWI,MOWI,87.07678341032364,87.45341310132584,85.72091997086356,86.1728744506836,1858798
2015-12-20 23:00:00+00:00,MOWI,MOWI,85.87156977091293,87.15210842487187,85.72092019288706,86.24819946289062,1287107
2015-12-21 23:00:00+00:00,MOWI,MOWI,86.24820323353651,86.39885281814855,84.74168439976295,84.892333984375,1592852
2015-12-22 23:00:00+00:00,MOWI,MOWI,85.49495850655659,86.85082798868618,85.26897834389689,86.77549743652344,838854
2015-12-27 23:00:00+00:00,MOWI,MOWI,87.37809753417969,88.35733713289714,87.15211739696377,87.37809753417969,789537
2015-12-28 23:00:00+00:00,MOWI,MOWI,87.60407157522556,88.58330535888672,87.3780914537351,88.58330535888672,806599
2015-12-29 23:00:00+00:00,MOWI,MOWI,88.50798480576715,90.31580862352295,88.28200467345512,90.08982849121094,1080185
2016-01-03 23:00:00+00:00,MOWI,MOWI,89.18591216588315,89.18591216588315,87.75471818768845,88.20667266845703,1231984
2016-01-04 23:00:00+00:00,MOWI,MOWI,88.35732615049336,88.50797572530318,86.54950251821097,86.92613220214844,1638566
2016-01-05 23:00:00+00:00,MOWI,MOWI,87.0767605179295,88.65860365489111,86.62480615692783,88.05599975585938,1385831
2016-01-06 23:00:00+00:00,MOWI,MOWI,86.62482915486831,87.001458846846,85.41961528992232,86.24819946289062,2107324
2016-01-07 23:00:00+00:00,MOWI,MOWI,86.62484152275219,86.85082166896838,85.41962748573145,85.87158203125,1653654
2016-01-10 23:00:00+00:00,MOWI,MOWI,85.57027697768515,88.58331493990586,85.57027697768515,87.90538024902344,2212620
2016-01-11 23:00:00+00:00,MOWI,MOWI,88.05604842251454,89.11061301229425,87.07680864338022,88.43267822265625,2260565
2016-01-12 23:00:00+00:00,MOWI,MOWI,89.1106080506555,90.2404973881689,88.73397827148438,88.73397827148438,2218219
2016-01-13 23:00:00+00:00,MOWI,MOWI,88.13135485784186,88.13135485784186,85.19364187986444,85.26896667480469,2278988
2016-01-14 23:00:00+00:00,MOWI,MOWI,85.49495063856604,86.24821011555781,83.31049700590717,84.5910415649414,2029291
2016-01-17 23:00:00+00:00,MOWI,MOWI,84.06374010888968,85.11830432065196,83.38580556226302,83.53646087646484,1521608
2016-01-18 23:00:00+00:00,MOWI,MOWI,84.59101868694314,86.47416687011719,84.59101868694314,86.47416687011719,1427125
2016-01-19 23:00:00+00:00,MOWI,MOWI,84.81700272511821,85.64558687113485,83.98841857910156,83.98841857910156,2204991
2016-01-20 23:00:00+00:00,MOWI,MOWI,81.05070549156306,85.8715665155,80.97538070540571,83.8377685546875,2853960
2016-01-21 23:00:00+00:00,MOWI,MOWI,85.1936370234875,87.30276564306652,84.74168253269575,85.57026672363281,2349033
2016-01-24 23:00:00+00:00,MOWI,MOWI,85.87156771547349,87.60406655586662,85.57026281972082,86.8508071899414,1611961
2016-01-25 23:00:00+00:00,MOWI,MOWI,86.02222091208749,87.90536940619548,85.79624654094242,87.45341491699219,1935789
2016-01-26 23:00:00+00:00,MOWI,MOWI,86.85081652470399,88.35733541847569,86.70016118717871,88.13135528564453,2276969
2016-01-27 23:00:00+00:00,MOWI,MOWI,88.13132597097868,89.18588999522741,87.00143717647894,87.30274200439453,2112262
2016-01-28 23:00:00+00:00,MOWI,MOWI,88.05604351959347,88.80930307793572,87.52875838060527,88.73397827148438,2050644
2016-01-31 23:00:00+00:00,MOWI,MOWI,88.80930307793572,89.63788744272935,87.98071871314211,88.73397827148438,1435895
2016-02-01 23:00:00+00:00,MOWI,MOWI,88.73394107384028,89.48720031641308,88.20665615589216,89.03524017333984,1309436
2016-02-02 23:00:00+00:00,MOWI,MOWI,89.33655345826375,90.76774730372152,88.80927423742207,89.93916320800781,2419294
2016-02-03 23:00:00+00:00,MOWI,MOWI,90.54178581272592,90.99374609134584,87.75472807810938,88.35733795166016,2685380
2016-02-04 23:00:00+00:00,MOWI,MOWI,88.73394257258197,88.73394257258197,87.4533983904323,88.281982421875,1347622
2016-02-07 23:00:00+00:00,MOWI,MOWI,88.50798921612848,88.50798921612848,84.66636700378992,84.8170166015625,2663396
2016-02-08 23:00:00+00:00,MOWI,MOWI,85.04296020440718,86.4741537559555,84.36502581189363,85.94686889648438,2156766
