Date,Ticker,Name,Open,High,Low,Close,Volume
2021-06-17 00:00:00+02:00,MAS,MÅSØVAL,32.37271945999977,35.96968748647069,32.37271945999977,35.780372619628906,1255233
2021-06-18 00:00:00+02:00,MAS,MÅSØVAL,37.7587105555132,37.7587105555132,35.96969223022461,35.96969223022461,591773
2021-06-21 00:00:00+02:00,MAS,MÅSØVAL,37.38481279731968,37.38481279731968,35.49640505921607,36.20633316040039,265646
2021-06-22 00:00:00+02:00,MAS,MÅSØVAL,37.38954654371882,40.70254433873188,37.10557602632248,39.28268814086914,170368
2021-06-23 00:00:00+02:00,MAS,MÅSØVAL,39.73703999690576,40.70254260359917,39.28268646626431,40.13460159301758,136367
2021-06-24 00:00:00+02:00,MAS,MÅSØVAL,40.70254489674288,40.70254489674288,39.415208015290965,40.2292594909668,65228
2021-06-25 00:00:00+02:00,MAS,MÅSØVAL,41.081174014575154,41.081174014575154,40.27658667097996,40.51322937011719,56008
2021-06-28 00:00:00+02:00,MAS,MÅSØVAL,41.649117577857616,41.649117577857616,40.41857618977898,40.60789108276367,56700
2021-06-29 00:00:00+02:00,MAS,MÅSØVAL,40.60788833560044,40.60788833560044,39.774905029348666,40.03994369506836,12911
2021-06-30 00:00:00+02:00,MAS,MÅSØVAL,39.755971972978,39.755971972978,38.80466734686367,39.37734222412109,17966
2021-07-01 00:00:00+02:00,MAS,MÅSØVAL,38.57748856713467,38.582218820638445,37.86282670208624,38.14679718017578,34387
2021-07-02 00:00:00+02:00,MAS,MÅSØVAL,38.14680254734192,38.23672792889344,37.86283202929839,38.05214691162109,26635
2021-07-05 00:00:00+02:00,MAS,MÅSØVAL,39.75597325766959,39.75597325766959,38.3408509349016,38.80940246582031,3965
2021-07-06 00:00:00+02:00,MAS,MÅSØVAL,39.282685388268455,39.282685388268455,37.862829289897306,38.71001052856445,7733
2021-07-07 00:00:00+02:00,MAS,MÅSØVAL,39.28268786174496,39.28268786174496,35.9886219394152,38.80940246582031,27251
2021-07-08 00:00:00+02:00,MAS,MÅSØVAL,38.02847966370095,38.02847966370095,36.9351915884252,37.37534713745117,4913
2021-07-09 00:00:00+02:00,MAS,MÅSØVAL,36.91626095872661,37.578861236572266,36.44297556181986,37.578861236572266,19996
2021-07-12 00:00:00+02:00,MAS,MÅSØVAL,37.67824784378345,39.28268492724254,37.67824784378345,37.76817321777344,6012
2021-07-13 00:00:00+02:00,MAS,MÅSØVAL,37.862831115722656,38.80940189361572,37.38008160778482,37.862831115722656,3449
2021-07-14 00:00:00+02:00,MAS,MÅSØVAL,37.37535001157559,40.69308180052761,36.92099644391285,39.19276428222656,23154
2021-07-15 00:00:00+02:00,MAS,MÅSØVAL,38.80940269937188,40.75460597719868,38.80940269937188,39.74177551269531,77878
2021-07-16 00:00:00+02:00,MAS,MÅSØVAL,39.75123718313079,39.75123718313079,37.95748519897461,37.95748519897461,11871
2021-07-19 00:00:00+02:00,MAS,MÅSØVAL,37.86756343414623,39.75123718313079,37.86756343414623,37.95748519897461,12054
2021-07-20 00:00:00+02:00,MAS,MÅSØVAL,37.95748447329652,38.05687757659111,36.916258124396606,37.76817321777344,28710
2021-07-21 00:00:00+02:00,MAS,MÅSØVAL,37.86756526326429,40.22452449571466,37.76817576414949,38.33611679077149,8084
2021-07-22 00:00:00+02:00,MAS,MÅSØVAL,38.24146041248268,39.755972194590925,38.05687940187827,38.15153503417969,29008
2021-07-23 00:00:00+02:00,MAS,MÅSØVAL,37.48419775674022,38.8046642982662,37.48419775674022,37.86756134033203,7793
2021-07-26 00:00:00+02:00,MAS,MÅSØVAL,39.66604534895485,39.66604534895485,37.48419952392578,37.48419952392578,5065
2021-07-27 00:00:00+02:00,MAS,MÅSØVAL,39.75597170261348,39.75597170261348,37.48420044668322,37.67351531982422,3836
2021-07-28 00:00:00+02:00,MAS,MÅSØVAL,37.48419952392578,38.804666127704905,37.48419952392578,37.48419952392578,3472
2021-07-29 00:00:00+02:00,MAS,MÅSØVAL,37.49366909008531,37.862831115722656,37.38954572677613,37.862831115722656,3250
2021-07-30 00:00:00+02:00,MAS,MÅSØVAL,38.14679718017578,38.14679718017578,37.484196990713166,38.14679718017578,1556
2021-08-02 00:00:00+02:00,MAS,MÅSØVAL,37.86283094133034,38.14680145121414,37.38954555456372,37.858097076416016,1997
2021-08-03 00:00:00+02:00,MAS,MÅSØVAL,37.01564955296138,37.38954544067383,37.010915688061466,37.38954544067383,2336
2021-08-04 00:00:00+02:00,MAS,MÅSØVAL,37.484198765958126,37.862828495263045,37.484198765958126,37.75870513916016,2142
2021-08-05 00:00:00+02:00,MAS,MÅSØVAL,37.77290629326343,38.80940246582031,37.29489064321388,38.80940246582031,11133
2021-08-06 00:00:00+02:00,MAS,MÅSØVAL,38.80466788011275,38.80466788011275,37.3895455836272,37.85336685180664,28714
