Date,Ticker,Name,Open,High,Low,Close,Volume
2015-12-04 00:00:00+01:00,HAVI,HAVILA SHIPPING,34.63380813598633,37.70616149902344,31.42180252075196,35.19241714477539,18679
2015-12-07 00:00:00+01:00,HAVI,HAVILA SHIPPING,35.19241714477539,35.19241714477539,31.00284576416016,31.56145477294922,5022
2015-12-08 00:00:00+01:00,HAVI,HAVILA SHIPPING,33.5165901184082,33.5165901184082,30.16493034362793,31.00284576416016,4284
2015-12-09 00:00:00+01:00,HAVI,HAVILA SHIPPING,31.980411529541016,32.12006378173828,30.723539352416992,32.12006378173828,2188
2015-12-10 00:00:00+01:00,HAVI,HAVILA SHIPPING,32.12006378173828,32.95798110961914,31.84075927734375,31.84075927734375,2002
2015-12-11 00:00:00+01:00,HAVI,HAVILA SHIPPING,32.95798110961914,32.95798110961914,30.86319351196289,30.86319351196289,6437
2015-12-14 00:00:00+01:00,HAVI,HAVILA SHIPPING,31.701107025146484,31.701107025146484,29.18736267089844,30.723539352416992,13127
2015-12-15 00:00:00+01:00,HAVI,HAVILA SHIPPING,30.723539352416992,31.701107025146484,30.723539352416992,31.701107025146484,2538
2015-12-16 00:00:00+01:00,HAVI,HAVILA SHIPPING,32.39936828613281,33.23728561401367,31.84075927734375,33.097633361816406,3395
2015-12-17 00:00:00+01:00,HAVI,HAVILA SHIPPING,33.097633361816406,34.773460388183594,33.097633361816406,34.3545036315918,1429
2015-12-18 00:00:00+01:00,HAVI,HAVILA SHIPPING,33.37693786621094,34.63380813598633,32.95798110961914,34.63380813598633,1005
2015-12-21 00:00:00+01:00,HAVI,HAVILA SHIPPING,34.773460388183594,35.19241714477539,33.5165901184082,35.19241714477539,1899
2015-12-22 00:00:00+01:00,HAVI,HAVILA SHIPPING,36.03033447265625,37.985469818115234,35.47172546386719,37.985469818115234,5575
2015-12-23 00:00:00+01:00,HAVI,HAVILA SHIPPING,36.30963897705078,41.89573669433594,36.30963897705078,41.75608444213867,9958
2015-12-28 00:00:00+01:00,HAVI,HAVILA SHIPPING,42.0353889465332,42.593997955322266,35.47172546386719,35.61137771606445,8840
2015-12-29 00:00:00+01:00,HAVI,HAVILA SHIPPING,36.30963897705078,38.963035583496094,35.61137771606445,38.68373107910156,1424
2015-12-30 00:00:00+01:00,HAVI,HAVILA SHIPPING,38.68373107910156,38.963035583496094,35.61137771606445,36.16998672485352,3776
2016-01-04 00:00:00+01:00,HAVI,HAVILA SHIPPING,35.75102996826172,35.75102996826172,33.23728561401367,35.332069396972656,7476
2016-01-05 00:00:00+01:00,HAVI,HAVILA SHIPPING,36.44929122924805,37.00790023803711,29.327016830444336,32.53902053833008,29692
2016-01-06 00:00:00+01:00,HAVI,HAVILA SHIPPING,31.701107025146484,34.21485137939453,29.46666717529297,29.46666717529297,8263
2016-01-07 00:00:00+01:00,HAVI,HAVILA SHIPPING,29.04771041870117,30.86319351196289,28.070144653320312,30.723539352416992,7945
2016-01-08 00:00:00+01:00,HAVI,HAVILA SHIPPING,30.304582595825195,30.304582595825195,27.93049049377441,28.62875366210937,10918
2016-01-11 00:00:00+01:00,HAVI,HAVILA SHIPPING,29.18736267089844,31.142498016357425,27.79083824157715,29.745973587036133,10345
2016-01-12 00:00:00+01:00,HAVI,HAVILA SHIPPING,28.62875366210937,28.62875366210937,27.23222923278809,27.511533737182617,12032
2016-01-13 00:00:00+01:00,HAVI,HAVILA SHIPPING,27.93049049377441,28.48910140991211,25.2770938873291,25.2770938873291,8436
2016-01-14 00:00:00+01:00,HAVI,HAVILA SHIPPING,26.2546615600586,27.79083824157715,24.02022171020508,24.02022171020508,15421
2016-01-15 00:00:00+01:00,HAVI,HAVILA SHIPPING,24.159875869750977,25.13744163513184,23.60126495361328,24.29952621459961,9396
2016-01-18 00:00:00+01:00,HAVI,HAVILA SHIPPING,25.2770938873291,25.2770938873291,23.740917205810547,25.13744163513184,26522
