Date,Ticker,Name,Open,High,Low,Close,Volume
2017-06-14 00:00:00+02:00,GRONG,GRONG SPAREBANK,57.47197761872671,57.47197761872671,55.90456008911133,55.90456008911133,5306
2017-06-15 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.38208911206877,61.12928825348775,55.38208911206877,55.90456008911133,1388
2017-06-16 00:00:00+02:00,GRONG,GRONG SPAREBANK,56.42703767136888,56.9495086669922,56.42703767136888,56.94950866699219,2999
2017-06-19 00:00:00+02:00,GRONG,GRONG SPAREBANK,57.4719796626155,57.4719796626155,56.9495086669922,56.94950866699219,1548
2017-06-20 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.64332145101196,56.427032470703125,55.12085050354282,56.427032470703125,575
2017-06-21 00:00:00+02:00,GRONG,GRONG SPAREBANK,56.427032470703125,56.427032470703125,56.427032470703125,56.427032470703125,0
2017-06-22 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.38209533691407,55.38209533691407,55.38209533691407,55.38209533691406,1153
2017-06-23 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.38209533691407,55.38209533691407,55.38209533691407,55.38209533691406,48
2017-06-26 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.38209533691407,55.38209533691407,55.38209533691407,55.38209533691406,83
2017-06-27 00:00:00+02:00,GRONG,GRONG SPAREBANK,56.94951125545144,57.21074676513672,56.94951125545144,57.21074676513672,519
2017-06-28 00:00:00+02:00,GRONG,GRONG SPAREBANK,57.21074676513672,57.21074676513672,57.21074676513672,57.21074676513672,0
2017-06-29 00:00:00+02:00,GRONG,GRONG SPAREBANK,57.21074676513672,57.21074676513672,57.21074676513672,57.21074676513672,0
2017-06-30 00:00:00+02:00,GRONG,GRONG SPAREBANK,57.21074676513672,57.21074676513672,57.21074676513672,57.21074676513672,0
2017-07-03 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.12085558382273,56.9495086669922,55.12085558382273,56.94950866699219,674
2017-07-04 00:00:00+02:00,GRONG,GRONG SPAREBANK,56.68827316918054,56.9495086669922,56.68827316918054,56.94950866699219,576
2017-07-05 00:00:00+02:00,GRONG,GRONG SPAREBANK,54.59837495758622,56.427032470703125,54.59837495758622,56.427032470703125,324
2017-07-06 00:00:00+02:00,GRONG,GRONG SPAREBANK,56.427032470703125,56.427032470703125,56.427032470703125,56.427032470703125,0
2017-07-07 00:00:00+02:00,GRONG,GRONG SPAREBANK,56.427032470703125,56.427032470703125,56.427032470703125,56.427032470703125,276
2017-07-10 00:00:00+02:00,GRONG,GRONG SPAREBANK,56.427032470703125,56.427032470703125,56.427032470703125,56.427032470703125,1222
2017-07-11 00:00:00+02:00,GRONG,GRONG SPAREBANK,56.427032470703125,56.427032470703125,56.427032470703125,56.427032470703125,0
2017-07-12 00:00:00+02:00,GRONG,GRONG SPAREBANK,56.427030621522206,56.427030621522206,56.16579055786133,56.16579055786133,115
2017-07-13 00:00:00+02:00,GRONG,GRONG SPAREBANK,56.16579055786133,56.16579055786133,56.16579055786133,56.16579055786133,634
2017-07-14 00:00:00+02:00,GRONG,GRONG SPAREBANK,56.16579055786133,56.16579055786133,56.16579055786133,56.16579055786133,0
2017-07-17 00:00:00+02:00,GRONG,GRONG SPAREBANK,56.16579055786133,56.16579055786133,56.16579055786133,56.16579055786133,63
2017-07-18 00:00:00+02:00,GRONG,GRONG SPAREBANK,56.16579055786133,56.16579055786133,56.16579055786133,56.16579055786133,0
2017-07-19 00:00:00+02:00,GRONG,GRONG SPAREBANK,56.16579055786133,56.16579055786133,56.16579055786133,56.16579055786133,0
2017-07-20 00:00:00+02:00,GRONG,GRONG SPAREBANK,56.16579055786133,56.16579055786133,56.16579055786133,56.16579055786133,1384
2017-07-21 00:00:00+02:00,GRONG,GRONG SPAREBANK,56.16579055786133,56.16579055786133,56.16579055786133,56.16579055786133,1705
2017-07-24 00:00:00+02:00,GRONG,GRONG SPAREBANK,56.16579055786133,56.16579055786133,56.16579055786133,56.16579055786133,0
2017-07-25 00:00:00+02:00,GRONG,GRONG SPAREBANK,56.16579055786133,56.16579055786133,56.16579055786133,56.16579055786133,0
2017-07-26 00:00:00+02:00,GRONG,GRONG SPAREBANK,56.16579055786133,56.16579055786133,56.16579055786133,56.16579055786133,0
2017-07-27 00:00:00+02:00,GRONG,GRONG SPAREBANK,56.16579055786133,56.16579055786133,56.16579055786133,56.16579055786133,0
2017-07-28 00:00:00+02:00,GRONG,GRONG SPAREBANK,56.16579055786133,56.16579055786133,56.16579055786133,56.16579055786133,0
2017-07-31 00:00:00+02:00,GRONG,GRONG SPAREBANK,56.427032470703125,56.427032470703125,56.427032470703125,56.427032470703125,519
2017-08-01 00:00:00+02:00,GRONG,GRONG SPAREBANK,56.427032470703125,56.427032470703125,56.427032470703125,56.427032470703125,0
2017-08-02 00:00:00+02:00,GRONG,GRONG SPAREBANK,56.427032470703125,56.427032470703125,56.427032470703125,56.427032470703125,0
2017-08-03 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.90456008911133,55.90456008911133,55.90456008911133,55.90456008911133,815
2017-08-04 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.90455692474653,56.427032470703125,55.90455692474653,56.427032470703125,126
2017-08-07 00:00:00+02:00,GRONG,GRONG SPAREBANK,56.427032470703125,56.427032470703125,56.427032470703125,56.427032470703125,115
2017-08-08 00:00:00+02:00,GRONG,GRONG SPAREBANK,56.427032470703125,56.427032470703125,56.427032470703125,56.427032470703125,338
2017-08-09 00:00:00+02:00,GRONG,GRONG SPAREBANK,56.427032470703125,56.427032470703125,56.427032470703125,56.427032470703125,173
2017-08-10 00:00:00+02:00,GRONG,GRONG SPAREBANK,56.427032470703125,56.427032470703125,56.427032470703125,56.427032470703125,1268
2017-08-11 00:00:00+02:00,GRONG,GRONG SPAREBANK,56.427032470703125,56.427032470703125,56.427032470703125,56.427032470703125,0
2017-08-14 00:00:00+02:00,GRONG,GRONG SPAREBANK,56.427032470703125,56.427032470703125,56.427032470703125,56.427032470703125,0
2017-08-15 00:00:00+02:00,GRONG,GRONG SPAREBANK,56.427032470703125,56.427032470703125,56.427032470703125,56.427032470703125,57
2017-08-16 00:00:00+02:00,GRONG,GRONG SPAREBANK,56.427032470703125,56.427032470703125,56.427032470703125,56.427032470703125,0
2017-08-17 00:00:00+02:00,GRONG,GRONG SPAREBANK,56.427032470703125,56.427032470703125,56.427032470703125,56.427032470703125,0
2017-08-18 00:00:00+02:00,GRONG,GRONG SPAREBANK,56.16579055786133,56.16579055786133,56.16579055786133,56.16579055786133,86
2017-08-21 00:00:00+02:00,GRONG,GRONG SPAREBANK,56.16579055786133,56.16579055786133,56.16579055786133,56.16579055786133,115
2017-08-22 00:00:00+02:00,GRONG,GRONG SPAREBANK,56.16579055786133,56.16579055786133,56.16579055786133,56.16579055786133,0
2017-08-23 00:00:00+02:00,GRONG,GRONG SPAREBANK,56.16579055786133,56.16579055786133,56.16579055786133,56.16579055786133,0
2017-08-24 00:00:00+02:00,GRONG,GRONG SPAREBANK,56.16579055786133,56.16579055786133,56.16579055786133,56.16579055786133,74
2017-08-25 00:00:00+02:00,GRONG,GRONG SPAREBANK,56.16579055786133,56.16579055786133,56.16579055786133,56.16579055786133,0
2017-08-28 00:00:00+02:00,GRONG,GRONG SPAREBANK,56.16579055786133,56.16579055786133,56.16579055786133,56.16579055786133,0
2017-08-29 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.90456008911133,55.90456008911133,55.90456008911133,55.90456008911133,1153
2017-08-30 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.90456008911133,55.90456008911133,55.90456008911133,55.90456008911133,0
2017-08-31 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.90456008911133,55.90456008911133,55.90456008911133,55.90456008911133,0
2017-09-01 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.38209533691407,55.38209533691407,55.38209533691407,55.38209533691406,230
2017-09-04 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.38209533691407,55.38209533691407,55.38209533691407,55.38209533691406,0
2017-09-05 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.38209533691407,55.38209533691407,55.38209533691407,55.38209533691406,0
2017-09-06 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.6433219909668,55.6433219909668,55.6433219909668,55.6433219909668,230
2017-09-07 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.90456008911133,55.90456008911133,55.90456008911133,55.90456008911133,230
2017-09-08 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.90456008911133,55.90456008911133,55.90456008911133,55.90456008911133,149
2017-09-11 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.90456008911133,55.90456008911133,55.90456008911133,55.90456008911133,92
2017-09-12 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.90456008911133,55.90456008911133,55.90456008911133,55.90456008911133,0
2017-09-13 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.90456008911133,55.90456008911133,55.90456008911133,55.90456008911133,0
2017-09-14 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.90456008911133,55.90456008911133,55.90456008911133,55.90456008911133,173
2017-09-15 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.90456008911133,55.90456008911133,55.90456008911133,55.90456008911133,369
2017-09-18 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.38209533691407,55.64333085479774,55.38209533691407,55.38209533691406,994
2017-09-19 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.38208651469724,55.6433219909668,55.38208651469724,55.6433219909668,1268
2017-09-20 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.38209533691407,55.38209533691407,55.38209533691407,55.38209533691406,115
2017-09-21 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.38209533691407,55.38209533691407,55.38209533691407,55.38209533691406,0
2017-09-22 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.38209012724466,55.38209012724466,54.859619140625,54.859619140625,692
2017-09-25 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.38209533691407,55.38209533691407,55.38209533691407,55.38209533691406,346
2017-09-26 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.38209533691407,55.38209533691407,55.38209533691407,55.38209533691406,0
2017-09-27 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.120853424072266,55.120853424072266,55.120853424072266,55.120853424072266,137
2017-09-28 00:00:00+02:00,GRONG,GRONG SPAREBANK,54.59838104248047,54.59838104248047,54.59838104248047,54.59838104248047,79
2017-09-29 00:00:00+02:00,GRONG,GRONG SPAREBANK,54.33714675903321,54.33714675903321,54.33714675903321,54.3371467590332,1153
2017-10-02 00:00:00+02:00,GRONG,GRONG SPAREBANK,54.59838226774451,54.59838226774451,54.33714675903321,54.3371467590332,497
2017-10-03 00:00:00+02:00,GRONG,GRONG SPAREBANK,54.859619140625,54.859619140625,54.859619140625,54.859619140625,115
2017-10-04 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.38209533691407,55.38209533691407,55.38209533691407,55.38209533691406,692
2017-10-05 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.38209533691407,55.38209533691407,55.38209533691407,55.38209533691406,57
2017-10-06 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.38209012724466,55.38209012724466,54.859619140625,54.859619140625,204
2017-10-09 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.38209533691407,55.38209533691407,55.38209533691407,55.38209533691406,69
2017-10-10 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.38208651469724,55.6433219909668,55.38208651469724,55.6433219909668,222
2017-10-11 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.6433219909668,55.6433219909668,55.6433219909668,55.6433219909668,0
2017-10-12 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.6433219909668,55.6433219909668,55.6433219909668,55.6433219909668,1199
2017-10-13 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.6433219909668,55.6433219909668,55.6433219909668,55.6433219909668,0
2017-10-16 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.6433219909668,55.6433219909668,55.6433219909668,55.6433219909668,0
2017-10-17 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.6433219909668,55.6433219909668,55.6433219909668,55.6433219909668,57
2017-10-18 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.6433219909668,55.6433219909668,55.6433219909668,55.6433219909668,0
2017-10-19 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.6433219909668,55.6433219909668,55.6433219909668,55.6433219909668,0
2017-10-20 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.6433219909668,55.6433219909668,55.6433219909668,55.6433219909668,196
2017-10-23 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.6433219909668,55.6433219909668,55.6433219909668,55.6433219909668,0
2017-10-24 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.6433219909668,55.6433219909668,55.6433219909668,55.6433219909668,0
2017-10-25 00:00:00+02:00,GRONG,GRONG SPAREBANK,55.6433219909668,55.6433219909668,55.6433219909668,55.6433219909668,0
2017-10-26 00:00:00+02:00,GRONG,GRONG SPAREBANK,56.9495086669922,56.9495086669922,56.9495086669922,56.94950866699219,276
2017-10-27 00:00:00+02:00,GRONG,GRONG SPAREBANK,57.21074676513672,57.21074676513672,57.21074676513672,57.21074676513672,132
2017-10-30 00:00:00+01:00,GRONG,GRONG SPAREBANK,57.21074676513672,57.21074676513672,57.21074676513672,57.21074676513672,0
2017-10-31 00:00:00+01:00,GRONG,GRONG SPAREBANK,56.9495086669922,56.9495086669922,56.9495086669922,56.94950866699219,588
2017-11-01 00:00:00+01:00,GRONG,GRONG SPAREBANK,56.9495086669922,56.9495086669922,56.9495086669922,56.94950866699219,0
2017-11-02 00:00:00+01:00,GRONG,GRONG SPAREBANK,56.427032470703125,56.427032470703125,56.427032470703125,56.427032470703125,57
2017-11-03 00:00:00+01:00,GRONG,GRONG SPAREBANK,56.427032470703125,56.427032470703125,56.427032470703125,56.427032470703125,0
2017-11-06 00:00:00+01:00,GRONG,GRONG SPAREBANK,56.427032470703125,56.427032470703125,56.427032470703125,56.427032470703125,0
2017-11-07 00:00:00+01:00,GRONG,GRONG SPAREBANK,56.42704200693697,56.42704200693697,55.38209533691407,55.38209533691406,865
2017-11-08 00:00:00+01:00,GRONG,GRONG SPAREBANK,56.42703508301907,56.688270568847656,56.42703508301907,56.688270568847656,242
2017-11-09 00:00:00+01:00,GRONG,GRONG SPAREBANK,56.688270568847656,56.688270568847656,56.688270568847656,56.688270568847656,0
2017-11-10 00:00:00+01:00,GRONG,GRONG SPAREBANK,56.688270568847656,56.688270568847656,56.688270568847656,56.688270568847656,0
2017-11-13 00:00:00+01:00,GRONG,GRONG SPAREBANK,56.688270568847656,56.688270568847656,56.688270568847656,56.688270568847656,0
2017-11-14 00:00:00+01:00,GRONG,GRONG SPAREBANK,56.688270568847656,56.688270568847656,56.688270568847656,56.688270568847656,0
2017-11-15 00:00:00+01:00,GRONG,GRONG SPAREBANK,56.688270568847656,56.688270568847656,56.688270568847656,56.688270568847656,0
2017-11-16 00:00:00+01:00,GRONG,GRONG SPAREBANK,56.688270568847656,56.688270568847656,56.688270568847656,56.688270568847656,57
2017-11-17 00:00:00+01:00,GRONG,GRONG SPAREBANK,56.16579055786133,56.16579055786133,56.16579055786133,56.16579055786133,230
2017-11-20 00:00:00+01:00,GRONG,GRONG SPAREBANK,55.90455692474653,56.427032470703125,55.38208597727738,56.427032470703125,934
2017-11-21 00:00:00+01:00,GRONG,GRONG SPAREBANK,56.427032470703125,56.427032470703125,56.427032470703125,56.427032470703125,0
2017-11-22 00:00:00+01:00,GRONG,GRONG SPAREBANK,55.38208597727738,56.427032470703125,55.38208597727738,56.427032470703125,173
2017-11-23 00:00:00+01:00,GRONG,GRONG SPAREBANK,56.1657923984811,56.427032470703125,56.1657923984811,56.427032470703125,259
2017-11-24 00:00:00+01:00,GRONG,GRONG SPAREBANK,56.427032470703125,56.427032470703125,56.427032470703125,56.427032470703125,0
2017-11-27 00:00:00+01:00,GRONG,GRONG SPAREBANK,56.427032470703125,56.427032470703125,56.427032470703125,56.427032470703125,0
2017-11-28 00:00:00+01:00,GRONG,GRONG SPAREBANK,55.38208911206877,56.16579557763261,55.38208911206877,55.90456008911133,541
2017-11-29 00:00:00+01:00,GRONG,GRONG SPAREBANK,55.90456008911133,55.90456008911133,55.90456008911133,55.90456008911133,0
2017-11-30 00:00:00+01:00,GRONG,GRONG SPAREBANK,56.42703508301907,56.688270568847656,56.42703508301907,56.688270568847656,161
2017-12-01 00:00:00+01:00,GRONG,GRONG SPAREBANK,56.688270568847656,56.688270568847656,56.688270568847656,56.688270568847656,0
