Date,Ticker,Name,Open,High,Low,Close,Volume
2025-12-15 00:00:00+01:00,NOSN,NOS NOVA,1.4550000429153442,1.4550000429153442,1.2999999523162842,1.3300000429153442,103293
2025-12-16 00:00:00+01:00,NOSN,NOS NOVA,1.2999999523162842,1.3899999856948853,1.2999999523162842,1.3700000047683716,43246
2025-12-17 00:00:00+01:00,NOSN,NOS NOVA,1.3899999856948853,1.399999976158142,1.284999966621399,1.3350000381469727,85881
2025-12-18 00:00:00+01:00,NOSN,NOS NOVA,1.3949999809265137,1.4149999618530273,1.2999999523162842,1.4149999618530273,57785
2025-12-19 00:00:00+01:00,NOSN,NOS NOVA,1.409999966621399,1.409999966621399,1.315000057220459,1.409999966621399,4612
2025-12-22 00:00:00+01:00,NOSN,NOS NOVA,1.4199999570846558,1.4199999570846558,1.2999999523162842,1.2999999523162842,26972
2025-12-23 00:00:00+01:00,NOSN,NOS NOVA,1.25,1.399999976158142,1.2300000190734863,1.399999976158142,27918
2025-12-29 00:00:00+01:00,NOSN,NOS NOVA,1.4049999713897705,1.4049999713897705,1.3250000476837158,1.3250000476837158,39294
2025-12-30 00:00:00+01:00,NOSN,NOS NOVA,1.315000057220459,1.4049999713897705,1.315000057220459,1.3250000476837158,10940
2026-01-02 00:00:00+01:00,NOSN,NOS NOVA,1.3250000476837158,1.399999976158142,1.3250000476837158,1.350000023841858,23801
