Date,Ticker,Name,Open,High,Low,Close,Volume
2025-11-05 23:00:00+00:00,APR,APPEAR,73.0,76.0,70.0,70.0,15301970
2025-11-06 23:00:00+00:00,APR,APPEAR,69.69000244140625,72.41000366210938,69.0,70.0,531640
2025-11-09 23:00:00+00:00,APR,APPEAR,71.5199966430664,73.4800033569336,71.0199966430664,71.4800033569336,585834
2025-11-10 23:00:00+00:00,APR,APPEAR,73.0,73.1500015258789,72.23999786376953,72.69999694824219,242727
2025-11-11 23:00:00+00:00,APR,APPEAR,73.0,73.4000015258789,72.9000015258789,73.0,192509
2025-11-12 23:00:00+00:00,APR,APPEAR,73.41999816894531,75.0,73.0,74.4000015258789,113641
2025-11-13 23:00:00+00:00,APR,APPEAR,74.5999984741211,76.98999786376953,74.0999984741211,76.98999786376953,181843
2025-11-16 23:00:00+00:00,APR,APPEAR,77.45999908447266,81.9800033569336,77.45999908447266,79.66999816894531,261341
2025-11-17 23:00:00+00:00,APR,APPEAR,79.69999694824219,79.69999694824219,76.0,77.0,141571
2025-11-18 23:00:00+00:00,APR,APPEAR,77.0,77.0,72.5,75.69999694824219,156345
2025-11-19 23:00:00+00:00,APR,APPEAR,76.5999984741211,79.98999786376953,76.5999984741211,79.5,159420
2025-11-20 23:00:00+00:00,APR,APPEAR,77.0,80.0,76.01000213623047,78.0,131292
2025-11-23 23:00:00+00:00,APR,APPEAR,80.0,82.0,78.80000305175781,82.0,190512
2025-11-24 23:00:00+00:00,APR,APPEAR,83.5,86.0,77.13999938964844,77.19999694824219,437083
2025-11-25 23:00:00+00:00,APR,APPEAR,78.25,78.25,75.54000091552734,76.41000366210938,126769
2025-11-26 23:00:00+00:00,APR,APPEAR,77.58999633789062,77.58999633789062,75.25,76.2699966430664,95827
2025-11-27 23:00:00+00:00,APR,APPEAR,76.19999694824219,76.9000015258789,75.25,76.0,84896
2025-11-30 23:00:00+00:00,APR,APPEAR,76.0,76.38999938964844,73.4000015258789,74.1500015258789,105462
2025-12-01 23:00:00+00:00,APR,APPEAR,74.0,75.5,73.30000305175781,74.0,68803
2025-12-02 23:00:00+00:00,APR,APPEAR,73.58000183105469,74.8499984741211,73.30000305175781,73.69999694824219,76411
