Date,Ticker,Name,Open,High,Low,Close,Volume
2020-07-17 00:00:00+02:00,ININ,ININ GROUP,6.0,6.199999809265137,5.250999927520752,5.250999927520752,3847846
2020-07-20 00:00:00+02:00,ININ,ININ GROUP,5.25600004196167,5.440000057220459,5.150000095367432,5.199999809265137,865688
2020-07-21 00:00:00+02:00,ININ,ININ GROUP,5.420000076293945,5.420000076293945,4.820000171661377,5.199999809265137,824615
2020-07-22 00:00:00+02:00,ININ,ININ GROUP,5.289000034332275,5.489999771118164,5.110000133514404,5.394999980926514,478302
2020-07-23 00:00:00+02:00,ININ,ININ GROUP,5.289999961853027,5.400000095367432,5.25,5.269999980926514,84949
2020-07-24 00:00:00+02:00,ININ,ININ GROUP,5.28000020980835,5.306000232696533,4.949999809265137,4.949999809265137,563141
2020-07-27 00:00:00+02:00,ININ,ININ GROUP,4.949999809265137,5.25,4.949999809265137,5.25,134063
2020-07-28 00:00:00+02:00,ININ,ININ GROUP,5.25,5.380000114440918,5.199999809265137,5.199999809265137,164960
2020-07-29 00:00:00+02:00,ININ,ININ GROUP,5.210000038146973,5.300000190734863,5.10099983215332,5.10099983215332,75707
2020-07-30 00:00:00+02:00,ININ,ININ GROUP,5.199999809265137,5.400000095367432,4.9004998207092285,5.340000152587891,325930
2020-07-31 00:00:00+02:00,ININ,ININ GROUP,5.400000095367432,5.400000095367432,5.10099983215332,5.300000190734863,146546
2020-08-03 00:00:00+02:00,ININ,ININ GROUP,5.340000152587891,5.340000152587891,5.099999904632568,5.25,166524
2020-08-04 00:00:00+02:00,ININ,ININ GROUP,5.300000190734863,5.300000190734863,5.199999809265137,5.28000020980835,89954
2020-08-05 00:00:00+02:00,ININ,ININ GROUP,5.289999961853027,5.298999786376953,5.099999904632568,5.102000236511231,88795
2020-08-06 00:00:00+02:00,ININ,ININ GROUP,5.102000236511231,5.198999881744385,5.039999961853027,5.175000190734863,68518
2020-08-07 00:00:00+02:00,ININ,ININ GROUP,5.150000095367432,5.28000020980835,5.050000190734863,5.050000190734863,62928
2020-08-10 00:00:00+02:00,ININ,ININ GROUP,5.199999809265137,5.218999862670898,4.9004998207092285,4.979000091552734,117630
2020-08-11 00:00:00+02:00,ININ,ININ GROUP,4.909999847412109,5.195000171661377,4.909999847412109,5.090000152587891,20134
2020-08-12 00:00:00+02:00,ININ,ININ GROUP,5.150000095367432,5.199999809265137,5.0,5.019999980926514,186826
2020-08-13 00:00:00+02:00,ININ,ININ GROUP,5.010000228881836,5.139999866485596,4.949999809265137,5.0,75441
2020-08-14 00:00:00+02:00,ININ,ININ GROUP,5.021999835968018,5.099999904632568,4.989999771118164,5.099999904632568,102971
