Date,Ticker,Name,Open,High,Low,Close,Volume
2015-12-03 23:00:00+00:00,KID,KID,15.096514394727803,15.61708385661497,14.940343953324636,15.356799125671388,183249
2015-12-06 23:00:00+00:00,KID,KID,15.14857089070963,15.14857089070963,14.888286170913617,15.096513748168944,95108
2015-12-07 23:00:00+00:00,KID,KID,15.14857119290843,15.14857119290843,14.836229324340822,14.83622932434082,38973
2015-12-08 23:00:00+00:00,KID,KID,15.09651526084886,15.09651526084886,14.94034481048584,14.94034481048584,2603
2015-12-09 23:00:00+00:00,KID,KID,14.732116424477429,14.836230721440016,14.575945971941067,14.628003120422363,61391
2015-12-10 23:00:00+00:00,KID,KID,14.575944308576911,15.356798467964962,14.367716731321584,15.096513748168944,127995
2015-12-13 23:00:00+00:00,KID,KID,15.096513993863828,15.617083441928097,15.096513993863828,15.200628280639648,44729
2015-12-14 23:00:00+00:00,KID,KID,15.304741737141772,15.304741737141772,14.888286571427924,15.252684593200684,36801
2015-12-15 23:00:00+00:00,KID,KID,15.096513175964354,15.617082595825195,15.096513175964354,15.617082595825195,33097
2015-12-16 23:00:00+00:00,KID,KID,15.565025455257636,15.617082595825195,15.148570316531911,15.617082595825195,38968
2015-12-17 23:00:00+00:00,KID,KID,15.669139736392752,15.669139736392752,15.356797885894776,15.617082595825195,11160
2015-12-20 23:00:00+00:00,KID,KID,15.617082595825195,15.617082595825195,15.408855026462334,15.617082595825195,31885
2015-12-21 23:00:00+00:00,KID,KID,15.356797885894776,15.825310165188055,15.356797885894776,15.617082595825195,29915
2015-12-22 23:00:00+00:00,KID,KID,15.877369997518578,15.92942714691162,15.773255698732488,15.92942714691162,88571
2015-12-27 23:00:00+00:00,KID,KID,16.137653775065658,16.189710921308656,15.148571968078612,15.148571968078612,175781
2015-12-28 23:00:00+00:00,KID,KID,15.356799062973955,15.877368522735784,15.356799062973955,15.721198081970217,5282
2015-12-29 23:00:00+00:00,KID,KID,15.721194705084256,15.877365112304688,15.721194705084256,15.877365112304688,13100
2016-01-03 23:00:00+00:00,KID,KID,15.877368806253845,15.877368806253845,15.356799337196342,15.825311660766602,575
2016-01-04 23:00:00+00:00,KID,KID,15.61708379285487,15.721198081970217,15.61708379285487,15.721198081970217,5598
2016-01-05 23:00:00+00:00,KID,KID,15.669139736392752,15.773253024620498,14.055374336242677,15.617082595825195,27500
2016-01-06 23:00:00+00:00,KID,KID,15.617082595825195,15.617082595825195,15.617082595825195,15.617082595825195,20000
2016-01-07 23:00:00+00:00,KID,KID,15.877365112304688,16.189706919652785,15.61708043833248,15.877365112304688,150292
2016-01-10 23:00:00+00:00,KID,KID,15.40885289773616,15.981479379056465,15.40885289773616,15.877365112304688,4951
2016-01-11 23:00:00+00:00,KID,KID,15.617087367097122,16.03354263305664,15.617087367097122,16.03354263305664,11940
2016-01-12 23:00:00+00:00,KID,KID,16.03354263305664,16.03354263305664,16.03354263305664,16.03354263305664,0
2016-01-13 23:00:00+00:00,KID,KID,15.877369365788846,15.877369365788846,15.61708462208739,15.66914176940918,6731
2016-01-14 23:00:00+00:00,KID,KID,15.877365112304688,15.877365112304688,15.877365112304688,15.877365112304688,1522
2016-01-17 23:00:00+00:00,KID,KID,15.61708385661497,15.61708385661497,15.356799125671388,15.356799125671388,3703
2016-01-18 23:00:00+00:00,KID,KID,15.61708043833248,15.877365112304688,15.096511090388065,15.877365112304688,10082
2016-01-19 23:00:00+00:00,KID,KID,15.512968314690076,15.617082595825195,15.148570316531911,15.617082595825195,17336
