Date,Ticker,Name,Open,High,Low,Close,Volume
2015-12-04 00:00:00+01:00,TGS,TGS,110.3406413526403,112.16553282902058,106.299816619493,107.2122573852539,418284
2015-12-07 00:00:00+01:00,TGS,TGS,107.21227214647377,108.05954437125374,104.67046541699372,104.93115997314452,304851
2015-12-08 00:00:00+01:00,TGS,TGS,103.82322391063022,104.40979180794872,101.28140648423694,103.04113006591795,355852
2015-12-09 00:00:00+01:00,TGS,TGS,102.97591046169605,104.5400975287403,101.02067165546131,104.3445816040039,377945
2015-12-10 00:00:00+01:00,TGS,TGS,103.17146169317458,103.95355541895309,101.41174832395768,102.65006256103516,467641
2015-12-11 00:00:00+01:00,TGS,TGS,102.65005033600332,102.65005033600332,99.13062401671296,99.4564971923828,565231
2015-12-14 00:00:00+01:00,TGS,TGS,99.52167489894758,100.04307401634372,97.95748749162016,99.3261489868164,388441
2015-12-15 00:00:00+01:00,TGS,TGS,99.7172014425876,100.36894785724502,97.95748811198472,99.91272735595705,438059
2015-12-16 00:00:00+01:00,TGS,TGS,101.02068466909924,101.80277830337188,98.86991971620448,101.54208374023438,474002
2015-12-17 00:00:00+01:00,TGS,TGS,102.51969329115435,102.65004056003656,96.32810354308867,96.84950256347656,638469
2015-12-18 00:00:00+01:00,TGS,TGS,96.71914812182588,96.71914812182588,88.18127745459743,88.7678451538086,1053099
2015-12-21 00:00:00+01:00,TGS,TGS,88.96334608665335,93.06934866423946,88.96334608665335,92.4176025390625,673212
2015-12-22 00:00:00+01:00,TGS,TGS,92.74349444297064,92.74349444297064,90.33203527888688,91.0489501953125,285324
2015-12-23 00:00:00+01:00,TGS,TGS,91.50517582859888,93.91664507568431,91.37482855858704,92.74349975585938,306760
2015-12-28 00:00:00+01:00,TGS,TGS,93.13455018233836,93.13455018233836,89.81064973765585,90.98379516601562,199121
2015-12-29 00:00:00+01:00,TGS,TGS,90.9837905642845,92.8086723107016,90.52756018282058,91.5703582763672,221333
2015-12-30 00:00:00+01:00,TGS,TGS,91.50516752157267,92.54796547671847,89.54992881431806,92.15691375732422,235867
2016-01-04 00:00:00+01:00,TGS,TGS,90.85341364704216,92.8738307859425,89.1588795434763,92.6131362915039,410985
2016-01-05 00:00:00+01:00,TGS,TGS,92.54797623064415,93.1997225421276,89.15889739990234,89.15889739990234,693780
2016-01-06 00:00:00+01:00,TGS,TGS,90.20168528738074,90.20168528738074,84.4011471088116,84.72702026367188,599325
2016-01-07 00:00:00+01:00,TGS,TGS,70.97518930782864,78.20957389899999,66.80401103872916,73.25630187988281,2179674
2016-01-08 00:00:00+01:00,TGS,TGS,75.73291739006837,75.73291739006837,72.60453816165528,73.64733123779297,940715
