Date,Ticker,Name,Open,High,Low,Close,Volume
2015-12-04 00:00:00+01:00,POL,POLARIS MEDIA,10.37585735321045,10.37585735321045,10.37585735321045,10.37585735321045,0
2015-12-07 00:00:00+01:00,POL,POLARIS MEDIA,10.263684272766113,10.263684272766113,10.263684272766113,10.263684272766113,50
2015-12-08 00:00:00+01:00,POL,POLARIS MEDIA,10.263684272766113,10.263684272766113,10.263684272766113,10.263684272766113,0
2015-12-09 00:00:00+01:00,POL,POLARIS MEDIA,10.263683938444059,10.319769859313965,10.263683938444059,10.319769859313965,4050
2015-12-10 00:00:00+01:00,POL,POLARIS MEDIA,10.319769859313965,10.319769859313965,10.319769859313965,10.319769859313965,0
2015-12-11 00:00:00+01:00,POL,POLARIS MEDIA,10.319769859313965,10.319769859313965,10.319769859313965,10.319769859313965,0
2015-12-14 00:00:00+01:00,POL,POLARIS MEDIA,10.319769859313965,10.319769859313965,10.319769859313965,10.319769859313965,0
2015-12-15 00:00:00+01:00,POL,POLARIS MEDIA,10.319769859313965,10.319769859313965,10.319769859313965,10.319769859313965,0
2015-12-16 00:00:00+01:00,POL,POLARIS MEDIA,10.319769859313965,10.319769859313965,10.319769859313965,10.319769859313965,0
2015-12-17 00:00:00+01:00,POL,POLARIS MEDIA,10.319769859313965,10.319769859313965,10.319769859313965,10.319769859313965,0
2015-12-18 00:00:00+01:00,POL,POLARIS MEDIA,10.319769859313965,10.319769859313965,10.319769859313965,10.319769859313965,0
2015-12-21 00:00:00+01:00,POL,POLARIS MEDIA,10.319769859313965,10.319769859313965,10.319769859313965,10.319769859313965,0
2015-12-22 00:00:00+01:00,POL,POLARIS MEDIA,10.319769859313965,10.319769859313965,10.319769859313965,10.319769859313965,0
2015-12-23 00:00:00+01:00,POL,POLARIS MEDIA,10.37585735321045,10.37585735321045,10.37585735321045,10.37585735321045,1200
2015-12-28 00:00:00+01:00,POL,POLARIS MEDIA,10.656285557894487,11.497571259833524,10.656285557894487,10.768457412719727,1050
