Date,Ticker,Name,Open,High,Low,Close,Volume
2015-12-04 00:00:00+01:00,NOM,NORDIC MINING,39.80405426025391,39.80405426025391,38.49900436401367,39.15153121948242,15257
2015-12-07 00:00:00+01:00,NOM,NORDIC MINING,37.84647750854492,39.15153121948242,37.84647750854492,39.15153121948242,6909
2015-12-08 00:00:00+01:00,NOM,NORDIC MINING,38.49900436401367,39.80405426025391,37.19395446777344,38.49900436401367,19343
2015-12-09 00:00:00+01:00,NOM,NORDIC MINING,37.84647750854492,38.49900436401367,37.19395446777344,37.84647750854492,4665
2015-12-10 00:00:00+01:00,NOM,NORDIC MINING,38.49900436401367,39.15153121948242,37.19395446777344,39.15153121948242,4932
2015-12-11 00:00:00+01:00,NOM,NORDIC MINING,37.84647750854492,39.15153121948242,37.19395446777344,37.84647750854492,8374
2015-12-14 00:00:00+01:00,NOM,NORDIC MINING,37.84647750854492,37.84647750854492,35.88890075683594,37.84647750854492,13385
2015-12-15 00:00:00+01:00,NOM,NORDIC MINING,37.19395446777344,37.84647750854492,35.23637771606445,35.88890075683594,20743
2015-12-16 00:00:00+01:00,NOM,NORDIC MINING,35.88890075683594,37.19395446777344,35.23637771606445,36.54142761230469,9360
2015-12-17 00:00:00+01:00,NOM,NORDIC MINING,36.54142761230469,37.19395446777344,35.88890075683594,36.54142761230469,6179
2015-12-18 00:00:00+01:00,NOM,NORDIC MINING,37.19395446777344,39.15153121948242,36.54142761230469,38.49900436401367,20543
2015-12-21 00:00:00+01:00,NOM,NORDIC MINING,38.49900436401367,42.41415786743164,38.49900436401367,41.10910415649414,23802
2015-12-22 00:00:00+01:00,NOM,NORDIC MINING,42.41415786743164,43.06668472290039,40.456581115722656,41.76163101196289,14335
2015-12-23 00:00:00+01:00,NOM,NORDIC MINING,41.76163101196289,41.76163101196289,39.80405426025391,41.10910415649414,9325
2015-12-28 00:00:00+01:00,NOM,NORDIC MINING,41.10910415649414,41.10910415649414,39.15153121948242,39.15153121948242,11770
2015-12-29 00:00:00+01:00,NOM,NORDIC MINING,40.456581115722656,41.10910415649414,39.15153121948242,40.456581115722656,5253
