Date,Ticker,Name,Open,High,Low,Close,Volume
2015-12-04 00:00:00+01:00,NOD,NORDIC SEMICONDUC,44.43999862670898,44.43999862670898,43.5,44.20000076293945,790805
2015-12-07 00:00:00+01:00,NOD,NORDIC SEMICONDUC,44.619998931884766,44.93000030517578,43.709999084472656,43.86000061035156,235545
2015-12-08 00:00:00+01:00,NOD,NORDIC SEMICONDUC,43.86000061035156,44.5,42.34000015258789,42.34000015258789,392287
2015-12-09 00:00:00+01:00,NOD,NORDIC SEMICONDUC,42.20000076293945,43.40999984741211,41.52999877929688,43.400001525878906,602464
2015-12-10 00:00:00+01:00,NOD,NORDIC SEMICONDUC,43.45000076293945,43.54999923706055,42.40999984741211,42.97999954223633,274431
2015-12-11 00:00:00+01:00,NOD,NORDIC SEMICONDUC,42.68999862670898,42.72999954223633,41.2400016784668,41.59999847412109,342498
2015-12-14 00:00:00+01:00,NOD,NORDIC SEMICONDUC,41.25,41.7599983215332,39.810001373291016,40.709999084472656,401776
2015-12-15 00:00:00+01:00,NOD,NORDIC SEMICONDUC,40.7599983215332,42.43999862670898,39.810001373291016,42.220001220703125,327665
2015-12-16 00:00:00+01:00,NOD,NORDIC SEMICONDUC,42.22999954223633,43.70000076293945,41.869998931884766,43.400001525878906,510235
2015-12-17 00:00:00+01:00,NOD,NORDIC SEMICONDUC,43.400001525878906,43.810001373291016,42.45000076293945,43.0,421962
2015-12-18 00:00:00+01:00,NOD,NORDIC SEMICONDUC,42.84000015258789,43.5,42.5,42.72999954223633,574935
2015-12-21 00:00:00+01:00,NOD,NORDIC SEMICONDUC,43.119998931884766,43.79999923706055,42.72999954223633,43.31999969482422,370863
2015-12-22 00:00:00+01:00,NOD,NORDIC SEMICONDUC,42.959999084472656,43.5,42.70000076293945,42.900001525878906,464229
2015-12-23 00:00:00+01:00,NOD,NORDIC SEMICONDUC,43.27999877929688,45.20000076293945,42.959999084472656,44.83000183105469,1027034
2015-12-28 00:00:00+01:00,NOD,NORDIC SEMICONDUC,44.83000183105469,44.880001068115234,43.0,43.02000045776367,321344
2015-12-29 00:00:00+01:00,NOD,NORDIC SEMICONDUC,44.09000015258789,44.09000015258789,42.630001068115234,43.18999862670898,255928
2015-12-30 00:00:00+01:00,NOD,NORDIC SEMICONDUC,43.33000183105469,43.52000045776367,43.08000183105469,43.25,363165
2016-01-04 00:00:00+01:00,NOD,NORDIC SEMICONDUC,43.04999923706055,43.18999862670898,41.59999847412109,42.0,484165
2016-01-05 00:00:00+01:00,NOD,NORDIC SEMICONDUC,42.02000045776367,42.400001525878906,39.900001525878906,41.0,681948
2016-01-06 00:00:00+01:00,NOD,NORDIC SEMICONDUC,40.52999877929688,41.0,39.29999923706055,40.709999084472656,509814
