Date,Ticker,Name,Open,High,Low,Close,Volume
2024-07-24 00:00:00+02:00,ROGS,ROGALAND SPAREBANK,92.15999732384314,92.99781690178712,90.76363372802734,90.76363372802734,3785
2024-07-25 00:00:00+02:00,ROGS,ROGALAND SPAREBANK,92.6161469372962,92.6161469372962,90.7636397655888,91.04291534423828,1528
2024-07-26 00:00:00+02:00,ROGS,ROGALAND SPAREBANK,91.22908869477892,91.22908869477892,90.29817962646484,90.29817962646484,1929
2024-07-29 00:00:00+02:00,ROGS,ROGALAND SPAREBANK,90.28887052285305,92.89541881207816,90.28887052285305,92.86749267578124,18532
2024-07-30 00:00:00+02:00,ROGS,ROGALAND SPAREBANK,92.84887373460722,92.85818481445312,92.84887373460722,92.85818481445312,1350
2024-07-31 00:00:00+02:00,ROGS,ROGALAND SPAREBANK,90.76363605001698,96.81454512001812,90.76363605001698,96.34909057617188,7878
2024-08-01 00:00:00+02:00,ROGS,ROGALAND SPAREBANK,97.65236942710683,97.65236942710683,94.22662353515624,94.22662353515624,265
2024-08-02 00:00:00+02:00,ROGS,ROGALAND SPAREBANK,94.50588945698472,96.44218210489636,94.31971047641636,95.60436248779295,1968
2024-08-05 00:00:00+02:00,ROGS,ROGALAND SPAREBANK,94.02182098388673,94.04043604125968,89.367275390625,93.09091186523438,13849
2024-08-06 00:00:00+02:00,ROGS,ROGALAND SPAREBANK,93.09091207168048,96.42356842839216,93.09091207168048,93.57498168945312,3041
2024-08-07 00:00:00+02:00,ROGS,ROGALAND SPAREBANK,93.55636596679688,95.84640153520392,93.55636596679688,93.55636596679688,654
2024-08-08 00:00:00+02:00,ROGS,ROGALAND SPAREBANK,94.93411366538066,94.93411366538066,94.02181961736068,94.48727416992188,730
2024-08-09 00:00:00+02:00,ROGS,ROGALAND SPAREBANK,94.02182005321563,95.36233144353336,93.38880157470705,93.38880157470705,2268
2024-08-12 00:00:00+02:00,ROGS,ROGALAND SPAREBANK,95.41818237304688,95.41818237304688,93.10952468916727,95.41818237304688,2695
2024-08-13 00:00:00+02:00,ROGS,ROGALAND SPAREBANK,97.6337430107258,97.6337430107258,95.41818192861612,95.88363647460938,2792
2024-08-14 00:00:00+02:00,ROGS,ROGALAND SPAREBANK,95.88363647460938,95.88363647460938,94.95272738262288,95.88363647460938,32253
2024-08-15 00:00:00+02:00,ROGS,ROGALAND SPAREBANK,95.86502097557178,96.34909057617188,94.95272694463316,96.34909057617188,7134
2024-08-16 00:00:00+02:00,ROGS,ROGALAND SPAREBANK,95.88363647460938,96.3490910206026,94.9713424394626,95.88363647460938,114734
2024-08-19 00:00:00+02:00,ROGS,ROGALAND SPAREBANK,95.88363647460938,95.88363647460938,95.25061800796765,95.88363647460938,4464
2024-08-20 00:00:00+02:00,ROGS,ROGALAND SPAREBANK,95.41818192861612,95.88363647460938,94.95272738262288,95.88363647460938,9216
2024-08-21 00:00:00+02:00,ROGS,ROGALAND SPAREBANK,95.8836373721852,95.8836373721852,94.95272827148438,94.95272827148438,1580
2024-08-22 00:00:00+02:00,ROGS,ROGALAND SPAREBANK,95.8836357770415,95.8836357770415,95.23200225830078,95.23200225830078,2107
