Date,Ticker,Name,Open,High,Low,Close,Volume
2015-12-04 00:00:00+01:00,NORTH,NORTH ENERGY,0.6347217513671533,0.6403387526833277,0.5841686725616455,0.5841686725616455,134656
2015-12-07 00:00:00+01:00,NORTH,NORTH ENERGY,0.6010198042791913,0.6347218155860901,0.5729347278968315,0.6347218155860901,166353
2015-12-08 00:00:00+01:00,NORTH,NORTH ENERGY,0.629104733467102,0.629104733467102,0.5954026594985405,0.629104733467102,147621
2015-12-09 00:00:00+01:00,NORTH,NORTH ENERGY,0.5954026594985405,0.629104733467102,0.5954026594985405,0.629104733467102,37199
2015-12-10 00:00:00+01:00,NORTH,NORTH ENERGY,0.6066367453993581,0.6178707480430603,0.584168673152016,0.6178707480430603,259894
2015-12-11 00:00:00+01:00,NORTH,NORTH ENERGY,0.5897856381380493,0.6291047119285548,0.5897856381380493,0.6234877109527588,65450
2015-12-14 00:00:00+01:00,NORTH,NORTH ENERGY,0.5841686897339101,0.6234877670628953,0.5841686897339101,0.6066367626190186,114924
2015-12-15 00:00:00+01:00,NORTH,NORTH ENERGY,0.584168673152016,0.6178707480430603,0.584168673152016,0.6178707480430603,69905
2015-12-16 00:00:00+01:00,NORTH,NORTH ENERGY,0.5841686463660949,0.6122537186475014,0.5336156033074779,0.5617006421089172,2278079
2015-12-17 00:00:00+01:00,NORTH,NORTH ENERGY,0.5841686901073703,0.5841686901073703,0.5729346871376038,0.5729346871376038,56000
2015-12-18 00:00:00+01:00,NORTH,NORTH ENERGY,0.5785516002129244,0.5785516002129244,0.5504665970802307,0.5504665970802307,110002
2015-12-21 00:00:00+01:00,NORTH,NORTH ENERGY,0.5673176431732116,0.5785516453018005,0.5617006421089172,0.5617006421089172,1451422
2015-12-22 00:00:00+01:00,NORTH,NORTH ENERGY,0.5729346392473911,0.5785516402627628,0.5448496341705322,0.5448496341705322,629260
2015-12-23 00:00:00+01:00,NORTH,NORTH ENERGY,0.5617006841678374,0.5841686901073703,0.5617006841678374,0.5729346871376038,393987
2015-12-28 00:00:00+01:00,NORTH,NORTH ENERGY,0.5673176820986068,0.5673176820986068,0.5560836791992188,0.5560836791992188,181500
2015-12-29 00:00:00+01:00,NORTH,NORTH ENERGY,0.5617007045847894,0.5841687113409996,0.5617007045847894,0.578551709651947,364533
2015-12-30 00:00:00+01:00,NORTH,NORTH ENERGY,0.5841687113409996,0.5841687113409996,0.5673177062738419,0.578551709651947,318484
2016-01-04 00:00:00+01:00,NORTH,NORTH ENERGY,0.6122537644917257,0.6122537644917257,0.5617006841678374,0.5729346871376038,133422
2016-01-05 00:00:00+01:00,NORTH,NORTH ENERGY,0.5617006307193497,0.589785635471344,0.5617006307193497,0.589785635471344,49300
2016-01-06 00:00:00+01:00,NORTH,NORTH ENERGY,0.5673176431732116,0.5897856474303893,0.5504666399803284,0.5617006421089172,107046
2016-01-07 00:00:00+01:00,NORTH,NORTH ENERGY,0.5729346392473911,0.5729346392473911,0.5223815966290782,0.5448496341705322,54500
2016-01-08 00:00:00+01:00,NORTH,NORTH ENERGY,0.5560836410446228,0.5617006421089172,0.5560836410446228,0.5617006421089172,174254
2016-01-11 00:00:00+01:00,NORTH,NORTH ENERGY,0.5897856915922535,0.6066367630068425,0.5673176856527206,0.5729346871376038,427521
2016-01-12 00:00:00+01:00,NORTH,NORTH ENERGY,0.578551709651947,0.6066367850571516,0.5729347079628945,0.578551709651947,89500
2016-01-13 00:00:00+01:00,NORTH,NORTH ENERGY,0.6010197833680991,0.6010197833680991,0.5729347079628945,0.578551709651947,81100
2016-01-14 00:00:00+01:00,NORTH,NORTH ENERGY,0.5729346835483008,0.5729346835483008,0.5560836791992188,0.5560836791992188,125544
2016-01-15 00:00:00+01:00,NORTH,NORTH ENERGY,0.5560836791992188,0.5560836791992188,0.5560836791992188,0.5560836791992188,0
2016-01-18 00:00:00+01:00,NORTH,NORTH ENERGY,0.5617006421089172,0.5617006421089172,0.5617006421089172,0.5617006421089172,10050
2016-01-19 00:00:00+01:00,NORTH,NORTH ENERGY,0.5673176431732116,0.5841686463660949,0.5617006421089172,0.5617006421089172,80500
2016-01-20 00:00:00+01:00,NORTH,NORTH ENERGY,0.5954026364217428,0.6010197043320747,0.5673176316697486,0.589785635471344,328233
2016-01-21 00:00:00+01:00,NORTH,NORTH ENERGY,0.589785635471344,0.589785635471344,0.589785635471344,0.589785635471344,33933
2016-01-22 00:00:00+01:00,NORTH,NORTH ENERGY,0.5954026757957183,0.6178707480430603,0.5954026757957183,0.6178707480430603,115950
2016-01-25 00:00:00+01:00,NORTH,NORTH ENERGY,0.6347217178713918,0.651572720930648,0.6347217178713918,0.6403387188911438,241256
2016-01-26 00:00:00+01:00,NORTH,NORTH ENERGY,0.6403387777983732,0.6796578555136851,0.6347217762618915,0.6740408539772034,399000
2016-01-27 00:00:00+01:00,NORTH,NORTH ENERGY,0.6796578587884959,0.6965088634791345,0.6740408572249498,0.6908918619155884,670352
2016-01-28 00:00:00+01:00,NORTH,NORTH ENERGY,0.6965088601231302,0.6965088601231302,0.6740408539772034,0.6740408539772034,103000
2016-01-29 00:00:00+01:00,NORTH,NORTH ENERGY,0.6628067188639027,0.7189767956733703,0.6628067188639027,0.7189767956733704,311761
2016-02-01 00:00:00+01:00,NORTH,NORTH ENERGY,0.7302107304715832,0.7302107304715832,0.6571896574244249,0.7021257281303406,104500
2016-02-02 00:00:00+01:00,NORTH,NORTH ENERGY,0.6628067871379169,0.6908918619155884,0.6571897855743707,0.6908918619155884,87131
2016-02-03 00:00:00+01:00,NORTH,NORTH ENERGY,0.6684238556614035,0.6908918619155884,0.6628067871379169,0.6908918619155884,120054
2016-02-04 00:00:00+01:00,NORTH,NORTH ENERGY,0.6908918619155884,0.6908918619155884,0.6908918619155884,0.6908918619155884,6000
2016-02-05 00:00:00+01:00,NORTH,NORTH ENERGY,0.6908918585866485,0.6908918585866485,0.6740408539772034,0.6740408539772034,109669
