Date,Ticker,Name,Open,High,Low,Close,Volume
2026-03-29 22:00:00+00:00,JACK,JACKTEL,4.499973817150395,4.499973817150395,4.279292782790627,4.298482418060303,996568
2026-03-30 22:00:00+00:00,JACK,JACKTEL,4.499014114846836,4.509568116180769,4.317671775817871,4.317671775817871,644956
2026-03-31 22:00:00+00:00,JACK,JACKTEL,4.322469511690821,4.346936147599642,4.299921702025088,4.303279876708984,368751
2026-04-06 22:00:00+00:00,JACK,JACKTEL,4.499014600364613,4.556583508686116,4.384836196899414,4.384836196899414,887822
2026-04-07 22:00:00+00:00,JACK,JACKTEL,4.41361994599932,4.41361994599932,4.308076730041244,4.317671775817871,1878980
2026-04-08 22:00:00+00:00,JACK,JACKTEL,4.4615942598485265,4.4615942598485265,4.317671775817871,4.317671775817871,1059307
2026-04-09 22:00:00+00:00,JACK,JACKTEL,4.37524067792674,4.426573166294373,4.317671775817871,4.317671775817871,492933
2026-04-12 22:00:00+00:00,JACK,JACKTEL,4.595921985121035,4.595921985121035,4.3656463623046875,4.3656463623046875,701254
2026-04-13 22:00:00+00:00,JACK,JACKTEL,4.471189061944123,4.471189061944123,4.269697666168213,4.269697666168213,619524
2026-04-14 22:00:00+00:00,JACK,JACKTEL,4.231318457044287,4.460635124183797,4.231318457044287,4.232277870178223,731500
2026-04-15 22:00:00+00:00,JACK,JACKTEL,4.336381832860212,4.36564645038679,4.260103225708008,4.260103225708008,1040436
2026-04-16 22:00:00+00:00,JACK,JACKTEL,4.316232476068302,4.368044442798225,4.261062334782124,4.264420509338379,400952
2026-04-19 22:00:00+00:00,JACK,JACKTEL,4.4510401365959025,4.605517091124665,4.280252243540817,4.294644355773926,551261
2026-04-20 22:00:00+00:00,JACK,JACKTEL,4.500933235517936,4.6338217916147215,4.3848360106290025,4.414100170135498,2611299
2026-04-21 22:00:00+00:00,JACK,JACKTEL,4.849999904632568,4.96999979019165,4.78000020980835,4.800000190734863,3629104
2026-04-22 22:00:00+00:00,JACK,JACKTEL,4.899499893188477,5.050000190734863,4.849999904632568,4.949999809265137,1076313
2026-04-23 22:00:00+00:00,JACK,JACKTEL,5.0,5.203000068664551,4.821000099182129,4.850500106811523,1656820
2026-04-26 22:00:00+00:00,JACK,JACKTEL,5.238999843597412,5.238999843597412,4.760000228881836,4.760000228881836,1499597
2026-04-27 22:00:00+00:00,JACK,JACKTEL,4.82450008392334,4.920000076293945,4.800000190734863,4.89900016784668,340139
2026-04-28 22:00:00+00:00,JACK,JACKTEL,5.0,5.0,4.86299991607666,4.900000095367432,707314
2026-04-29 22:00:00+00:00,JACK,JACKTEL,4.920000076293945,5.139999866485596,4.800000190734863,4.849999904632568,416371
