Date,Ticker,Name,Open,High,Low,Close,Volume
2025-12-02 00:00:00+01:00,TRSB,TRØNDELAG SPBK,116.0,116.0,116.0,116.0,155
2025-12-03 00:00:00+01:00,TRSB,TRØNDELAG SPBK,117.0,117.0,116.95999908447266,116.95999908447266,350
2025-12-04 00:00:00+01:00,TRSB,TRØNDELAG SPBK,116.95999908447266,116.95999908447266,116.95999908447266,116.95999908447266,0
2025-12-05 00:00:00+01:00,TRSB,TRØNDELAG SPBK,114.30000305175781,114.30000305175781,114.30000305175781,114.30000305175781,200
2025-12-08 00:00:00+01:00,TRSB,TRØNDELAG SPBK,114.30000305175781,114.30000305175781,114.30000305175781,114.30000305175781,0
2025-12-09 00:00:00+01:00,TRSB,TRØNDELAG SPBK,114.30000305175781,114.30000305175781,114.30000305175781,114.30000305175781,0
2025-12-10 00:00:00+01:00,TRSB,TRØNDELAG SPBK,114.30000305175781,114.30000305175781,114.30000305175781,114.30000305175781,0
2025-12-11 00:00:00+01:00,TRSB,TRØNDELAG SPBK,114.30000305175781,114.30000305175781,114.30000305175781,114.30000305175781,0
2025-12-12 00:00:00+01:00,TRSB,TRØNDELAG SPBK,113.87999725341797,113.87999725341797,111.04000091552734,111.04000091552734,1337
2025-12-15 00:00:00+01:00,TRSB,TRØNDELAG SPBK,110.0,111.19999694824219,110.0,111.19999694824219,1000
2025-12-16 00:00:00+01:00,TRSB,TRØNDELAG SPBK,111.19999694824219,111.19999694824219,111.19999694824219,111.19999694824219,0
2025-12-17 00:00:00+01:00,TRSB,TRØNDELAG SPBK,111.19999694824219,111.19999694824219,111.19999694824219,111.19999694824219,0
2025-12-18 00:00:00+01:00,TRSB,TRØNDELAG SPBK,111.4000015258789,116.0,111.4000015258789,116.0,1132
2025-12-19 00:00:00+01:00,TRSB,TRØNDELAG SPBK,112.4800033569336,112.4800033569336,112.4800033569336,112.4800033569336,200
2025-12-22 00:00:00+01:00,TRSB,TRØNDELAG SPBK,111.5199966430664,116.94000244140625,111.5199966430664,116.94000244140625,60
2025-12-23 00:00:00+01:00,TRSB,TRØNDELAG SPBK,116.94000244140625,116.94000244140625,116.94000244140625,116.94000244140625,0
2025-12-29 00:00:00+01:00,TRSB,TRØNDELAG SPBK,116.94000244140625,116.94000244140625,116.94000244140625,116.94000244140625,0
2025-12-30 00:00:00+01:00,TRSB,TRØNDELAG SPBK,116.94000244140625,116.94000244140625,116.94000244140625,116.94000244140625,0
2026-01-02 00:00:00+01:00,TRSB,TRØNDELAG SPBK,116.94000244140625,116.94000244140625,116.94000244140625,116.94000244140625,5
