Date,Ticker,Name,Open,High,Low,Close,Volume
2015-12-04 00:00:00+01:00,GYL,GYLDENDAL,209.31092834472656,209.31092834472656,209.31092834472656,209.31092834472656,0
2015-12-07 00:00:00+01:00,GYL,GYLDENDAL,209.31092834472656,209.31092834472656,209.31092834472656,209.31092834472656,0
2015-12-08 00:00:00+01:00,GYL,GYLDENDAL,209.31092834472656,209.31092834472656,209.31092834472656,209.31092834472656,0
2015-12-09 00:00:00+01:00,GYL,GYLDENDAL,209.31092834472656,209.31092834472656,209.31092834472656,209.31092834472656,0
2015-12-10 00:00:00+01:00,GYL,GYLDENDAL,209.31092834472656,209.31092834472656,209.31092834472656,209.31092834472656,0
2015-12-11 00:00:00+01:00,GYL,GYLDENDAL,209.31092834472656,209.31092834472656,209.31092834472656,209.31092834472656,0
2015-12-14 00:00:00+01:00,GYL,GYLDENDAL,209.31092834472656,209.31092834472656,209.31092834472656,209.31092834472656,0
2015-12-15 00:00:00+01:00,GYL,GYLDENDAL,209.31092834472656,209.31092834472656,209.31092834472656,209.31092834472656,0
2015-12-16 00:00:00+01:00,GYL,GYLDENDAL,209.31092834472656,209.31092834472656,209.31092834472656,209.31092834472656,0
2015-12-17 00:00:00+01:00,GYL,GYLDENDAL,209.31092834472656,209.31092834472656,209.31092834472656,209.31092834472656,0
2015-12-18 00:00:00+01:00,GYL,GYLDENDAL,209.31092834472656,209.31092834472656,209.31092834472656,209.31092834472656,0
2015-12-21 00:00:00+01:00,GYL,GYLDENDAL,209.31092834472656,209.31092834472656,209.31092834472656,209.31092834472656,0
2015-12-22 00:00:00+01:00,GYL,GYLDENDAL,209.31092834472656,209.31092834472656,209.31092834472656,209.31092834472656,0
2015-12-23 00:00:00+01:00,GYL,GYLDENDAL,209.31092834472656,209.31092834472656,209.31092834472656,209.31092834472656,0
2015-12-28 00:00:00+01:00,GYL,GYLDENDAL,209.31092834472656,209.31092834472656,209.31092834472656,209.31092834472656,0
2015-12-29 00:00:00+01:00,GYL,GYLDENDAL,209.31092834472656,209.31092834472656,209.31092834472656,209.31092834472656,0
2015-12-30 00:00:00+01:00,GYL,GYLDENDAL,209.31092834472656,209.31092834472656,209.31092834472656,209.31092834472656,0
2016-01-04 00:00:00+01:00,GYL,GYLDENDAL,209.31092834472656,209.31092834472656,209.31092834472656,209.31092834472656,0
2016-01-05 00:00:00+01:00,GYL,GYLDENDAL,209.31092834472656,209.31092834472656,209.31092834472656,209.31092834472656,0
2016-01-06 00:00:00+01:00,GYL,GYLDENDAL,209.31092834472656,209.31092834472656,209.31092834472656,209.31092834472656,0
2016-01-07 00:00:00+01:00,GYL,GYLDENDAL,209.31092834472656,209.31092834472656,209.31092834472656,209.31092834472656,0
2016-01-08 00:00:00+01:00,GYL,GYLDENDAL,209.31092834472656,209.31092834472656,209.31092834472656,209.31092834472656,0
2016-01-11 00:00:00+01:00,GYL,GYLDENDAL,209.31092834472656,209.31092834472656,209.31092834472656,209.31092834472656,0
2016-01-12 00:00:00+01:00,GYL,GYLDENDAL,209.31092834472656,209.31092834472656,209.31092834472656,209.31092834472656,0
2016-01-13 00:00:00+01:00,GYL,GYLDENDAL,209.31092834472656,209.31092834472656,209.31092834472656,209.31092834472656,0
2016-01-14 00:00:00+01:00,GYL,GYLDENDAL,209.31092834472656,209.31092834472656,209.31092834472656,209.31092834472656,0
2016-01-15 00:00:00+01:00,GYL,GYLDENDAL,209.31092834472656,209.31092834472656,209.31092834472656,209.31092834472656,0
2016-01-18 00:00:00+01:00,GYL,GYLDENDAL,209.31092834472656,209.31092834472656,209.31092834472656,209.31092834472656,0
2016-01-19 00:00:00+01:00,GYL,GYLDENDAL,209.31092834472656,209.31092834472656,209.31092834472656,209.31092834472656,0
2016-01-20 00:00:00+01:00,GYL,GYLDENDAL,209.31092834472656,209.31092834472656,209.31092834472656,209.31092834472656,0
2016-01-21 00:00:00+01:00,GYL,GYLDENDAL,209.31092834472656,209.31092834472656,209.31092834472656,209.31092834472656,0
2016-01-22 00:00:00+01:00,GYL,GYLDENDAL,178.68006896972656,178.68006896972656,178.68006896972656,178.68006896972656,12
2016-01-25 00:00:00+01:00,GYL,GYLDENDAL,178.68006896972656,178.68006896972656,178.68006896972656,178.68006896972656,0
2016-01-26 00:00:00+01:00,GYL,GYLDENDAL,162.0883490439573,209.3109389229055,161.66292030630913,208.0346527099609,296
2016-01-27 00:00:00+01:00,GYL,GYLDENDAL,208.0346527099609,208.0346527099609,208.0346527099609,208.0346527099609,0
2016-01-28 00:00:00+01:00,GYL,GYLDENDAL,208.0346527099609,208.0346527099609,208.0346527099609,208.0346527099609,0
2016-01-29 00:00:00+01:00,GYL,GYLDENDAL,208.0346527099609,208.0346527099609,208.0346527099609,208.0346527099609,0
2016-02-01 00:00:00+01:00,GYL,GYLDENDAL,208.0346527099609,208.0346527099609,208.0346527099609,208.0346527099609,0
2016-02-02 00:00:00+01:00,GYL,GYLDENDAL,208.0346527099609,208.0346527099609,208.0346527099609,208.0346527099609,0
2016-02-03 00:00:00+01:00,GYL,GYLDENDAL,208.0346527099609,208.0346527099609,208.0346527099609,208.0346527099609,0
2016-02-04 00:00:00+01:00,GYL,GYLDENDAL,208.0346527099609,208.0346527099609,208.0346527099609,208.0346527099609,0
2016-02-05 00:00:00+01:00,GYL,GYLDENDAL,208.0346527099609,208.0346527099609,208.0346527099609,208.0346527099609,0
2016-02-08 00:00:00+01:00,GYL,GYLDENDAL,208.0346527099609,208.0346527099609,208.0346527099609,208.0346527099609,0
2016-02-09 00:00:00+01:00,GYL,GYLDENDAL,208.0346527099609,208.0346527099609,208.0346527099609,208.0346527099609,0
2016-02-10 00:00:00+01:00,GYL,GYLDENDAL,182.93435668945312,182.93435668945312,182.93435668945312,182.93435668945312,10
2016-02-11 00:00:00+01:00,GYL,GYLDENDAL,182.93435668945312,182.93435668945312,182.93435668945312,182.93435668945312,0
2016-02-12 00:00:00+01:00,GYL,GYLDENDAL,182.93435668945312,182.93435668945312,182.93435668945312,182.93435668945312,0
2016-02-15 00:00:00+01:00,GYL,GYLDENDAL,182.93435668945312,182.93435668945312,182.93435668945312,182.93435668945312,0
2016-02-16 00:00:00+01:00,GYL,GYLDENDAL,182.93435668945312,182.93435668945312,182.93435668945312,182.93435668945312,0
2016-02-17 00:00:00+01:00,GYL,GYLDENDAL,182.93435668945312,182.93435668945312,182.93435668945312,182.93435668945312,0
2016-02-18 00:00:00+01:00,GYL,GYLDENDAL,182.93435668945312,182.93435668945312,182.93435668945312,182.93435668945312,0
2016-02-19 00:00:00+01:00,GYL,GYLDENDAL,182.93435668945312,182.93435668945312,182.93435668945312,182.93435668945312,0
2016-02-22 00:00:00+01:00,GYL,GYLDENDAL,182.93435668945312,182.93435668945312,182.93435668945312,182.93435668945312,0
2016-02-23 00:00:00+01:00,GYL,GYLDENDAL,182.93435668945312,182.93435668945312,182.93435668945312,182.93435668945312,0
2016-02-24 00:00:00+01:00,GYL,GYLDENDAL,182.93435668945312,182.93435668945312,182.93435668945312,182.93435668945312,0
2016-02-25 00:00:00+01:00,GYL,GYLDENDAL,182.93435668945312,182.93435668945312,182.93435668945312,182.93435668945312,0
