Date,Ticker,Name,Open,High,Low,Close,Volume
2015-12-04 00:00:00+01:00,AKRBP,AKER BP,33.75647576173825,35.5049328175739,32.431034348968765,32.995052337646484,898028
2015-12-07 00:00:00+01:00,AKRBP,AKER BP,33.277068683079314,33.89748774705576,31.19020123365928,31.58501434326172,834940
2015-12-08 00:00:00+01:00,AKRBP,AKER BP,32.00802033348421,32.23362838588521,31.30299785917839,31.867015838623047,602639
2015-12-09 00:00:00+01:00,AKRBP,AKER BP,32.149024963378906,32.149024963378906,30.45697101793791,32.149024963378906,623779
2015-12-10 00:00:00+01:00,AKRBP,AKER BP,31.97982157750909,32.82584859198521,31.55680807027103,32.17722702026367,444885
2015-12-11 00:00:00+01:00,AKRBP,AKER BP,31.97982720367829,31.97982720367829,30.45697787939678,30.59798240661621,447189
2015-12-14 00:00:00+01:00,AKRBP,AKER BP,30.34417114299106,30.40057423982428,27.78917002429522,29.21613502502441,791734
2015-12-15 00:00:00+01:00,AKRBP,AKER BP,29.272540146742823,29.949360143094324,28.96232847159704,29.63915061950684,563822
2015-12-16 00:00:00+01:00,AKRBP,AKER BP,29.61094550910631,30.59797702607652,29.21613247200663,29.8365535736084,373536
2015-12-17 00:00:00+01:00,AKRBP,AKER BP,29.61094565825477,30.005758697343097,28.623914136312948,28.821319580078125,770082
2015-12-18 00:00:00+01:00,AKRBP,AKER BP,28.79311910976281,29.04692764571659,28.25730156753994,28.821319580078125,395527
2015-12-21 00:00:00+01:00,AKRBP,AKER BP,28.39830733992642,29.21613392497084,28.17270141576255,28.708518981933597,439081
2015-12-22 00:00:00+01:00,AKRBP,AKER BP,28.53930563469783,29.66734146455241,28.48290470382814,29.498136520385746,382968
2015-12-23 00:00:00+01:00,AKRBP,AKER BP,29.554551345531973,30.90819358825684,29.554551345531973,30.90819358825684,378948
2015-12-28 00:00:00+01:00,AKRBP,AKER BP,30.908197095889754,31.951632062435788,30.908197095889754,31.218406677246094,243276
