Date,Ticker,Name,Open,High,Low,Close,Volume
2023-09-29 00:00:00+02:00,MVE,MATVAREEXPRESSEN,67.51000213623047,80.0,67.51000213623047,73.4000015258789,1607
2023-10-02 00:00:00+02:00,MVE,MATVAREEXPRESSEN,74.83999633789062,75.0,71.0999984741211,72.0,5535
2023-10-03 00:00:00+02:00,MVE,MATVAREEXPRESSEN,75.0,76.0,69.0999984741211,69.0999984741211,3108
2023-10-04 00:00:00+02:00,MVE,MATVAREEXPRESSEN,69.0999984741211,69.0999984741211,69.0999984741211,69.0999984741211,30
2023-10-05 00:00:00+02:00,MVE,MATVAREEXPRESSEN,69.0999984741211,69.0999984741211,69.0999984741211,69.0999984741211,0
2023-10-06 00:00:00+02:00,MVE,MATVAREEXPRESSEN,66.5,69.0,65.98999786376953,66.0,3816
2023-10-10 00:00:00+02:00,MVE,MATVAREEXPRESSEN,64.01000213623047,67.0,64.01000213623047,66.48999786376953,1823
2023-10-11 00:00:00+02:00,MVE,MATVAREEXPRESSEN,67.01000213623047,67.01000213623047,65.98999786376953,66.0,1450
2023-10-12 00:00:00+02:00,MVE,MATVAREEXPRESSEN,68.9800033569336,68.9800033569336,66.9000015258789,66.98999786376953,15445
2023-10-13 00:00:00+02:00,MVE,MATVAREEXPRESSEN,67.5,67.5,65.0,65.0,5590
2023-10-16 00:00:00+02:00,MVE,MATVAREEXPRESSEN,68.0,68.0,63.5,63.5,1325
2023-10-17 00:00:00+02:00,MVE,MATVAREEXPRESSEN,64.0,64.01000213623047,62.5,62.5,1229
2023-10-18 00:00:00+02:00,MVE,MATVAREEXPRESSEN,62.5099983215332,62.5099983215332,62.5099983215332,62.5099983215332,213
2023-10-19 00:00:00+02:00,MVE,MATVAREEXPRESSEN,62.5099983215332,62.5099983215332,61.0,61.0,1490
2023-10-20 00:00:00+02:00,MVE,MATVAREEXPRESSEN,63.0,64.0,63.0,64.0,539
2023-10-23 00:00:00+02:00,MVE,MATVAREEXPRESSEN,64.19999694824219,64.5,63.0,63.0,1200
2023-10-24 00:00:00+02:00,MVE,MATVAREEXPRESSEN,64.5,64.5,64.5,64.5,1
2023-10-25 00:00:00+02:00,MVE,MATVAREEXPRESSEN,64.5,64.5,64.5,64.5,0
2023-10-26 00:00:00+02:00,MVE,MATVAREEXPRESSEN,64.5,64.5,64.5,64.5,0
2023-10-27 00:00:00+02:00,MVE,MATVAREEXPRESSEN,62.900001525878906,62.900001525878906,62.900001525878906,62.900001525878906,50
2023-10-30 00:00:00+01:00,MVE,MATVAREEXPRESSEN,62.810001373291016,64.0,62.810001373291016,64.0,1437
2023-10-31 00:00:00+01:00,MVE,MATVAREEXPRESSEN,64.0,64.0,64.0,64.0,0
2023-11-01 00:00:00+01:00,MVE,MATVAREEXPRESSEN,64.98999786376953,64.98999786376953,64.98999786376953,64.98999786376953,5
2023-11-02 00:00:00+01:00,MVE,MATVAREEXPRESSEN,64.98999786376953,64.98999786376953,64.98999786376953,64.98999786376953,0
2023-11-03 00:00:00+01:00,MVE,MATVAREEXPRESSEN,64.62000274658203,64.69999694824219,64.62000274658203,64.69999694824219,530
2023-11-06 00:00:00+01:00,MVE,MATVAREEXPRESSEN,64.0,64.0,63.810001373291016,63.810001373291016,418
2023-11-07 00:00:00+01:00,MVE,MATVAREEXPRESSEN,66.0,66.0,66.0,66.0,120
2023-11-08 00:00:00+01:00,MVE,MATVAREEXPRESSEN,66.0,66.0,66.0,66.0,0
2023-11-09 00:00:00+01:00,MVE,MATVAREEXPRESSEN,66.0,66.0,66.0,66.0,0
2023-11-10 00:00:00+01:00,MVE,MATVAREEXPRESSEN,66.0,66.0,66.0,66.0,0
2023-11-13 00:00:00+01:00,MVE,MATVAREEXPRESSEN,66.0,66.0,66.0,66.0,1
2023-11-14 00:00:00+01:00,MVE,MATVAREEXPRESSEN,66.0,66.0,66.0,66.0,5
2023-11-15 00:00:00+01:00,MVE,MATVAREEXPRESSEN,66.0,66.0,66.0,66.0,3
2023-11-16 00:00:00+01:00,MVE,MATVAREEXPRESSEN,66.0,66.0,66.0,66.0,0
2023-11-17 00:00:00+01:00,MVE,MATVAREEXPRESSEN,66.0999984741211,67.4000015258789,66.0999984741211,67.4000015258789,411
2023-11-20 00:00:00+01:00,MVE,MATVAREEXPRESSEN,67.4000015258789,67.4000015258789,65.81999969482422,65.81999969482422,1958
