Date,Ticker,Name,Open,High,Low,Close,Volume
2020-12-10 00:00:00+01:00,KRAB,KRAFT BANK,11.822287994948656,13.536970592388197,11.822287994948656,12.544259071350098,596037
2020-12-11 00:00:00+01:00,KRAB,KRAFT BANK,12.544258962700791,12.544258962700791,11.470326350362217,11.506424903869629,204037
2020-12-14 00:00:00+01:00,KRAB,KRAFT BANK,11.732041468640729,12.093027015720548,11.291638756940376,11.639989852905273,299870
2020-12-15 00:00:00+01:00,KRAB,KRAFT BANK,12.165223022506465,12.165223022506465,11.461300839174118,11.732040405273438,28771
2020-12-16 00:00:00+01:00,KRAB,KRAFT BANK,11.282613615193346,11.551548400332562,11.100316047668457,11.100316047668457,66829
2020-12-17 00:00:00+01:00,KRAB,KRAFT BANK,11.28080942868247,11.73204180582977,11.28080942868247,11.730237007141113,132007
2020-12-18 00:00:00+01:00,KRAB,KRAFT BANK,11.732040993835579,11.9125337600708,11.72301614035947,11.9125337600708,48258
2020-12-21 00:00:00+01:00,KRAB,KRAFT BANK,12.00278091430664,12.00278091430664,11.280808968209733,12.00278091430664,122292
2020-12-22 00:00:00+01:00,KRAB,KRAFT BANK,12.544259829110766,12.544259829110766,11.37286112746147,12.183274269104004,32534
2020-12-23 00:00:00+01:00,KRAB,KRAFT BANK,12.363766457026383,12.363766457026383,11.912534098297995,12.00278091430664,2000
2020-12-28 00:00:00+01:00,KRAB,KRAFT BANK,12.363767049107386,12.544259829110766,12.002781489100622,12.183274269104004,23924
2020-12-29 00:00:00+01:00,KRAB,KRAFT BANK,12.544259866773384,12.634506687374762,12.183274305682806,12.517186164855957,34322
2020-12-30 00:00:00+01:00,KRAB,KRAFT BANK,12.544259593041955,12.544259593041955,11.641794849350953,11.686918258666992,61738
2021-01-04 00:00:00+01:00,KRAB,KRAFT BANK,12.361962250405972,12.361962250405972,11.732041888766819,12.183274269104004,25941
2021-01-05 00:00:00+01:00,KRAB,KRAFT BANK,12.18327383689789,12.18327383689789,11.733846271205726,11.930583953857422,10425
2021-01-06 00:00:00+01:00,KRAB,KRAFT BANK,11.751895272026113,11.91253352963803,11.463105990978622,11.55154800415039,36143
2021-01-07 00:00:00+01:00,KRAB,KRAFT BANK,11.91253352963803,11.91253352963803,11.46130119244979,11.55154800415039,17893
2021-01-08 00:00:00+01:00,KRAB,KRAFT BANK,11.416177434714673,11.732040405273438,11.416177434714673,11.732040405273438,18160
2021-01-11 00:00:00+01:00,KRAB,KRAFT BANK,11.461302001658158,11.957657779741165,11.461302001658158,11.508230209350586,9044
2021-01-12 00:00:00+01:00,KRAB,KRAFT BANK,11.50642541069433,11.732041595217748,11.50642541069433,11.508230209350586,29583
2021-01-13 00:00:00+01:00,KRAB,KRAFT BANK,11.55154764809301,11.732040405273438,11.55154764809301,11.732040405273438,17391
2021-01-14 00:00:00+01:00,KRAB,KRAFT BANK,11.641793596354546,11.732040405273438,11.641793596354546,11.732040405273438,5350
2021-01-15 00:00:00+01:00,KRAB,KRAFT BANK,11.641794651613477,11.641794651613477,11.425203323364258,11.425203323364258,78713
