Date,Ticker,Name,Open,High,Low,Close,Volume
2015-12-04 00:00:00+01:00,LSG,LERØY SEAFOOD GP,22.32300653624557,22.80828980445156,22.25367884388412,22.60030937194824,639430
2015-12-07 00:00:00+01:00,LSG,LERØY SEAFOOD GP,22.60031137743323,23.01626963476972,22.530986323501125,22.87761688232422,252810
2015-12-08 00:00:00+01:00,LSG,LERØY SEAFOOD GP,22.877613478440505,23.01626621025632,22.530982971191406,22.530982971191406,493620
2015-12-09 00:00:00+01:00,LSG,LERØY SEAFOOD GP,22.530985325574875,22.73896312274087,21.976376984938497,22.18435478210449,605150
2015-12-10 00:00:00+01:00,LSG,LERØY SEAFOOD GP,22.11502689734089,22.11502689734089,21.76839637756348,21.76839637756348,519580
2015-12-11 00:00:00+01:00,LSG,LERØY SEAFOOD GP,21.699068468183803,21.699068468183803,21.283112931822515,21.35243797302246,499040
2015-12-14 00:00:00+01:00,LSG,LERØY SEAFOOD GP,21.075139982323805,21.49109696217897,20.867162153541614,21.00581359863281,622060
2015-12-15 00:00:00+01:00,LSG,LERØY SEAFOOD GP,20.936483985292632,21.90704917907715,20.79783124805606,21.90704917907715,428680
2015-12-16 00:00:00+01:00,LSG,LERØY SEAFOOD GP,21.69907046924486,21.837723209011937,21.49109268188477,21.49109268188477,374300
2015-12-17 00:00:00+01:00,LSG,LERØY SEAFOOD GP,21.491092743235548,21.69907053118936,21.491092743235548,21.62974548339844,751780
2015-12-18 00:00:00+01:00,LSG,LERØY SEAFOOD GP,21.6297450268945,21.90704917907715,21.491092289657928,21.90704917907715,787260
2015-12-21 00:00:00+01:00,LSG,LERØY SEAFOOD GP,21.768396441840576,22.045700594023224,21.699070073222288,21.90704917907715,315470
2015-12-22 00:00:00+01:00,LSG,LERØY SEAFOOD GP,21.837724183945667,22.530985269150293,21.837724183945667,22.04570198059082,465190
2015-12-23 00:00:00+01:00,LSG,LERØY SEAFOOD GP,21.976376929902827,22.18435472654798,21.907050556924247,22.04570198059082,285910
2015-12-28 00:00:00+01:00,LSG,LERØY SEAFOOD GP,22.115030395581,22.530987349569656,22.115030395581,22.46166229248047,324680
2015-12-29 00:00:00+01:00,LSG,LERØY SEAFOOD GP,22.46165933701082,22.73896217346192,22.39233164446225,22.73896217346192,277800
2015-12-30 00:00:00+01:00,LSG,LERØY SEAFOOD GP,22.738964129878724,22.946941936256323,22.530986323501125,22.87761688232422,499100
2016-01-04 00:00:00+01:00,LSG,LERØY SEAFOOD GP,22.73896272971709,22.73896272971709,22.25367944833004,22.66963768005371,617490
2016-01-05 00:00:00+01:00,LSG,LERØY SEAFOOD GP,22.461660246675947,22.60031034822609,21.837724211375605,22.115028381347656,634120
2016-01-06 00:00:00+01:00,LSG,LERØY SEAFOOD GP,22.1150284089523,22.392332579270487,21.83772423863411,22.18435478210449,505060
2016-01-07 00:00:00+01:00,LSG,LERØY SEAFOOD GP,21.90704964143369,21.90704964143369,21.283114955281736,21.62974548339844,478100
2016-01-08 00:00:00+01:00,LSG,LERØY SEAFOOD GP,21.629744930786888,22.11502686437764,21.629744930786888,21.69906997680664,601470
2016-01-11 00:00:00+01:00,LSG,LERØY SEAFOOD GP,21.56042001432193,22.32300747250514,21.42176726836477,22.04570198059082,608050
2016-01-12 00:00:00+01:00,LSG,LERØY SEAFOOD GP,22.115028381347656,22.32300750054463,21.907050584441265,22.115028381347656,1064630
2016-01-13 00:00:00+01:00,LSG,LERØY SEAFOOD GP,22.25367717774612,23.43222141384246,22.1843521351561,23.016265869140625,1446490
