Date,Ticker,Name,Open,High,Low,Close,Volume
2023-10-22 22:00:00+00:00,LOKO,LOKOTECH GROUP,1.2000000476837158,1.2300000190734863,1.0399999618530271,1.1799999475479126,3943447
2023-10-23 22:00:00+00:00,LOKO,LOKOTECH GROUP,1.1299999952316284,1.2100000381469729,1.1050000190734863,1.1399999856948853,1785306
2023-10-24 22:00:00+00:00,LOKO,LOKOTECH GROUP,1.1749999523162842,1.2000000476837158,1.1449999809265137,1.1799999475479126,1617274
2023-10-25 22:00:00+00:00,LOKO,LOKOTECH GROUP,1.2000000476837158,1.2000000476837158,1.065000057220459,1.1549999713897705,2140389
2023-10-26 22:00:00+00:00,LOKO,LOKOTECH GROUP,1.2000000476837158,1.2000000476837158,1.1349999904632568,1.149999976158142,1456408
2023-10-29 23:00:00+00:00,LOKO,LOKOTECH GROUP,1.1200000047683716,1.190000057220459,1.0049999952316284,1.0800000429153442,2136263
2023-10-30 23:00:00+00:00,LOKO,LOKOTECH GROUP,1.0199999809265137,1.090000033378601,1.0099999904632568,1.0499999523162842,843105
2023-10-31 23:00:00+00:00,LOKO,LOKOTECH GROUP,1.0499999523162842,1.1449999809265137,1.0149999856948853,1.1299999952316284,1243455
2023-11-01 23:00:00+00:00,LOKO,LOKOTECH GROUP,1.149999976158142,1.184999942779541,1.0800000429153442,1.1649999618530271,1704901
2023-11-02 23:00:00+00:00,LOKO,LOKOTECH GROUP,1.1699999570846558,1.225000023841858,1.090000033378601,1.1799999475479126,1756656
2023-11-05 23:00:00+00:00,LOKO,LOKOTECH GROUP,1.0,1.0,0.8600000143051147,0.9459999799728394,10252680
2023-11-06 23:00:00+00:00,LOKO,LOKOTECH GROUP,0.9520000219345092,0.9959999918937684,0.871999979019165,0.9340000152587892,1804597
2023-11-07 23:00:00+00:00,LOKO,LOKOTECH GROUP,0.9300000071525574,0.9300000071525574,0.8600000143051147,0.9279999732971193,1963602
2023-11-08 23:00:00+00:00,LOKO,LOKOTECH GROUP,0.9300000071525574,1.0,0.8960000276565552,0.9879999756813048,3233745
2023-11-09 23:00:00+00:00,LOKO,LOKOTECH GROUP,0.9940000176429749,1.0850000381469729,0.9520000219345092,1.0099999904632568,1812943
2023-11-12 23:00:00+00:00,LOKO,LOKOTECH GROUP,1.0299999713897705,1.0750000476837158,0.9900000095367432,1.024999976158142,1466010
2023-11-13 23:00:00+00:00,LOKO,LOKOTECH GROUP,1.024999976158142,1.034999966621399,0.949999988079071,1.0149999856948853,1398658
2023-11-14 23:00:00+00:00,LOKO,LOKOTECH GROUP,1.034999966621399,1.034999966621399,0.972000002861023,0.9900000095367432,602900
2023-11-15 23:00:00+00:00,LOKO,LOKOTECH GROUP,0.9559999704360962,1.0199999809265137,0.9020000100135804,0.9860000014305116,1052023
