Date,Ticker,Name,Open,High,Low,Close,Volume
2021-02-18 23:00:00+00:00,AFISH,ARCTIC FISH HOLDIN,61.09999847412109,61.18999862670898,55.0,57.0,597457
2021-02-21 23:00:00+00:00,AFISH,ARCTIC FISH HOLDIN,58.5,58.5,56.5099983215332,58.09999847412109,59496
2021-02-22 23:00:00+00:00,AFISH,ARCTIC FISH HOLDIN,58.790000915527344,58.790000915527344,56.0,56.0,158767
2021-02-23 23:00:00+00:00,AFISH,ARCTIC FISH HOLDIN,56.0,58.79999923706055,56.0,56.5,29590
2021-02-24 23:00:00+00:00,AFISH,ARCTIC FISH HOLDIN,59.900001525878906,59.900001525878906,57.0,57.5,9673
2021-02-25 23:00:00+00:00,AFISH,ARCTIC FISH HOLDIN,57.0,59.5,57.0,57.0099983215332,18722
2021-02-28 23:00:00+00:00,AFISH,ARCTIC FISH HOLDIN,59.400001525878906,62.0,57.0,57.0,103210
2021-03-01 23:00:00+00:00,AFISH,ARCTIC FISH HOLDIN,55.7599983215332,57.59999847412109,55.7599983215332,57.5,22700
2021-03-02 23:00:00+00:00,AFISH,ARCTIC FISH HOLDIN,57.5,58.0,57.45000076293945,57.45000076293945,14204
2021-03-03 23:00:00+00:00,AFISH,ARCTIC FISH HOLDIN,57.5,57.95000076293945,56.5,57.0,126502
2021-03-04 23:00:00+00:00,AFISH,ARCTIC FISH HOLDIN,57.0,57.5,56.5,56.5,145750
2021-03-07 23:00:00+00:00,AFISH,ARCTIC FISH HOLDIN,56.5,57.0,56.5,56.79999923706055,61187
2021-03-08 23:00:00+00:00,AFISH,ARCTIC FISH HOLDIN,59.0,59.0,58.400001525878906,58.400001525878906,16103
2021-03-09 23:00:00+00:00,AFISH,ARCTIC FISH HOLDIN,58.59999847412109,59.400001525878906,58.400001525878906,59.0,17993
2021-03-10 23:00:00+00:00,AFISH,ARCTIC FISH HOLDIN,59.0,60.0,59.0,59.5,83733
2021-03-11 23:00:00+00:00,AFISH,ARCTIC FISH HOLDIN,59.5,61.5,59.5,60.5,17562
2021-03-14 23:00:00+00:00,AFISH,ARCTIC FISH HOLDIN,60.5,61.70000076293945,60.5,60.59999847412109,30831
2021-03-15 23:00:00+00:00,AFISH,ARCTIC FISH HOLDIN,61.0,61.0,60.59999847412109,61.0,26030
2021-03-16 23:00:00+00:00,AFISH,ARCTIC FISH HOLDIN,61.0,61.20000076293945,61.0,61.20000076293945,4078
2021-03-17 23:00:00+00:00,AFISH,ARCTIC FISH HOLDIN,62.0,62.0,61.209999084472656,62.0,1984
2021-03-18 23:00:00+00:00,AFISH,ARCTIC FISH HOLDIN,61.5,61.5,61.20000076293945,61.29999923706055,36168
2021-03-21 23:00:00+00:00,AFISH,ARCTIC FISH HOLDIN,61.5,61.5,60.0,61.38999938964844,7024
2021-03-22 23:00:00+00:00,AFISH,ARCTIC FISH HOLDIN,61.38999938964844,61.38999938964844,58.5,59.29999923706055,4437
2021-03-23 23:00:00+00:00,AFISH,ARCTIC FISH HOLDIN,59.0,59.0,58.59999847412109,58.59999847412109,3463
2021-03-24 23:00:00+00:00,AFISH,ARCTIC FISH HOLDIN,58.5,58.54999923706055,57.0,57.0,2507
