Date,Ticker,Name,Open,High,Low,Close,Volume
2015-12-04 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,12.489058494567873,12.489058494567873,12.489058494567873,12.489058494567873,60
2015-12-07 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,13.076779377565083,13.076779377565083,11.75440788269043,11.75440788269043,12346
2015-12-08 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,11.974803725388847,12.489058494567873,11.974803725388847,12.489058494567873,10666
2015-12-09 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,12.26866340637207,12.26866340637207,12.26866340637207,12.26866340637207,1006
2015-12-10 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,11.974803042781614,11.974803042781614,11.901336669921877,11.901336669921877,2918
2015-12-11 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,11.974803725388847,12.489058494567873,11.974803725388847,12.489058494567873,4377
2015-12-14 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,12.04826869241442,12.489058494567873,11.974803725388847,12.489058494567873,7196
2015-12-15 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,12.489058494567873,12.489058494567873,12.489058494567873,12.489058494567873,0
2015-12-16 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,12.489058494567873,12.489058494567873,12.489058494567873,12.489058494567873,1021
2015-12-17 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,12.489058494567873,12.489058494567873,12.34212856051672,12.489058494567873,15480
2015-12-18 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,12.04826793328296,12.12173289567969,11.97480297088623,11.97480297088623,4937
2015-12-21 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,11.974803725388847,12.489058494567873,11.974803725388847,12.489058494567873,10174
2015-12-22 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,12.489058112053325,12.489058112053325,11.75440775928742,12.415593147277832,10011
2015-12-23 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,11.974803731342112,12.121733665466309,11.754408125144812,12.121733665466309,4659
2015-12-28 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,11.974803731342112,12.195198632528406,11.974803731342112,12.121733665466309,3904
2015-12-29 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,12.489058500776798,12.489058500776798,12.121733665466309,12.121733665466309,3038
2015-12-30 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,12.12173301928653,12.12173301928653,11.460547645962809,11.68094253540039,7186
2016-01-04 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,11.60747752358162,11.901336669921877,11.60747752358162,11.901336669921877,1811
2016-01-05 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,11.901336669921877,11.901336669921877,11.901336669921877,11.901336669921877,0
2016-01-06 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,11.901336669921877,11.901336669921877,11.901336669921877,11.901336669921877,0
2016-01-07 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,11.901336669921877,11.901336669921877,11.901336669921877,11.901336669921877,0
2016-01-08 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,11.460548400878906,11.460548400878906,11.166687823927644,11.460548400878906,15834
2016-01-11 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,11.460547266681209,11.607477188110352,11.460547266681209,11.607477188110352,1516
2016-01-12 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,11.534012794494627,11.534012794494627,11.534012794494627,11.534012794494627,1710
2016-01-13 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,11.534012794494627,11.534012794494627,11.534012794494627,11.534012794494627,0
2016-01-14 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,11.166686927668453,11.166686927668453,10.65243148803711,10.65243148803711,1668
2016-01-15 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,10.725897789001465,10.725897789001465,10.725897789001465,10.725897789001465,503
2016-01-18 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,10.90956076914442,11.019758224487305,10.652432668333311,11.019758224487305,2126
2016-01-19 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,10.94629192352295,10.94629192352295,10.94629192352295,10.94629192352295,2213
2016-01-20 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,10.799362182617188,10.872827149946644,10.799362182617188,10.799362182617188,1965
2016-01-21 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,10.799362182617188,10.799362182617188,10.799362182617188,10.799362182617188,0
2016-01-22 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,10.799361493499845,11.16668701171875,10.76262901217905,11.16668701171875,864
2016-01-25 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,11.16668701171875,11.16668701171875,11.16668701171875,11.16668701171875,0
2016-01-26 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,11.16668701171875,11.16668701171875,11.16668701171875,11.16668701171875,0
2016-01-27 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,10.836095180015828,10.836095180015828,10.762629508972168,10.762629508972168,915
2016-01-28 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,10.725898354481563,11.0932232059981,10.725898354481563,10.836095809936523,406
2016-01-29 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,10.725897786053194,11.093222618103027,10.725897786053194,11.093222618103027,12
2016-02-01 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,11.16668701171875,11.16668701171875,11.16668701171875,11.16668701171875,101
2016-02-02 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,11.16668701171875,11.16668701171875,11.16668701171875,11.16668701171875,0
2016-02-03 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,11.01975765169306,11.093222618103027,10.799362047452158,11.093222618103027,841
2016-02-04 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,11.093222618103027,11.093222618103027,11.093222618103027,11.093222618103027,854
2016-02-05 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,11.093222618103027,11.093222618103027,11.093222618103027,11.093222618103027,726
2016-02-08 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,11.019758224487305,11.019758224487305,11.019758224487305,11.019758224487305,352
2016-02-09 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,11.093222803387777,11.313617706298828,11.093222803387777,11.313617706298828,3308
2016-02-10 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,12.489058494567873,13.223709574845634,12.121733659439997,12.489058494567873,17402
2016-02-11 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,12.489058500776798,12.635988434900996,12.121733665466309,12.121733665466309,6988
2016-02-12 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,12.709452938554904,12.85638427734375,12.709452938554904,12.85638427734375,362
2016-02-15 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,12.709453780356592,12.709453780356592,12.489058872608569,12.56252384185791,5333
2016-02-16 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,12.929847717285156,12.929847717285156,12.929847717285156,12.929847717285156,503
2016-02-17 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,12.562523076828816,13.223709169830212,12.415593147277832,12.415593147277832,19688
2016-02-18 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,12.415593147277832,12.415593147277832,12.415593147277832,12.415593147277832,120
2016-02-19 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,12.635987974171464,12.85638427734375,12.635987974171464,12.85638427734375,5182
2016-02-22 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,12.85638473971776,13.150244607820058,12.489058494567873,12.489058494567873,2465
2016-02-23 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,12.489058303668358,12.85638454320354,12.41559333776572,12.635988235473633,4665
2016-02-24 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,12.782919104384622,13.2237103421365,12.34212927665484,13.003314018249512,8312
2016-02-25 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,12.856384141572432,12.856384141572432,12.121733095474426,12.195198059082031,11382
2016-02-26 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,12.489057741305482,12.709452629089355,12.489057741305482,12.709452629089355,1380
2016-02-29 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,12.709452629089355,12.709452629089355,12.709452629089355,12.709452629089355,1438
2016-03-01 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,12.709453959767314,12.856385310362183,12.41559407862173,12.782918930053713,2383
2016-03-02 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,13.003314018249512,13.003314018249512,13.003314018249512,13.003314018249512,1006
2016-03-03 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,13.076778411865234,13.076778411865234,13.076778411865234,13.076778411865234,855
2016-03-04 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,13.15024414202196,13.37063903529202,13.003312803153284,13.223709106445312,4949
2016-03-07 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,12.856384345952756,12.856384345952756,12.195198252951355,12.415593147277832,9913
2016-03-08 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,12.415593903359229,12.56252384185791,11.97480408786318,12.56252384185791,4080
2016-03-09 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,12.56252384185791,12.56252384185791,12.56252384185791,12.56252384185791,0
2016-03-10 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,12.489058494567873,12.489058494567873,12.489058494567873,12.489058494567873,623
2016-03-11 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,12.048268508656763,12.26866340637207,12.048268508656763,12.26866340637207,302
2016-03-14 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,12.19519862646557,12.489058494567873,12.19519862646557,12.489058494567873,10742
2016-03-15 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,12.489058494567873,12.489058494567873,12.489058494567873,12.489058494567873,352
2016-03-16 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,12.489058500776798,12.635988434900996,11.974803731342112,12.121733665466309,44273
2016-03-17 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,11.901336669921877,11.901336669921877,11.754407449257233,11.901336669921877,6606
2016-03-18 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,11.901336719827006,11.974803092994806,11.68094253540039,11.68094253540039,3069
2016-03-21 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,11.827873551827471,12.04826844844128,11.019757520888197,11.387083053588867,14127
2016-03-22 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,11.38708260465448,11.38708260465448,11.019757086435574,11.16668701171875,11846
2016-03-23 00:00:00+01:00,ABTEC,AQUA BIO TECHNO,11.534012794494627,11.534012794494627,11.534012794494627,11.534012794494627,2012
2016-03-29 00:00:00+02:00,ABTEC,AQUA BIO TECHNO,11.607478468322828,12.048268986236891,11.534012794494627,11.534012794494627,10049
2016-03-30 00:00:00+02:00,ABTEC,AQUA BIO TECHNO,11.534011522384832,11.607477188110352,11.534011522384832,11.607477188110352,1207
2016-03-31 00:00:00+02:00,ABTEC,AQUA BIO TECHNO,11.607477950202671,11.607477950202671,11.093222486426132,11.387083053588867,6157
2016-04-01 00:00:00+02:00,ABTEC,AQUA BIO TECHNO,11.387083053588867,13.076779375994365,11.387083053588867,11.387083053588867,6011
2016-04-04 00:00:00+02:00,ABTEC,AQUA BIO TECHNO,11.093222428697535,11.313617324164415,11.093222428697535,11.240152359008787,9738
2016-04-05 00:00:00+02:00,ABTEC,AQUA BIO TECHNO,11.093222618103027,11.093222618103027,11.093222618103027,11.093222618103027,1378
2016-04-06 00:00:00+02:00,ABTEC,AQUA BIO TECHNO,11.166687393853165,11.240152359008787,11.166687393853165,11.240152359008787,1207
2016-04-07 00:00:00+02:00,ABTEC,AQUA BIO TECHNO,11.240152359008787,11.240152359008787,11.240152359008787,11.240152359008787,1006
2016-04-08 00:00:00+02:00,ABTEC,AQUA BIO TECHNO,11.240152417502005,11.387083053588867,11.093222486426132,11.387083053588867,3360
2016-04-11 00:00:00+02:00,ABTEC,AQUA BIO TECHNO,11.387083053588867,11.387083053588867,11.387083053588867,11.387083053588867,31
2016-04-12 00:00:00+02:00,ABTEC,AQUA BIO TECHNO,11.387083378946858,11.754408217131942,11.313617706298828,11.313617706298828,2787
