Date,Ticker,Name,Open,High,Low,Close,Volume
2016-06-07 22:00:00+00:00,B2I,B2 Impact,8.521457699010062,8.74912985410825,8.1311616897583,8.1311616897583,5523868
2016-06-08 22:00:00+00:00,B2I,B2 Impact,8.228735381892038,8.423883386517918,8.00106322679385,8.1311616897583,774649
2016-06-09 22:00:00+00:00,B2I,B2 Impact,8.261258590671378,8.261258590671378,7.8384385108947745,7.838438510894775,1520458
2016-06-12 22:00:00+00:00,B2I,B2 Impact,7.870964050292969,8.131160952633914,7.805914514528558,7.870964050292969,2480368
2016-06-13 22:00:00+00:00,B2I,B2 Impact,7.903488566687429,8.00106287488802,7.805914878845215,7.805914878845215,391802
2016-06-14 22:00:00+00:00,B2I,B2 Impact,7.8384385108947745,7.968536949260016,7.8384385108947745,7.838438510894775,158644
2016-06-15 22:00:00+00:00,B2I,B2 Impact,7.838440020228566,7.838440020228566,7.675816785868465,7.740865707397461,937589
2016-06-16 22:00:00+00:00,B2I,B2 Impact,7.936012468308464,7.936012468308464,7.610766050587967,7.675815582275391,621861
2016-06-19 22:00:00+00:00,B2I,B2 Impact,7.805914514528558,7.936012965699031,7.805914514528558,7.870964050292969,264524
2016-06-20 22:00:00+00:00,B2I,B2 Impact,7.903488566687429,7.936013336087626,7.7733901094450175,7.805914878845215,207593
2016-06-21 22:00:00+00:00,B2I,B2 Impact,7.57824247303736,7.838440020228566,7.545718322452065,7.740865707397461,619251
2016-06-22 22:00:00+00:00,B2I,B2 Impact,7.805914878845215,7.8709644176456095,7.805914878845215,7.805914878845215,268326
2016-06-23 22:00:00+00:00,B2I,B2 Impact,7.3180440333615,7.675815199064162,7.025322396098695,7.545716762542725,607509
2016-06-26 22:00:00+00:00,B2I,B2 Impact,7.5782422949587644,7.5782422949587644,6.732601992444383,7.0578484535217285,963840
2016-06-27 22:00:00+00:00,B2I,B2 Impact,7.155422663808119,7.3505706787109375,6.862700951633111,7.3505706787109375,477698
2016-06-28 22:00:00+00:00,B2I,B2 Impact,7.448142469882937,7.545716762542725,7.187945596840062,7.545716762542725,344977
2016-06-29 22:00:00+00:00,B2I,B2 Impact,7.545717612187612,7.870964050292969,7.545717612187612,7.870964050292969,506022
2016-06-30 22:00:00+00:00,B2I,B2 Impact,7.805914878845215,7.8709644176456095,7.610766882802409,7.805914878845215,307633
2016-07-03 22:00:00+00:00,B2I,B2 Impact,7.805915222167969,8.1311616897583,7.610767217542088,8.1311616897583,242767
2016-07-04 22:00:00+00:00,B2I,B2 Impact,7.903488566687429,8.29378455877304,7.610766882802409,7.805914878845215,62859
2016-07-05 22:00:00+00:00,B2I,B2 Impact,7.8384385108947745,8.03358647862178,7.805913746213893,7.838438510894775,28041
2016-07-06 22:00:00+00:00,B2I,B2 Impact,7.805914878845215,7.936013336087626,7.805914878845215,7.805914878845215,43650
