Date,Ticker,Name,Open,High,Low,Close,Volume
2018-03-22 23:00:00+00:00,RIVER,RIVER TECH,18.909346296980576,18.909346296980576,17.93963623046875,17.93963623046875,8629
2018-03-25 22:00:00+00:00,RIVER,RIVER TECH,18.9093473979405,20.36391258239746,18.9093473979405,20.36391258239746,8800
2018-03-26 22:00:00+00:00,RIVER,RIVER TECH,20.363911055127964,20.363911055127964,19.200258255004883,19.200258255004883,2000
2018-03-27 22:00:00+00:00,RIVER,RIVER TECH,19.394203008607377,20.84876823425293,19.394203008607377,20.84876823425293,10100
2018-04-02 22:00:00+00:00,RIVER,RIVER TECH,20.84876432418823,20.84876432418823,18.424489402770995,19.39419937133789,4008
2018-04-03 22:00:00+00:00,RIVER,RIVER TECH,18.43031162216408,20.84876823425293,18.424492858177008,20.84876823425293,2400
2018-04-04 22:00:00+00:00,RIVER,RIVER TECH,20.80028287756466,20.80028287756466,20.36391258239746,20.36391258239746,1184
2018-04-05 22:00:00+00:00,RIVER,RIVER TECH,18.44776317770658,18.44776317770658,18.424489974975582,18.424489974975582,1300
2018-04-08 22:00:00+00:00,RIVER,RIVER TECH,18.424489974975582,18.424489974975582,18.424489974975582,18.424489974975582,0
2018-04-09 22:00:00+00:00,RIVER,RIVER TECH,18.424489974975582,18.424489974975582,18.424489974975582,18.424489974975582,0
2018-04-10 22:00:00+00:00,RIVER,RIVER TECH,20.35906415217952,21.33362197875977,20.35906415217952,21.33362197875977,3655
2018-04-11 22:00:00+00:00,RIVER,RIVER TECH,23.757896423339844,23.757896423339844,23.757896423339844,23.757896423339844,10000
2018-04-12 22:00:00+00:00,RIVER,RIVER TECH,28.60644736379947,28.60644736379947,25.69731712341309,25.69731712341309,1454
2018-04-15 22:00:00+00:00,RIVER,RIVER TECH,33.06711345354002,33.06711345354002,28.024621963500977,28.024621963500977,608
2018-04-16 22:00:00+00:00,RIVER,RIVER TECH,28.31553495271221,30.73496055603028,27.641584896399426,30.73496055603028,1277
2018-04-17 22:00:00+00:00,RIVER,RIVER TECH,31.78709257309828,37.8186899486341,31.78709257309828,36.84897994995117,5966
2018-04-18 22:00:00+00:00,RIVER,RIVER TECH,36.84898252744932,40.72782279349662,35.00653192141672,35.8792724609375,6162
2018-04-19 22:00:00+00:00,RIVER,RIVER TECH,35.87927274645009,35.87927274645009,33.6683349609375,33.6683349609375,800
2018-04-22 22:00:00+00:00,RIVER,RIVER TECH,38.788404192243306,38.788404192243306,33.93985366821289,33.93985366821289,2550
2018-04-23 22:00:00+00:00,RIVER,RIVER TECH,30.06101161241532,34.9095618724823,29.57615658640861,31.03072166442871,7974
2018-04-24 22:00:00+00:00,RIVER,RIVER TECH,31.030720842369178,31.030720842369178,31.001628875732425,31.001628875732425,1210
2018-04-25 22:00:00+00:00,RIVER,RIVER TECH,31.03072166442871,31.03072166442871,31.03072166442871,31.03072166442871,657
2018-04-26 22:00:00+00:00,RIVER,RIVER TECH,32.965293884277344,32.965293884277344,32.965293884277344,32.965293884277344,75
2018-04-29 22:00:00+00:00,RIVER,RIVER TECH,32.965292551275375,34.90471267700195,32.965292551275375,34.90471267700195,725
2018-05-01 22:00:00+00:00,RIVER,RIVER TECH,38.78840251453151,38.78840251453151,34.90471267700195,34.90471267700195,117
2018-05-02 22:00:00+00:00,RIVER,RIVER TECH,34.904713898570286,34.904713898570286,34.89986801147461,34.89986801147461,1142
2018-05-03 22:00:00+00:00,RIVER,RIVER TECH,32.000432885211445,33.45499801635742,32.000432885211445,33.45499801635742,110
2018-05-06 22:00:00+00:00,RIVER,RIVER TECH,33.21257049449976,33.45499801635742,33.06711250172499,33.45499801635742,2969
2018-05-07 22:00:00+00:00,RIVER,RIVER TECH,33.94470008408641,34.424705505371094,33.93985049825319,34.424705505371094,975
2018-05-08 22:00:00+00:00,RIVER,RIVER TECH,34.42470746881821,34.42470746881821,32.96529277839213,32.97014236450195,3354
2018-05-10 22:00:00+00:00,RIVER,RIVER TECH,30.090104123802814,32.97014236450195,30.090104123802814,32.97014236450195,1725
2018-05-13 22:00:00+00:00,RIVER,RIVER TECH,32.97014236450195,32.97014236450195,32.97014236450195,32.97014236450195,0
2018-05-14 22:00:00+00:00,RIVER,RIVER TECH,32.96529277839213,32.97014236450195,32.96529277839213,32.97014236450195,1120
2018-05-15 22:00:00+00:00,RIVER,RIVER TECH,32.97014236450195,32.97014236450195,32.97014236450195,32.97014236450195,0
2018-05-17 22:00:00+00:00,RIVER,RIVER TECH,32.970142261402025,35.8792724609375,32.970142261402025,35.8792724609375,6357
2018-05-21 22:00:00+00:00,RIVER,RIVER TECH,35.8792724609375,35.8792724609375,35.8792724609375,35.8792724609375,0
2018-05-22 22:00:00+00:00,RIVER,RIVER TECH,35.8792724609375,35.8792724609375,35.8792724609375,35.8792724609375,0
2018-05-23 22:00:00+00:00,RIVER,RIVER TECH,30.09010521797983,33.93985366821289,30.09010521797983,33.93985366821289,1100
2018-05-24 22:00:00+00:00,RIVER,RIVER TECH,33.93985366821289,33.93985366821289,33.93985366821289,33.93985366821289,0
2018-05-27 22:00:00+00:00,RIVER,RIVER TECH,33.93985366821289,33.93985366821289,33.93985366821289,33.93985366821289,0
2018-05-28 22:00:00+00:00,RIVER,RIVER TECH,30.06101324898856,33.93985366821289,30.06101324898856,33.93985366821289,1400
2018-05-29 22:00:00+00:00,RIVER,RIVER TECH,33.93985366821289,33.93985366821289,33.93985366821289,33.93985366821289,0
2018-05-30 22:00:00+00:00,RIVER,RIVER TECH,33.93985366821289,33.93985366821289,33.93985366821289,33.93985366821289,0
2018-05-31 22:00:00+00:00,RIVER,RIVER TECH,33.93985366821289,33.93985366821289,33.93985366821289,33.93985366821289,0
2018-06-03 22:00:00+00:00,RIVER,RIVER TECH,31.03072234122984,31.03072234122984,26.187019711965416,30.061012268066406,682
2018-06-04 22:00:00+00:00,RIVER,RIVER TECH,30.061012268066406,30.061012268066406,30.061012268066406,30.061012268066406,0
2018-06-05 22:00:00+00:00,RIVER,RIVER TECH,28.12644051264615,29.0913028717041,28.12159277598063,29.0913028717041,792
2018-06-06 22:00:00+00:00,RIVER,RIVER TECH,30.05616453151367,30.061012268066406,30.05616453151367,30.061012268066406,1432
2018-06-07 22:00:00+00:00,RIVER,RIVER TECH,32.00043315887451,32.00043315887451,29.0913028717041,29.0913028717041,410
2018-06-10 22:00:00+00:00,RIVER,RIVER TECH,29.0913028717041,29.0913028717041,26.18217258453369,29.0913028717041,2348
2018-06-11 22:00:00+00:00,RIVER,RIVER TECH,29.0913028717041,29.0913028717041,29.0913028717041,29.0913028717041,0
2018-06-12 22:00:00+00:00,RIVER,RIVER TECH,27.15188268025716,29.0913028717041,25.69731753667196,29.0913028717041,4488
2018-06-13 22:00:00+00:00,RIVER,RIVER TECH,28.121591567993164,32.00043178426808,28.121591567993164,28.121591567993164,354
2018-06-14 22:00:00+00:00,RIVER,RIVER TECH,28.12159150838852,31.03072166442871,28.12159150838852,31.03072166442871,300
2018-06-17 22:00:00+00:00,RIVER,RIVER TECH,27.15188145637512,31.03072166442871,27.15188145637512,31.03072166442871,60
2018-06-18 22:00:00+00:00,RIVER,RIVER TECH,23.27304077148437,23.27304077148437,23.27304077148437,23.27304077148437,1000
2018-06-19 22:00:00+00:00,RIVER,RIVER TECH,24.242751414959248,26.182171528155987,23.37001273393574,25.212461471557617,2020
2018-06-20 22:00:00+00:00,RIVER,RIVER TECH,29.0913028717041,29.0913028717041,27.15188268025716,29.0913028717041,720
2018-06-21 22:00:00+00:00,RIVER,RIVER TECH,29.0913028717041,29.0913028717041,29.0913028717041,29.0913028717041,340
2018-06-24 22:00:00+00:00,RIVER,RIVER TECH,29.09130278087797,30.545867919921875,29.09130278087797,30.545867919921875,200
2018-06-25 22:00:00+00:00,RIVER,RIVER TECH,29.0913028717041,30.545868015289305,29.0913028717041,29.0913028717041,3970
2018-06-26 22:00:00+00:00,RIVER,RIVER TECH,29.0913028717041,29.0913028717041,29.0913028717041,29.0913028717041,800
2018-06-27 22:00:00+00:00,RIVER,RIVER TECH,29.09130162206189,29.09130162206189,28.121591567993164,28.121591567993164,600
2018-06-28 22:00:00+00:00,RIVER,RIVER TECH,28.121591567993164,28.121591567993164,28.121591567993164,28.121591567993164,0
2018-07-01 22:00:00+00:00,RIVER,RIVER TECH,28.121591567993164,28.121591567993164,28.121591567993164,28.121591567993164,1100
2018-07-02 22:00:00+00:00,RIVER,RIVER TECH,28.121591567993164,28.121591567993164,28.121591567993164,28.121591567993164,0
2018-07-03 22:00:00+00:00,RIVER,RIVER TECH,28.121591567993164,28.121591567993164,28.121591567993164,28.121591567993164,0
2018-07-04 22:00:00+00:00,RIVER,RIVER TECH,28.121591567993164,28.121591567993164,28.121591567993164,28.121591567993164,0
2018-07-05 22:00:00+00:00,RIVER,RIVER TECH,27.15188217163086,27.15188217163086,27.15188217163086,27.15188217163086,2400
2018-07-08 22:00:00+00:00,RIVER,RIVER TECH,27.15188217163086,27.15188217163086,27.15188217163086,27.15188217163086,1000
2018-07-09 22:00:00+00:00,RIVER,RIVER TECH,27.15188217163086,27.15188217163086,27.15188217163086,27.15188217163086,0
2018-07-10 22:00:00+00:00,RIVER,RIVER TECH,27.15188217163086,27.15188217163086,27.15188217163086,27.15188217163086,0
2018-07-11 22:00:00+00:00,RIVER,RIVER TECH,27.15188217163086,27.15188217163086,27.15188217163086,27.15188217163086,300
2018-07-12 22:00:00+00:00,RIVER,RIVER TECH,26.182171459855702,28.121591567993164,26.182171459855702,28.121591567993164,1055
2018-07-15 22:00:00+00:00,RIVER,RIVER TECH,28.121591567993164,28.121591567993164,28.121591567993164,28.121591567993164,0
2018-07-16 22:00:00+00:00,RIVER,RIVER TECH,28.121591567993164,28.121591567993164,28.121591567993164,28.121591567993164,0
2018-07-17 22:00:00+00:00,RIVER,RIVER TECH,29.0913028717041,29.0913028717041,29.0913028717041,29.0913028717041,300
2018-07-18 22:00:00+00:00,RIVER,RIVER TECH,30.545867919921875,30.545867919921875,30.44889654073724,30.545867919921875,1231
2018-07-19 22:00:00+00:00,RIVER,RIVER TECH,30.545867919921875,30.545867919921875,30.545867919921875,30.545867919921875,0
2018-07-22 22:00:00+00:00,RIVER,RIVER TECH,29.09130162206189,29.09130162206189,28.121591567993164,28.121591567993164,485
2018-07-23 22:00:00+00:00,RIVER,RIVER TECH,28.121591567993164,28.121591567993164,28.121591567993164,28.121591567993164,0
2018-07-24 22:00:00+00:00,RIVER,RIVER TECH,28.121591567993164,28.121591567993164,28.121591567993164,28.121591567993164,0
2018-07-25 22:00:00+00:00,RIVER,RIVER TECH,28.121591567993164,28.121591567993164,28.121591567993164,28.121591567993164,0
2018-07-26 22:00:00+00:00,RIVER,RIVER TECH,28.897357940673828,28.897357940673828,28.897357940673828,28.897357940673828,260
2018-07-29 22:00:00+00:00,RIVER,RIVER TECH,28.897357940673828,28.897357940673828,28.897357940673828,28.897357940673828,0
2018-07-30 22:00:00+00:00,RIVER,RIVER TECH,28.897357940673828,28.897357940673828,28.897357940673828,28.897357940673828,0
2018-07-31 22:00:00+00:00,RIVER,RIVER TECH,28.897357940673828,28.897357940673828,28.897357940673828,28.897357940673828,0
2018-08-01 22:00:00+00:00,RIVER,RIVER TECH,28.897357940673828,28.897357940673828,28.897357940673828,28.897357940673828,0
2018-08-02 22:00:00+00:00,RIVER,RIVER TECH,26.18217258453369,29.0913028717041,26.18217258453369,29.0913028717041,80
2018-08-05 22:00:00+00:00,RIVER,RIVER TECH,29.0913028717041,29.0913028717041,29.0913028717041,29.0913028717041,0
2018-08-06 22:00:00+00:00,RIVER,RIVER TECH,29.0913028717041,29.0913028717041,29.0913028717041,29.0913028717041,2620
2018-08-07 22:00:00+00:00,RIVER,RIVER TECH,29.0913028717041,29.0913028717041,28.12159277598063,29.0913028717041,7920
2018-08-08 22:00:00+00:00,RIVER,RIVER TECH,28.121592249189103,28.121592249189103,27.15188217163086,27.15188217163086,300
2018-08-09 22:00:00+00:00,RIVER,RIVER TECH,27.15188217163086,27.15188217163086,27.15188217163086,27.15188217163086,0
2018-08-12 22:00:00+00:00,RIVER,RIVER TECH,27.15188217163086,27.15188217163086,27.15188217163086,27.15188217163086,0
2018-08-13 22:00:00+00:00,RIVER,RIVER TECH,28.121591567993164,28.121591567993164,28.121591567993164,28.121591567993164,3000
2018-08-14 22:00:00+00:00,RIVER,RIVER TECH,29.09130162206189,29.09130162206189,28.121591567993164,28.121591567993164,220
2018-08-15 22:00:00+00:00,RIVER,RIVER TECH,28.121591567993164,28.121591567993164,28.121591567993164,28.121591567993164,0
2018-08-16 22:00:00+00:00,RIVER,RIVER TECH,27.15188217163086,27.15188217163086,27.15188217163086,27.15188217163086,100
2018-08-19 22:00:00+00:00,RIVER,RIVER TECH,27.15188217163086,27.15188217163086,27.15188217163086,27.15188217163086,0
2018-08-20 22:00:00+00:00,RIVER,RIVER TECH,26.18217086791992,26.18217086791992,26.18217086791992,26.18217086791992,200
2018-08-21 22:00:00+00:00,RIVER,RIVER TECH,26.18217086791992,26.18217086791992,26.18217086791992,26.18217086791992,0
2018-08-22 22:00:00+00:00,RIVER,RIVER TECH,25.212461471557617,25.212461471557617,24.72760644325843,25.212461471557617,700
2018-08-23 22:00:00+00:00,RIVER,RIVER TECH,24.72760711669921,24.72760711669921,24.242752075195312,24.242752075195312,100
2018-08-26 22:00:00+00:00,RIVER,RIVER TECH,24.242751414959248,25.212461471557617,24.242751414959248,25.212461471557617,1515
2018-08-27 22:00:00+00:00,RIVER,RIVER TECH,25.212461471557617,25.212461471557617,25.212461471557617,25.212461471557617,0
2018-08-28 22:00:00+00:00,RIVER,RIVER TECH,25.212461471557617,25.212461471557617,25.212461471557617,25.212461471557617,0
2018-08-29 22:00:00+00:00,RIVER,RIVER TECH,25.212461471557617,25.212461471557617,25.212461471557617,25.212461471557617,0
2018-08-30 22:00:00+00:00,RIVER,RIVER TECH,21.81847627346332,25.212461471557617,21.81847627346332,25.212461471557617,133
2018-09-02 22:00:00+00:00,RIVER,RIVER TECH,25.212461471557617,25.212461471557617,25.212461471557617,25.212461471557617,0
2018-09-03 22:00:00+00:00,RIVER,RIVER TECH,25.212461471557617,25.212461471557617,25.212461471557617,25.212461471557617,15
2018-09-04 22:00:00+00:00,RIVER,RIVER TECH,25.212461471557617,25.212461471557617,25.212461471557617,25.212461471557617,0
2018-09-05 22:00:00+00:00,RIVER,RIVER TECH,24.242752075195312,24.242752075195312,24.242752075195312,24.242752075195312,5
2018-09-06 22:00:00+00:00,RIVER,RIVER TECH,21.81847627346332,25.212461471557617,21.33362124516413,25.212461471557617,1050
2018-09-09 22:00:00+00:00,RIVER,RIVER TECH,25.212461471557617,25.212461471557617,25.212461471557617,25.212461471557617,34
2018-09-10 22:00:00+00:00,RIVER,RIVER TECH,25.212461471557617,25.212461471557617,25.212461471557617,25.212461471557617,0
2018-09-11 22:00:00+00:00,RIVER,RIVER TECH,25.212461471557617,25.212461471557617,25.212461471557617,25.212461471557617,0
2018-09-12 22:00:00+00:00,RIVER,RIVER TECH,25.212461471557617,25.212461471557617,25.212461471557617,25.212461471557617,0
2018-09-13 22:00:00+00:00,RIVER,RIVER TECH,25.212461471557617,25.212461471557617,25.212461471557617,25.212461471557617,0
2018-09-16 22:00:00+00:00,RIVER,RIVER TECH,24.242752075195312,24.242752075195312,24.242752075195312,24.242752075195312,3000
