Date,Ticker,Name,Open,High,Low,Close,Volume
2015-12-04 00:00:00+01:00,ATEA,ATEA,45.83803804968573,46.57975387573242,45.39300855405772,46.57975387573242,58034
2015-12-07 00:00:00+01:00,ATEA,ATEA,46.57974176065152,46.57974176065152,45.54133987426757,45.54133987426758,74130
2015-12-08 00:00:00+01:00,ATEA,ATEA,45.09631183803481,45.09631183803481,44.206253051757805,44.20625305175781,57529
2015-12-09 00:00:00+01:00,ATEA,ATEA,44.50294845982602,45.09632110595703,44.35460529829327,45.09632110595703,46641
2015-12-10 00:00:00+01:00,ATEA,ATEA,44.65128326416016,45.09631266546408,44.50294013039218,44.65128326416016,58042
2015-12-11 00:00:00+01:00,ATEA,ATEA,44.65128244489631,44.65128244489631,44.05790992071165,44.20625305175781,111858
2015-12-14 00:00:00+01:00,ATEA,ATEA,43.90957738312197,44.20626371679172,42.12945938110352,42.12945938110352,117005
2015-12-15 00:00:00+01:00,ATEA,ATEA,42.57447995776536,44.206254450920135,42.27779368628268,42.87116622924805,124416
2015-12-16 00:00:00+01:00,ATEA,ATEA,43.16785250073073,43.31619563647208,42.42613682202402,42.87116622924805,67175
2015-12-17 00:00:00+01:00,ATEA,ATEA,43.76122607125176,43.76122607125176,42.42613781823052,42.72282409667969,48832
2015-12-18 00:00:00+01:00,ATEA,ATEA,42.12944876109266,42.57447814941406,41.9811056316522,42.57447814941406,78212
2015-12-21 00:00:00+01:00,ATEA,ATEA,42.27779021890986,42.42613334248499,41.23938835388401,41.684417724609375,114689
2015-12-22 00:00:00+01:00,ATEA,ATEA,43.31619791091541,43.31619791091541,41.239393901487965,41.98110961914063,100821
2015-12-23 00:00:00+01:00,ATEA,ATEA,42.426137020713405,43.31619583932977,42.12945074784129,42.277793884277344,118475
2015-12-28 00:00:00+01:00,ATEA,ATEA,42.277800486638,43.01951628464919,41.981114167433525,42.42614364624024,17699
2015-12-29 00:00:00+01:00,ATEA,ATEA,42.57447781320346,44.354595352431474,42.57447781320346,43.76122283935547,38306
2015-12-30 00:00:00+01:00,ATEA,ATEA,43.31619444347564,44.502939496721545,43.167851311819895,43.61288070678711,183594
2016-01-04 00:00:00+01:00,ATEA,ATEA,43.612885537001056,44.79963072168135,43.464542388916016,43.464542388916016,68514
2016-01-05 00:00:00+01:00,ATEA,ATEA,43.46454462468229,44.79963302612305,43.46454462468229,44.79963302612305,52007
2016-01-06 00:00:00+01:00,ATEA,ATEA,44.20625323341007,44.20625323341007,43.61288070678712,43.61288070678711,48824
2016-01-07 00:00:00+01:00,ATEA,ATEA,42.87116584392509,44.35459718800555,41.68442076866073,44.05791091918945,114160
2016-01-08 00:00:00+01:00,ATEA,ATEA,44.50294442551128,44.65128757359631,43.16785609274594,43.464542388916016,32779
2016-01-11 00:00:00+01:00,ATEA,ATEA,43.90956697009859,43.90956697009859,42.277792521885466,43.61288070678711,24769
2016-01-12 00:00:00+01:00,ATEA,ATEA,43.909568583170575,44.5029411315918,43.31619603474935,44.5029411315918,27821
2016-01-13 00:00:00+01:00,ATEA,ATEA,44.79963478289152,45.39300742902254,44.65129162135877,45.09632110595703,44984
2016-01-14 00:00:00+01:00,ATEA,ATEA,44.50295005046146,44.50295005046146,41.981116214268646,42.12945938110352,98687
2016-01-15 00:00:00+01:00,ATEA,ATEA,42.574480157149466,42.72282329358553,41.09104879278886,42.277793884277344,119971
2016-01-18 00:00:00+01:00,ATEA,ATEA,41.98110761140523,43.16785270289371,41.98110761140523,42.277793884277344,39528
2016-01-19 00:00:00+01:00,ATEA,ATEA,42.722816261085306,43.90956115722657,42.42613003705,43.90956115722656,73351
2016-01-20 00:00:00+01:00,ATEA,ATEA,43.01951599121094,43.46454546698209,42.574486515439794,43.01951599121094,93701
2016-01-21 00:00:00+01:00,ATEA,ATEA,43.01951628464919,43.46454576345591,42.42614364624024,42.42614364624024,52729
2016-01-22 00:00:00+01:00,ATEA,ATEA,43.31620260385367,43.612888923058144,42.42614364624024,42.42614364624024,75569
2016-01-25 00:00:00+01:00,ATEA,ATEA,42.72282409667969,43.01951037512885,42.57448095745511,42.72282409667969,29499
2016-01-26 00:00:00+01:00,ATEA,ATEA,42.722832048443,42.87117521527787,42.12945938110352,42.12945938110352,32855
2016-01-27 00:00:00+01:00,ATEA,ATEA,42.722832048443,42.87117521527787,41.6844298805989,42.12945938110352,30304
2016-01-28 00:00:00+01:00,ATEA,ATEA,41.8327608481845,42.57447646606011,41.53607460103425,41.684417724609375,108055
2016-01-29 00:00:00+01:00,ATEA,ATEA,41.832763671875,42.12944993905142,41.6844205382868,41.832763671875,78945
2016-02-01 00:00:00+01:00,ATEA,ATEA,42.27779467900594,42.871167235904274,41.68442212210761,42.72282409667969,55467
2016-02-02 00:00:00+01:00,ATEA,ATEA,42.72282409667969,43.31619665357802,42.42613781823052,42.72282409667969,34391
2016-02-03 00:00:00+01:00,ATEA,ATEA,42.12945938110352,42.57448888160813,41.83277304743377,42.12945938110352,57160
2016-02-04 00:00:00+01:00,ATEA,ATEA,42.57447814941406,43.3161937966164,42.12944876109266,42.57447814941406,161193
2016-02-05 00:00:00+01:00,ATEA,ATEA,43.16784950151836,43.4645357523879,42.72282012521404,43.316192626953125,102897
2016-02-08 00:00:00+01:00,ATEA,ATEA,43.316195007757095,43.316195007757095,41.6844205382868,41.832763671875,51289
2016-02-09 00:00:00+01:00,ATEA,ATEA,41.53607759544318,41.53607759544318,40.64601878982654,41.2393913269043,69944
2016-02-10 00:00:00+01:00,ATEA,ATEA,42.27779590620169,42.42613904973222,40.79436447089637,41.98110961914063,35810
2016-02-11 00:00:00+01:00,ATEA,ATEA,41.38774138017134,41.38774138017134,40.79436874389648,40.79436874389648,63045
2016-02-12 00:00:00+01:00,ATEA,ATEA,41.38774006707328,41.832769530160085,40.64602429526192,41.53608322143555,83897
2016-02-15 00:00:00+01:00,ATEA,ATEA,41.8327652613322,43.16785351435344,41.53607898288303,42.72282409667969,70341
2016-02-16 00:00:00+01:00,ATEA,ATEA,43.019506376083584,44.20625137956176,43.019506376083584,43.316192626953125,101098
2016-02-17 00:00:00+01:00,ATEA,ATEA,42.72282664849083,43.90957183317113,42.72282664849083,43.464542388916016,70183
2016-02-18 00:00:00+01:00,ATEA,ATEA,43.761218045208906,44.05790426924423,43.61287493319125,43.90956115722656,77796
2016-02-19 00:00:00+01:00,ATEA,ATEA,44.05790426924423,44.05790426924423,43.61287493319125,43.90956115722656,32455
2016-02-22 00:00:00+01:00,ATEA,ATEA,43.90956778478141,44.79962659122968,43.76122465037336,44.05791091918945,51263
2016-02-23 00:00:00+01:00,ATEA,ATEA,43.76122365861931,44.50293931385014,43.76122365861931,44.20625305175781,58265
