Date,Ticker,Name,Open,High,Low,Close,Volume
2015-12-03 23:00:00+00:00,EPR,EUROPRIS,23.6422560570106,23.928481922552447,23.413276674815155,23.52776527404785,30026
2015-12-06 23:00:00+00:00,EPR,EUROPRIS,23.470513562279525,23.585004309085296,23.069797040324,23.298778533935547,40493
2015-12-07 23:00:00+00:00,EPR,EUROPRIS,23.12704663286192,23.41327244671551,22.325613480580003,22.6118392944336,48299
2015-12-08 23:00:00+00:00,EPR,EUROPRIS,22.78357407490503,23.69949797857601,22.78357407490503,23.35602569580078,84394
2015-12-09 23:00:00+00:00,EPR,EUROPRIS,23.069796306938034,24.042964348256163,23.012552027219616,23.127042770385746,104014
2015-12-10 23:00:00+00:00,EPR,EUROPRIS,22.78357268218112,24.042966607912938,22.78357268218112,23.64225006103516,73991
2015-12-13 23:00:00+00:00,EPR,EUROPRIS,23.41326928074132,23.41326928074132,23.18428778712977,23.298778533935547,45054
2015-12-14 23:00:00+00:00,EPR,EUROPRIS,23.29877998298534,23.64225006103516,23.127044943960435,23.64225006103516,39431
2015-12-15 23:00:00+00:00,EPR,EUROPRIS,23.585005775936686,23.985722322814468,23.29877998298534,23.64225006103516,78754
2015-12-16 23:00:00+00:00,EPR,EUROPRIS,23.81398716738816,24.729911094582896,23.585007823386743,24.55817604064941,83800
2015-12-17 23:00:00+00:00,EPR,EUROPRIS,24.32919240086428,24.44368315479072,23.1842892290589,23.64225006103516,152057
2015-12-20 23:00:00+00:00,EPR,EUROPRIS,23.75674012179124,24.38643597441923,23.75674012179124,24.100210189819336,43809
2015-12-21 23:00:00+00:00,EPR,EUROPRIS,24.271949302428407,24.271949302428407,23.813986264332712,23.9857234954834,11587
2015-12-22 23:00:00+00:00,EPR,EUROPRIS,24.271950244049105,24.787155406299533,24.271950244049105,24.672664642333984,44490
2015-12-27 23:00:00+00:00,EPR,EUROPRIS,24.615420352216056,24.84440188014716,24.271950244049105,24.672664642333984,30131
2015-12-28 23:00:00+00:00,EPR,EUROPRIS,24.61542078130974,24.844402313232425,24.4436857242326,24.844402313232425,52644
2015-12-29 23:00:00+00:00,EPR,EUROPRIS,24.84440475696025,24.95889335045311,24.50093242529185,24.61542320251465,108033
2016-01-03 23:00:00+00:00,EPR,EUROPRIS,24.61542320251465,24.67266749926108,24.32919735132262,24.61542320251465,53252
2016-01-04 23:00:00+00:00,EPR,EUROPRIS,24.042971500130587,24.61542320251465,23.87123642616136,24.61542320251465,77677
2016-01-05 23:00:00+00:00,EPR,EUROPRIS,24.50092910777743,24.61541986949777,24.04296824462573,24.271949768066406,73804
2016-01-06 23:00:00+00:00,EPR,EUROPRIS,23.69949430248708,23.69949430248708,22.89806128405349,23.127042770385746,183717
2016-01-07 23:00:00+00:00,EPR,EUROPRIS,22.898062723518912,23.012553473882395,22.783571973155432,22.955307006835938,53004
2016-01-10 23:00:00+00:00,EPR,EUROPRIS,22.84082494373146,24.386442870673392,22.78357846038506,23.52776527404785,23759
