Date,Ticker,Name,Open,High,Low,Close,Volume
2020-09-18 00:00:00+02:00,SALME,SALMON EVOLUTION,7.5,8.298999786376953,7.400000095367432,7.5,6321858
2020-09-21 00:00:00+02:00,SALME,SALMON EVOLUTION,7.599999904632568,7.900000095367432,6.949999809265137,7.400000095367432,1421079
2020-09-22 00:00:00+02:00,SALME,SALMON EVOLUTION,7.798999786376953,7.798999786376953,7.150000095367432,7.400000095367432,568594
2020-09-23 00:00:00+02:00,SALME,SALMON EVOLUTION,7.5,7.5,6.931000232696533,6.931000232696533,572202
2020-09-24 00:00:00+02:00,SALME,SALMON EVOLUTION,6.929999828338623,6.929999828338623,6.111000061035156,6.480000019073486,989153
2020-09-25 00:00:00+02:00,SALME,SALMON EVOLUTION,6.599999904632568,6.989999771118164,6.199999809265137,6.25,1107824
2020-09-28 00:00:00+02:00,SALME,SALMON EVOLUTION,6.382999897003174,6.598999977111816,6.000999927520752,6.201000213623047,743709
2020-09-29 00:00:00+02:00,SALME,SALMON EVOLUTION,6.448999881744385,6.599999904632568,6.250999927520752,6.429999828338623,565461
2020-09-30 00:00:00+02:00,SALME,SALMON EVOLUTION,6.599999904632568,7.099999904632568,6.599999904632568,6.948999881744385,940449
2020-10-01 00:00:00+02:00,SALME,SALMON EVOLUTION,7.050000190734863,7.5,6.53000020980835,7.0,704781
2020-10-02 00:00:00+02:00,SALME,SALMON EVOLUTION,7.198999881744385,7.198999881744385,6.650000095367432,6.800000190734863,414515
2020-10-05 00:00:00+02:00,SALME,SALMON EVOLUTION,6.849999904632568,7.099999904632568,6.599999904632568,6.690000057220459,299807
2020-10-06 00:00:00+02:00,SALME,SALMON EVOLUTION,6.699999809265137,7.099999904632568,6.320000171661377,6.440000057220459,1570274
2020-10-07 00:00:00+02:00,SALME,SALMON EVOLUTION,6.690000057220459,6.699999809265137,6.300000190734863,6.5,865441
2020-10-08 00:00:00+02:00,SALME,SALMON EVOLUTION,6.550000190734863,6.550000190734863,6.300000190734863,6.363999843597412,401564
2020-10-09 00:00:00+02:00,SALME,SALMON EVOLUTION,6.400000095367432,6.449999809265137,6.25,6.289999961853027,373500
2020-10-12 00:00:00+02:00,SALME,SALMON EVOLUTION,6.320000171661377,6.449999809265137,6.099999904632568,6.099999904632568,499000
2020-10-13 00:00:00+02:00,SALME,SALMON EVOLUTION,6.099999904632568,6.150000095367432,5.553999900817871,6.0,1624127
2020-10-14 00:00:00+02:00,SALME,SALMON EVOLUTION,6.0,6.150000095367432,5.71999979019165,5.76800012588501,653568
2020-10-15 00:00:00+02:00,SALME,SALMON EVOLUTION,5.801000118255615,5.989999771118164,5.78000020980835,5.840000152587891,214714
2020-10-16 00:00:00+02:00,SALME,SALMON EVOLUTION,5.875,6.150000095367432,5.810999870300293,6.067999839782715,430330
2020-10-19 00:00:00+02:00,SALME,SALMON EVOLUTION,6.199999809265137,6.199999809265137,5.800000190734863,5.849999904632568,434544
2020-10-20 00:00:00+02:00,SALME,SALMON EVOLUTION,5.849999904632568,6.0,5.75,5.840000152587891,360273
2020-10-21 00:00:00+02:00,SALME,SALMON EVOLUTION,5.840000152587891,5.840000152587891,5.25,5.5,893641
2020-10-22 00:00:00+02:00,SALME,SALMON EVOLUTION,5.599999904632568,5.599999904632568,5.349999904632568,5.460000038146973,168107
2020-10-23 00:00:00+02:00,SALME,SALMON EVOLUTION,5.590000152587891,5.650000095367432,5.5,5.5279998779296875,295443
2020-10-26 00:00:00+01:00,SALME,SALMON EVOLUTION,5.650000095367432,5.650000095367432,5.25,5.300000190734863,427808
2020-10-27 00:00:00+01:00,SALME,SALMON EVOLUTION,5.400000095367432,5.480000019073486,5.25,5.260000228881836,367053
2020-10-28 00:00:00+01:00,SALME,SALMON EVOLUTION,5.28000020980835,5.300000190734863,5.031000137329102,5.059999942779541,188924
2020-10-29 00:00:00+01:00,SALME,SALMON EVOLUTION,5.059999942779541,5.190000057220459,5.059999942779541,5.099999904632568,312250
2020-10-30 00:00:00+01:00,SALME,SALMON EVOLUTION,5.199999809265137,5.300000190734863,5.099999904632568,5.300000190734863,204533
2020-11-02 00:00:00+01:00,SALME,SALMON EVOLUTION,5.570000171661377,5.570000171661377,5.210999965667725,5.360000133514404,103675
2020-11-03 00:00:00+01:00,SALME,SALMON EVOLUTION,5.5,5.5,5.309000015258789,5.400000095367432,75882
2020-11-04 00:00:00+01:00,SALME,SALMON EVOLUTION,5.5,5.5,5.38100004196167,5.38100004196167,61902
2020-11-05 00:00:00+01:00,SALME,SALMON EVOLUTION,5.420000076293945,5.420000076293945,5.139999866485596,5.139999866485596,165253
2020-11-06 00:00:00+01:00,SALME,SALMON EVOLUTION,5.159999847412109,5.25,5.059999942779541,5.105999946594238,239888
2020-11-09 00:00:00+01:00,SALME,SALMON EVOLUTION,5.400000095367432,5.400000095367432,5.099999904632568,5.190999984741211,358804
2020-11-10 00:00:00+01:00,SALME,SALMON EVOLUTION,5.439000129699707,5.439000129699707,5.13100004196167,5.199999809265137,378604
2020-11-11 00:00:00+01:00,SALME,SALMON EVOLUTION,5.300000190734863,5.300000190734863,5.1519999504089355,5.1519999504089355,253032
2020-11-12 00:00:00+01:00,SALME,SALMON EVOLUTION,5.199999809265137,5.300000190734863,5.15500020980835,5.199999809265137,77991
2020-11-13 00:00:00+01:00,SALME,SALMON EVOLUTION,5.599999904632568,6.5,5.110000133514404,5.198999881744385,2739157
2020-11-16 00:00:00+01:00,SALME,SALMON EVOLUTION,5.199999809265137,5.39900016784668,5.151000022888184,5.199999809265137,665097
2020-11-17 00:00:00+01:00,SALME,SALMON EVOLUTION,5.199999809265137,5.239999771118164,5.090000152587891,5.177000045776367,551595
2020-11-18 00:00:00+01:00,SALME,SALMON EVOLUTION,5.239999771118164,5.400000095367432,5.130000114440918,5.400000095367432,881974
2020-11-19 00:00:00+01:00,SALME,SALMON EVOLUTION,5.400000095367432,5.400000095367432,5.1020002365112305,5.270999908447266,726152
2020-11-20 00:00:00+01:00,SALME,SALMON EVOLUTION,5.3979997634887695,5.61899995803833,5.190000057220459,5.400000095367432,1301499
2020-11-23 00:00:00+01:00,SALME,SALMON EVOLUTION,5.559999942779541,5.589000225067139,5.151000022888184,5.159999847412109,1081784
2020-11-24 00:00:00+01:00,SALME,SALMON EVOLUTION,5.375,5.445000171661377,5.190999984741211,5.3429999351501465,816187
2020-11-25 00:00:00+01:00,SALME,SALMON EVOLUTION,5.5,5.5,5.375,5.385000228881836,672111
2020-11-26 00:00:00+01:00,SALME,SALMON EVOLUTION,5.400000095367432,5.5980000495910645,5.311999797821045,5.500999927520752,372230
2020-11-27 00:00:00+01:00,SALME,SALMON EVOLUTION,5.5,5.793000221252441,5.449999809265137,5.679999828338623,215114
2020-11-30 00:00:00+01:00,SALME,SALMON EVOLUTION,5.699999809265137,5.699999809265137,5.301000118255615,5.650000095367432,339091
2020-12-01 00:00:00+01:00,SALME,SALMON EVOLUTION,5.550000190734863,5.590000152587891,5.400000095367432,5.590000152587891,338777
2020-12-02 00:00:00+01:00,SALME,SALMON EVOLUTION,5.590000152587891,5.64900016784668,5.449999809265137,5.501999855041504,270899
2020-12-03 00:00:00+01:00,SALME,SALMON EVOLUTION,5.599999904632568,5.699999809265137,5.579999923706055,5.650000095367432,169004
2020-12-04 00:00:00+01:00,SALME,SALMON EVOLUTION,5.650000095367432,5.690000057220459,5.500999927520752,5.611000061035156,361238
2020-12-07 00:00:00+01:00,SALME,SALMON EVOLUTION,5.697999954223633,5.75,5.500999927520752,5.699999809265137,350511
2020-12-08 00:00:00+01:00,SALME,SALMON EVOLUTION,5.699999809265137,5.998000144958496,5.599999904632568,5.869999885559082,306070
2020-12-09 00:00:00+01:00,SALME,SALMON EVOLUTION,5.900000095367432,6.0,5.750999927520752,5.800000190734863,321014
2020-12-10 00:00:00+01:00,SALME,SALMON EVOLUTION,5.900000095367432,5.900000095367432,5.570000171661377,5.7870001792907715,642254
2020-12-11 00:00:00+01:00,SALME,SALMON EVOLUTION,5.800000190734863,5.800000190734863,5.610000133514404,5.610000133514404,185600
2020-12-14 00:00:00+01:00,SALME,SALMON EVOLUTION,5.914999961853027,5.914999961853027,5.73199987411499,5.78000020980835,444550
2020-12-15 00:00:00+01:00,SALME,SALMON EVOLUTION,5.800000190734863,5.800000190734863,5.610000133514404,5.610000133514404,335007
2020-12-16 00:00:00+01:00,SALME,SALMON EVOLUTION,5.699999809265137,5.789999961853027,5.599999904632568,5.699999809265137,314709
2020-12-17 00:00:00+01:00,SALME,SALMON EVOLUTION,5.630000114440918,5.699999809265137,5.599999904632568,5.619999885559082,773258
2020-12-18 00:00:00+01:00,SALME,SALMON EVOLUTION,5.800000190734863,5.848999977111816,5.699999809265137,5.820000171661377,221485
2020-12-21 00:00:00+01:00,SALME,SALMON EVOLUTION,5.889999866485596,5.889999866485596,5.701000213623047,5.800000190734863,391469
2020-12-22 00:00:00+01:00,SALME,SALMON EVOLUTION,5.849999904632568,6.098999977111816,5.800000190734863,5.861000061035156,538315
2020-12-23 00:00:00+01:00,SALME,SALMON EVOLUTION,5.999000072479248,6.677000045776367,5.849999904632568,6.099999904632568,501346
2020-12-28 00:00:00+01:00,SALME,SALMON EVOLUTION,6.389999866485596,6.849999904632568,6.2829999923706055,6.5,790922
2020-12-29 00:00:00+01:00,SALME,SALMON EVOLUTION,6.800000190734863,6.840000152587891,6.5,6.699999809265137,455797
2020-12-30 00:00:00+01:00,SALME,SALMON EVOLUTION,6.699999809265137,6.980000019073486,6.449999809265137,6.849999904632568,228350
2021-01-04 00:00:00+01:00,SALME,SALMON EVOLUTION,6.949999809265137,7.050000190734863,6.889999866485596,6.900000095367432,553189
2021-01-05 00:00:00+01:00,SALME,SALMON EVOLUTION,6.989999771118164,6.989999771118164,6.701000213623047,6.765999794006348,415215
2021-01-06 00:00:00+01:00,SALME,SALMON EVOLUTION,6.901000022888184,6.949999809265137,6.800000190734863,6.840000152587891,242011
2021-01-07 00:00:00+01:00,SALME,SALMON EVOLUTION,6.849999904632568,6.889999866485596,6.750999927520752,6.769999980926514,330598
2021-01-08 00:00:00+01:00,SALME,SALMON EVOLUTION,7.301000118255615,7.998000144958496,7.099999904632568,7.5,4189561
2021-01-11 00:00:00+01:00,SALME,SALMON EVOLUTION,7.750999927520752,8.0,7.111000061035156,7.111000061035156,1785040
2021-01-12 00:00:00+01:00,SALME,SALMON EVOLUTION,7.644999980926514,7.7870001792907715,7.300000190734863,7.554999828338623,529800
2021-01-13 00:00:00+01:00,SALME,SALMON EVOLUTION,7.800000190734863,7.869999885559082,7.199999809265137,7.300000190734863,868478
2021-01-14 00:00:00+01:00,SALME,SALMON EVOLUTION,7.468999862670898,7.468999862670898,7.021999835968018,7.150000095367432,684759
2021-01-15 00:00:00+01:00,SALME,SALMON EVOLUTION,7.239999771118164,7.39900016784668,7.199999809265137,7.270999908447266,227423
2021-01-18 00:00:00+01:00,SALME,SALMON EVOLUTION,7.302000045776367,7.5,7.300000190734863,7.355000019073486,564288
2021-01-19 00:00:00+01:00,SALME,SALMON EVOLUTION,7.5,7.5,7.298999786376953,7.300000190734863,289824
2021-01-20 00:00:00+01:00,SALME,SALMON EVOLUTION,7.429999828338623,7.429999828338623,7.000999927520752,7.176000118255615,634606
2021-01-21 00:00:00+01:00,SALME,SALMON EVOLUTION,7.340000152587891,7.340000152587891,7.0,7.150000095367432,475586
2021-01-22 00:00:00+01:00,SALME,SALMON EVOLUTION,7.150000095367432,7.150000095367432,6.949999809265137,7.0,336194
2021-01-25 00:00:00+01:00,SALME,SALMON EVOLUTION,7.050000190734863,7.198999881744385,6.701000213623047,6.869999885559082,527137
2021-01-26 00:00:00+01:00,SALME,SALMON EVOLUTION,6.75,6.800000190734863,6.400000095367432,6.710000038146973,493689
2021-01-27 00:00:00+01:00,SALME,SALMON EVOLUTION,6.989999771118164,6.989999771118164,6.5,6.561999797821045,427022
2021-01-28 00:00:00+01:00,SALME,SALMON EVOLUTION,6.499000072479248,6.678999900817871,6.25,6.51200008392334,617347
2021-01-29 00:00:00+01:00,SALME,SALMON EVOLUTION,6.599999904632568,6.760000228881836,6.550000190734863,6.760000228881836,220516
2021-02-01 00:00:00+01:00,SALME,SALMON EVOLUTION,7.0,7.0,6.599999904632568,6.921999931335449,283980
2021-02-02 00:00:00+01:00,SALME,SALMON EVOLUTION,7.0,7.249000072479248,6.849999904632568,6.995999813079834,276064
2021-02-03 00:00:00+01:00,SALME,SALMON EVOLUTION,7.198999881744385,7.198999881744385,6.75,6.75,305027
2021-02-04 00:00:00+01:00,SALME,SALMON EVOLUTION,6.800000190734863,6.989999771118164,6.800000190734863,6.860000133514404,138820
2021-02-05 00:00:00+01:00,SALME,SALMON EVOLUTION,6.900000095367432,6.980000019073486,6.801000118255615,6.980000019073486,230174
2021-02-08 00:00:00+01:00,SALME,SALMON EVOLUTION,7.050000190734863,7.090000152587891,6.900000095367432,6.949999809265137,230203
2021-02-09 00:00:00+01:00,SALME,SALMON EVOLUTION,7.0,7.0,6.550000190734863,6.699999809265137,361826
2021-02-10 00:00:00+01:00,SALME,SALMON EVOLUTION,6.900000095367432,6.900000095367432,6.550000190734863,6.650000095367432,384154
2021-02-11 00:00:00+01:00,SALME,SALMON EVOLUTION,6.6519999504089355,6.900000095367432,6.451000213623047,6.5,624519
2021-02-12 00:00:00+01:00,SALME,SALMON EVOLUTION,6.501999855041504,6.760000228881836,6.449999809265137,6.484000205993652,314444
2021-02-15 00:00:00+01:00,SALME,SALMON EVOLUTION,6.599999904632568,6.619999885559082,6.28000020980835,6.400000095367432,516740
2021-02-16 00:00:00+01:00,SALME,SALMON EVOLUTION,6.449999809265137,6.449999809265137,6.0,6.164999961853027,617875
2021-02-17 00:00:00+01:00,SALME,SALMON EVOLUTION,6.210000038146973,6.349999904632568,6.099999904632568,6.210000038146973,878395
2021-02-18 00:00:00+01:00,SALME,SALMON EVOLUTION,6.300000190734863,6.39900016784668,6.119999885559082,6.25,435508
2021-02-19 00:00:00+01:00,SALME,SALMON EVOLUTION,6.400000095367432,6.510000228881836,6.250999927520752,6.380000114440918,587964
2021-02-22 00:00:00+01:00,SALME,SALMON EVOLUTION,6.800000190734863,6.800000190734863,6.5,6.559999942779541,350533
2021-02-23 00:00:00+01:00,SALME,SALMON EVOLUTION,6.599999904632568,6.75,6.361999988555908,6.599999904632568,652885
2021-02-24 00:00:00+01:00,SALME,SALMON EVOLUTION,6.789999961853027,6.789999961853027,6.449999809265137,6.599999904632568,558152
2021-02-25 00:00:00+01:00,SALME,SALMON EVOLUTION,6.699999809265137,6.699999809265137,6.119999885559082,6.39900016784668,623818
2021-02-26 00:00:00+01:00,SALME,SALMON EVOLUTION,6.380000114440918,7.099999904632568,6.380000114440918,6.400000095367432,2564906
2021-03-01 00:00:00+01:00,SALME,SALMON EVOLUTION,6.679999828338623,6.959000110626221,6.499000072479248,6.949999809265137,513857
2021-03-02 00:00:00+01:00,SALME,SALMON EVOLUTION,7.0,7.090000152587891,6.730000019073486,7.0,642475
2021-03-03 00:00:00+01:00,SALME,SALMON EVOLUTION,7.150000095367432,7.480000019073486,7.099999904632568,7.150000095367432,1493470
2021-03-04 00:00:00+01:00,SALME,SALMON EVOLUTION,7.340000152587891,7.550000190734863,7.099999904632568,7.179999828338623,1316662
2021-03-05 00:00:00+01:00,SALME,SALMON EVOLUTION,7.210000038146973,7.379000186920166,6.900000095367432,7.145999908447266,497371
2021-03-08 00:00:00+01:00,SALME,SALMON EVOLUTION,7.239999771118164,7.239999771118164,6.650000095367432,6.800000190734863,608194
2021-03-09 00:00:00+01:00,SALME,SALMON EVOLUTION,6.998000144958496,7.019999980926514,6.800000190734863,6.909999847412109,350278
2021-03-10 00:00:00+01:00,SALME,SALMON EVOLUTION,7.0,7.098999977111816,6.894999980926514,6.894999980926514,223216
2021-03-11 00:00:00+01:00,SALME,SALMON EVOLUTION,6.25,6.730000019073486,6.25,6.300000190734863,3155257
2021-03-12 00:00:00+01:00,SALME,SALMON EVOLUTION,6.423999786376953,6.449999809265137,6.260000228881836,6.449999809265137,1758908
2021-03-15 00:00:00+01:00,SALME,SALMON EVOLUTION,6.5,6.5,6.349999904632568,6.372000217437744,701659
2021-03-16 00:00:00+01:00,SALME,SALMON EVOLUTION,6.46999979019165,6.690000057220459,6.389999866485596,6.599999904632568,1324481
2021-03-17 00:00:00+01:00,SALME,SALMON EVOLUTION,6.748000144958496,6.748000144958496,6.460999965667725,6.460999965667725,416104
2021-03-18 00:00:00+01:00,SALME,SALMON EVOLUTION,6.684999942779541,6.684999942779541,6.307000160217285,6.313000202178955,543664
2021-03-19 00:00:00+01:00,SALME,SALMON EVOLUTION,6.400000095367432,6.48799991607666,6.300000190734863,6.329999923706055,327992
2021-03-22 00:00:00+01:00,SALME,SALMON EVOLUTION,6.498000144958496,6.498000144958496,6.160999774932861,6.170000076293945,2514063
2021-03-23 00:00:00+01:00,SALME,SALMON EVOLUTION,6.249000072479248,6.25,6.050000190734863,6.130000114440918,1721552
2021-03-24 00:00:00+01:00,SALME,SALMON EVOLUTION,6.179999828338623,6.179999828338623,5.980000019073486,6.070000171661377,1335926
