Date,Ticker,Name,Open,High,Low,Close,Volume
2018-10-01 00:00:00+02:00,PLT,POLIGHT,9.27000331878662,9.344162940979004,9.27000331878662,9.27000331878662,992847
2018-10-02 00:00:00+02:00,PLT,POLIGHT,9.27000331878662,9.27000331878662,9.084603309631348,9.084603309631348,238166
2018-10-03 00:00:00+02:00,PLT,POLIGHT,9.27000331878662,9.27000331878662,9.084603309631348,9.084603309631348,57373
2018-10-04 00:00:00+02:00,PLT,POLIGHT,9.084603309631348,9.084603309631348,8.991903305053711,8.991903305053711,66639
2018-10-05 00:00:00+02:00,PLT,POLIGHT,8.991903305053711,8.991903305053711,8.806503295898438,8.806503295898438,87669
2018-10-08 00:00:00+02:00,PLT,POLIGHT,8.806503295898438,8.806503295898438,8.806503295898438,8.806503295898438,11138
2018-10-09 00:00:00+02:00,PLT,POLIGHT,8.806503295898438,8.806503295898438,8.7138032913208,8.7138032913208,66952
2018-10-10 00:00:00+02:00,PLT,POLIGHT,8.7138032913208,8.7138032913208,8.7138032913208,8.7138032913208,109546
2018-10-11 00:00:00+02:00,PLT,POLIGHT,8.7138032913208,8.7138032913208,8.621103286743164,8.621103286743164,146278
2018-10-12 00:00:00+02:00,PLT,POLIGHT,8.899203300476074,8.899203300476074,8.7138032913208,8.806503295898438,6094
2018-10-15 00:00:00+02:00,PLT,POLIGHT,8.991903305053711,8.991903305053711,8.899203300476074,8.991903305053711,28786
2018-10-16 00:00:00+02:00,PLT,POLIGHT,8.899203300476074,8.991903305053711,8.899203300476074,8.991903305053711,13052
2018-10-17 00:00:00+02:00,PLT,POLIGHT,8.899203300476074,8.991903305053711,8.899203300476074,8.991903305053711,22108
2018-10-18 00:00:00+02:00,PLT,POLIGHT,8.991903305053711,8.991903305053711,8.991903305053711,8.991903305053711,652
2018-10-19 00:00:00+02:00,PLT,POLIGHT,8.991903305053711,8.991903305053711,8.991903305053711,8.991903305053711,1618
2018-10-22 00:00:00+02:00,PLT,POLIGHT,8.991903305053711,8.991903305053711,8.991903305053711,8.991903305053711,0
2018-10-23 00:00:00+02:00,PLT,POLIGHT,8.899203300476074,8.899203300476074,8.899203300476074,8.899203300476074,4261
2018-10-24 00:00:00+02:00,PLT,POLIGHT,8.899203300476074,8.899203300476074,8.899203300476074,8.899203300476074,11866
2018-10-25 00:00:00+02:00,PLT,POLIGHT,8.899203300476074,8.899203300476074,8.899203300476074,8.899203300476074,2098
2018-10-26 00:00:00+02:00,PLT,POLIGHT,8.899203300476074,8.899203300476074,8.899203300476074,8.899203300476074,14676
2018-10-29 00:00:00+01:00,PLT,POLIGHT,8.991903305053711,8.991903305053711,8.899203300476074,8.899203300476074,6645
2018-10-30 00:00:00+01:00,PLT,POLIGHT,8.991903305053711,8.991903305053711,8.899203300476074,8.899203300476074,9282
2018-10-31 00:00:00+01:00,PLT,POLIGHT,8.899203300476074,8.899203300476074,8.899203300476074,8.899203300476074,6375
2018-11-01 00:00:00+01:00,PLT,POLIGHT,8.899203300476074,9.084603309631348,8.528403282165527,8.528403282165527,10145
2018-11-02 00:00:00+01:00,PLT,POLIGHT,8.898276329040527,8.899203300476074,8.528403282165527,8.528403282165527,1429
2018-11-05 00:00:00+01:00,PLT,POLIGHT,8.806503295898438,8.806503295898438,8.7138032913208,8.806503295898438,4169
2018-11-06 00:00:00+01:00,PLT,POLIGHT,8.806503295898438,8.806503295898438,8.806503295898438,8.806503295898438,0
2018-11-07 00:00:00+01:00,PLT,POLIGHT,8.806503295898438,8.806503295898438,8.806503295898438,8.806503295898438,0
2018-11-08 00:00:00+01:00,PLT,POLIGHT,8.806503295898438,8.806503295898438,8.806503295898438,8.806503295898438,0
2018-11-09 00:00:00+01:00,PLT,POLIGHT,8.528403282165527,8.528403282165527,8.528403282165527,8.528403282165527,1472
2018-11-12 00:00:00+01:00,PLT,POLIGHT,8.528403282165527,8.528403282165527,8.528403282165527,8.528403282165527,0
2018-11-13 00:00:00+01:00,PLT,POLIGHT,7.880428791046143,7.885991096496582,7.879501819610596,7.879501819610596,37330
2018-11-14 00:00:00+01:00,PLT,POLIGHT,8.651694297790527,8.684139251708984,8.651694297790527,8.684139251708984,399
2018-11-15 00:00:00+01:00,PLT,POLIGHT,7.8813557624816895,7.89804220199585,7.879501819610596,7.879501819610596,9892
2018-11-16 00:00:00+01:00,PLT,POLIGHT,7.879501819610596,7.879501819610596,7.879501819610596,7.879501819610596,1208
2018-11-19 00:00:00+01:00,PLT,POLIGHT,7.879501819610596,7.879501819610596,7.236164093017578,7.236164093017578,11866
2018-11-20 00:00:00+01:00,PLT,POLIGHT,7.236164093017578,7.236164093017578,6.492710113525391,6.796765804290772,66008
2018-11-21 00:00:00+01:00,PLT,POLIGHT,6.796765804290772,6.804182052612305,6.796765804290772,6.804182052612305,14638
2018-11-22 00:00:00+01:00,PLT,POLIGHT,6.804182052612305,6.804182052612305,6.804182052612305,6.804182052612305,1078
2018-11-23 00:00:00+01:00,PLT,POLIGHT,6.804182052612305,6.804182052612305,6.804182052612305,6.804182052612305,0
2018-11-26 00:00:00+01:00,PLT,POLIGHT,6.489002227783203,6.489002227783203,6.489002227783203,6.489002227783203,1510
2018-11-27 00:00:00+01:00,PLT,POLIGHT,6.488074779510498,6.488074779510498,6.118202209472656,6.118202209472656,1580
2018-11-28 00:00:00+01:00,PLT,POLIGHT,6.859801769256592,7.044274806976318,6.859801769256592,7.044274806976318,2011
2018-11-29 00:00:00+01:00,PLT,POLIGHT,6.9525017738342285,6.9525017738342285,6.489002227783203,6.489002227783203,7858
2018-11-30 00:00:00+01:00,PLT,POLIGHT,6.489002227783203,6.674402236938477,6.489002227783203,6.674402236938477,23565
2018-12-03 00:00:00+01:00,PLT,POLIGHT,6.489002227783203,6.489002227783203,6.489002227783203,6.489002227783203,706
2018-12-04 00:00:00+01:00,PLT,POLIGHT,6.730021953582764,6.730021953582764,6.30360221862793,6.489002227783203,1618
2018-12-05 00:00:00+01:00,PLT,POLIGHT,6.489002227783203,6.489002227783203,6.489002227783203,6.489002227783203,3883
2018-12-06 00:00:00+01:00,PLT,POLIGHT,6.489002227783203,6.489002227783203,6.489002227783203,6.489002227783203,1456
2018-12-07 00:00:00+01:00,PLT,POLIGHT,6.489002227783203,6.489002227783203,6.489002227783203,6.489002227783203,0
2018-12-10 00:00:00+01:00,PLT,POLIGHT,6.489002227783203,6.489002227783203,6.489002227783203,6.489002227783203,0
2018-12-11 00:00:00+01:00,PLT,POLIGHT,6.489002227783203,6.489002227783203,6.489002227783203,6.489002227783203,0
2018-12-12 00:00:00+01:00,PLT,POLIGHT,6.489002227783203,6.489002227783203,6.489002227783203,6.489002227783203,0
2018-12-13 00:00:00+01:00,PLT,POLIGHT,6.489002227783203,6.489002227783203,6.489002227783203,6.489002227783203,0
2018-12-14 00:00:00+01:00,PLT,POLIGHT,6.489002227783203,6.489002227783203,6.489002227783203,6.489002227783203,5393
2018-12-17 00:00:00+01:00,PLT,POLIGHT,6.489002227783203,6.489002227783203,6.489002227783203,6.489002227783203,0
2018-12-18 00:00:00+01:00,PLT,POLIGHT,5.58703088760376,5.656556129455566,5.58703088760376,5.656556129455566,2297
2018-12-19 00:00:00+01:00,PLT,POLIGHT,5.656556129455566,5.656556129455566,5.656556129455566,5.656556129455566,0
2018-12-20 00:00:00+01:00,PLT,POLIGHT,6.118202209472656,6.118202209472656,6.118202209472656,6.118202209472656,2157
2018-12-21 00:00:00+01:00,PLT,POLIGHT,6.118202209472656,6.118202209472656,6.118202209472656,6.118202209472656,539
2018-12-27 00:00:00+01:00,PLT,POLIGHT,5.471155166625977,5.474863052368164,5.471155166625977,5.474863052368164,7443
2018-12-28 00:00:00+01:00,PLT,POLIGHT,6.487147808074951,6.487147808074951,5.747402191162109,5.747402191162109,933
2019-01-02 00:00:00+01:00,PLT,POLIGHT,5.885525226593018,5.885525226593018,5.376601219177246,5.376601219177246,5480
2019-01-03 00:00:00+01:00,PLT,POLIGHT,5.562002182006836,5.562002182006836,5.523993968963623,5.562002182006836,18878
2019-01-04 00:00:00+01:00,PLT,POLIGHT,5.562002182006836,5.562002182006836,5.562002182006836,5.562002182006836,0
2019-01-07 00:00:00+01:00,PLT,POLIGHT,5.785408973693848,5.785408973693848,5.784482002258301,5.784482002258301,3802
2019-01-08 00:00:00+01:00,PLT,POLIGHT,5.784482002258301,5.784482002258301,5.784482002258301,5.784482002258301,0
2019-01-09 00:00:00+01:00,PLT,POLIGHT,5.78170108795166,5.78170108795166,5.78170108795166,5.78170108795166,647
2019-01-10 00:00:00+01:00,PLT,POLIGHT,5.78170108795166,5.78170108795166,5.78170108795166,5.78170108795166,0
2019-01-11 00:00:00+01:00,PLT,POLIGHT,5.78170108795166,5.78170108795166,5.78170108795166,5.78170108795166,0
2019-01-14 00:00:00+01:00,PLT,POLIGHT,5.932802200317383,5.932802200317383,5.932802200317383,5.932802200317383,269
2019-01-15 00:00:00+01:00,PLT,POLIGHT,6.115420818328857,6.115420818328857,5.562929153442383,5.562929153442383,2518
2019-01-16 00:00:00+01:00,PLT,POLIGHT,6.021793842315674,6.021793842315674,6.021793842315674,6.021793842315674,26
2019-01-17 00:00:00+01:00,PLT,POLIGHT,6.470461845397949,6.470461845397949,6.470461845397949,6.470461845397949,3484
2019-01-18 00:00:00+01:00,PLT,POLIGHT,6.470461845397949,6.470461845397949,6.470461845397949,6.470461845397949,0
2019-01-21 00:00:00+01:00,PLT,POLIGHT,6.488074779510498,6.488074779510498,6.146011829376221,6.146011829376221,1494
2019-01-22 00:00:00+01:00,PLT,POLIGHT,6.114493846893311,6.114493846893311,6.114493846893311,6.114493846893311,215
2019-01-23 00:00:00+01:00,PLT,POLIGHT,6.116347789764404,6.116347789764404,4.91680908203125,5.562002182006836,19557
2019-01-24 00:00:00+01:00,PLT,POLIGHT,5.858642101287842,5.858642101287842,5.858642101287842,5.858642101287842,177
2019-01-25 00:00:00+01:00,PLT,POLIGHT,5.981006145477295,5.981006145477295,5.376601219177246,5.376601219177246,5555
2019-01-28 00:00:00+01:00,PLT,POLIGHT,5.912407875061035,5.912407875061035,5.191201210021973,5.191201210021973,10307
2019-01-29 00:00:00+01:00,PLT,POLIGHT,5.191201210021973,5.191201210021973,5.191201210021973,5.191201210021973,26
2019-01-30 00:00:00+01:00,PLT,POLIGHT,5.191201210021973,5.191201210021973,5.191201210021973,5.191201210021973,0
2019-01-31 00:00:00+01:00,PLT,POLIGHT,5.191201210021973,5.191201210021973,5.191201210021973,5.191201210021973,0
2019-02-01 00:00:00+01:00,PLT,POLIGHT,5.191201210021973,5.191201210021973,5.191201210021973,5.191201210021973,0
2019-02-04 00:00:00+01:00,PLT,POLIGHT,5.709394931793213,5.709394931793213,5.709394931793213,5.709394931793213,539
2019-02-05 00:00:00+01:00,PLT,POLIGHT,5.632453918457031,5.632453918457031,5.632453918457031,5.632453918457031,177
2019-02-06 00:00:00+01:00,PLT,POLIGHT,5.6305999755859375,5.6305999755859375,4.821328163146973,5.244966983795166,29525
2019-02-07 00:00:00+01:00,PLT,POLIGHT,5.244966983795166,5.244966983795166,5.244966983795166,5.244966983795166,539
2019-02-08 00:00:00+01:00,PLT,POLIGHT,5.244966983795166,5.244966983795166,5.244966983795166,5.244966983795166,0
2019-02-11 00:00:00+01:00,PLT,POLIGHT,5.244966983795166,5.244966983795166,5.244966983795166,5.244966983795166,0
2019-02-12 00:00:00+01:00,PLT,POLIGHT,4.67022705078125,5.190273761749268,4.67022705078125,5.190273761749268,2276
2019-02-13 00:00:00+01:00,PLT,POLIGHT,4.671154022216797,5.004874229431152,4.635001182556152,4.8389410972595215,12540
2019-02-14 00:00:00+01:00,PLT,POLIGHT,4.820401191711426,5.097574234008789,4.820401191711426,5.097574234008789,5124
2019-02-15 00:00:00+01:00,PLT,POLIGHT,5.097574234008789,5.097574234008789,5.097574234008789,5.097574234008789,26
2019-02-18 00:00:00+01:00,PLT,POLIGHT,4.299427032470703,4.6340742111206055,4.299427032470703,4.543228149414063,10032
2019-02-19 00:00:00+01:00,PLT,POLIGHT,4.310551166534424,4.6340742111206055,4.310551166534424,4.310551166534424,2545
2019-02-20 00:00:00+01:00,PLT,POLIGHT,4.3457770347595215,4.3457770347595215,4.3457770347595215,4.3457770347595215,1132
2019-02-21 00:00:00+01:00,PLT,POLIGHT,4.726774215698242,4.726774215698242,4.726774215698242,4.726774215698242,80
2019-02-22 00:00:00+01:00,PLT,POLIGHT,4.726774215698242,4.726774215698242,4.2642011642456055,4.2642011642456055,3101
2019-02-25 00:00:00+01:00,PLT,POLIGHT,4.73048210144043,4.876020908355713,4.456089973449707,4.857481002807617,51062
2019-02-26 00:00:00+01:00,PLT,POLIGHT,4.857481002807617,4.857481002807617,4.857481002807617,4.857481002807617,0
2019-02-27 00:00:00+01:00,PLT,POLIGHT,5.4878411293029785,5.4878411293029785,5.005801200866699,5.4878411293029785,1051
2019-02-28 00:00:00+01:00,PLT,POLIGHT,5.4878411293029785,5.4878411293029785,4.635001182556152,4.635001182556152,6688
2019-03-01 00:00:00+01:00,PLT,POLIGHT,5.005801200866699,5.005801200866699,5.005801200866699,5.005801200866699,8457
2019-03-04 00:00:00+01:00,PLT,POLIGHT,5.005801200866699,5.005801200866699,5.005801200866699,5.005801200866699,436
2019-03-05 00:00:00+01:00,PLT,POLIGHT,5.005801200866699,5.005801200866699,5.005801200866699,5.005801200866699,0
2019-03-06 00:00:00+01:00,PLT,POLIGHT,4.639636039733887,5.005801200866699,4.639636039733887,5.005801200866699,5124
2019-03-07 00:00:00+01:00,PLT,POLIGHT,4.913101196289063,4.913101196289063,4.913101196289063,4.913101196289063,469
2019-03-08 00:00:00+01:00,PLT,POLIGHT,4.913101196289063,4.913101196289063,4.913101196289063,4.913101196289063,0
2019-03-11 00:00:00+01:00,PLT,POLIGHT,4.913101196289063,4.913101196289063,4.913101196289063,4.913101196289063,2696
2019-03-12 00:00:00+01:00,PLT,POLIGHT,4.913101196289063,4.913101196289063,4.657248973846436,4.657248973846436,393
2019-03-13 00:00:00+01:00,PLT,POLIGHT,5.005801200866699,5.005801200866699,4.820401191711426,4.913101196289063,2761
2019-03-14 00:00:00+01:00,PLT,POLIGHT,4.913101196289063,4.913101196289063,4.913101196289063,4.913101196289063,0
2019-03-15 00:00:00+01:00,PLT,POLIGHT,4.913101196289063,4.913101196289063,4.913101196289063,4.913101196289063,0
2019-03-18 00:00:00+01:00,PLT,POLIGHT,4.913101196289063,4.913101196289063,4.913101196289063,4.913101196289063,0
2019-03-19 00:00:00+01:00,PLT,POLIGHT,4.913101196289063,4.913101196289063,4.913101196289063,4.913101196289063,0
2019-03-20 00:00:00+01:00,PLT,POLIGHT,4.913101196289063,4.913101196289063,4.913101196289063,4.913101196289063,0
2019-03-21 00:00:00+01:00,PLT,POLIGHT,4.657248973846436,4.657248973846436,4.449601173400879,4.449601173400879,5005
2019-03-22 00:00:00+01:00,PLT,POLIGHT,5.005801200866699,5.005801200866699,4.449601173400879,5.005801200866699,16790
2019-03-25 00:00:00+01:00,PLT,POLIGHT,5.004874229431152,5.004874229431152,5.004874229431152,5.004874229431152,296
2019-03-26 00:00:00+01:00,PLT,POLIGHT,4.801860809326172,4.820401191711426,4.468141078948975,4.468141078948975,14773
2019-03-27 00:00:00+01:00,PLT,POLIGHT,4.375441074371338,4.375441074371338,4.375441074371338,4.375441074371338,2696
2019-03-28 00:00:00+01:00,PLT,POLIGHT,4.375441074371338,4.375441074371338,4.375441074371338,4.375441074371338,1348
2019-03-29 00:00:00+01:00,PLT,POLIGHT,4.449601173400879,4.449601173400879,4.356901168823242,4.356901168823242,11866
2019-04-01 00:00:00+02:00,PLT,POLIGHT,4.301280975341797,4.301280975341797,4.152960777282715,4.152960777282715,10695
2019-04-02 00:00:00+02:00,PLT,POLIGHT,4.078801155090332,4.1900410652160645,3.93048095703125,4.1900410652160645,34611
2019-04-03 00:00:00+02:00,PLT,POLIGHT,4.1900410652160645,4.227120876312256,4.1900410652160645,4.227120876312256,7847
2019-04-04 00:00:00+02:00,PLT,POLIGHT,4.078801155090332,4.078801155090332,3.782160997390747,3.856321096420288,51612
2019-04-05 00:00:00+02:00,PLT,POLIGHT,3.89340090751648,3.89340090751648,3.708000898361206,3.708000898361206,22977
2019-04-08 00:00:00+02:00,PLT,POLIGHT,3.670921087265015,3.670921087265015,3.615300893783569,3.615300893783569,4832
2019-04-09 00:00:00+02:00,PLT,POLIGHT,3.633841037750244,3.633841037750244,3.429900884628296,3.429900884628296,55043
2019-04-10 00:00:00+02:00,PLT,POLIGHT,3.485521078109741,3.485521078109741,3.485521078109741,3.485521078109741,323
2019-04-11 00:00:00+02:00,PLT,POLIGHT,3.485521078109741,3.485521078109741,3.485521078109741,3.485521078109741,0
2019-04-12 00:00:00+02:00,PLT,POLIGHT,3.485521078109741,3.485521078109741,3.485521078109741,3.485521078109741,0
2019-04-15 00:00:00+02:00,PLT,POLIGHT,3.485521078109741,3.485521078109741,3.3928210735321045,3.3928210735321045,5409
2019-04-16 00:00:00+02:00,PLT,POLIGHT,3.3928210735321045,3.3928210735321045,3.3928210735321045,3.3928210735321045,0
2019-04-17 00:00:00+02:00,PLT,POLIGHT,3.3928210735321045,3.3928210735321045,3.3928210735321045,3.3928210735321045,0
2019-04-23 00:00:00+02:00,PLT,POLIGHT,3.4484410285949707,3.4484410285949707,3.4484410285949707,3.4484410285949707,275
2019-04-24 00:00:00+02:00,PLT,POLIGHT,3.2445011138916016,3.2445011138916016,3.2445011138916016,3.2445011138916016,3230
2019-04-25 00:00:00+02:00,PLT,POLIGHT,3.2445011138916016,3.2445011138916016,3.2445011138916016,3.2445011138916016,0
2019-04-26 00:00:00+02:00,PLT,POLIGHT,3.2445011138916016,3.2445011138916016,3.2445011138916016,3.2445011138916016,0
2019-04-29 00:00:00+02:00,PLT,POLIGHT,3.2445011138916016,3.2445011138916016,3.2445011138916016,3.2445011138916016,0
2019-04-30 00:00:00+02:00,PLT,POLIGHT,3.2445011138916016,3.2445011138916016,3.2445011138916016,3.2445011138916016,0
2019-05-02 00:00:00+02:00,PLT,POLIGHT,3.300121068954468,3.3372011184692383,3.300121068954468,3.3372011184692383,7038
2019-05-03 00:00:00+02:00,PLT,POLIGHT,3.3372011184692383,3.3372011184692383,3.2445011138916016,3.2445011138916016,11623
2019-05-06 00:00:00+02:00,PLT,POLIGHT,3.2445011138916016,3.2445011138916016,3.2445011138916016,3.2445011138916016,1132
2019-05-07 00:00:00+02:00,PLT,POLIGHT,3.207421064376831,3.207421064376831,3.207421064376831,3.207421064376831,26
