Date,Ticker,Name,Open,High,Low,Close,Volume
2017-04-07 00:00:00+02:00,ONCIN,ONCOINVENT,2122.576904296875,2249.931396484375,2122.576904296875,2122.576904296875,27169
2017-04-10 00:00:00+02:00,ONCIN,ONCOINVENT,2122.576904296875,2131.067138671875,2054.654296875,2071.635009765625,7482
2017-04-11 00:00:00+02:00,ONCIN,ONCOINVENT,2071.635009765625,2080.125244140625,2020.693115234375,2020.693115234375,1649
2017-04-12 00:00:00+02:00,ONCIN,ONCOINVENT,2020.693115234375,2029.183349609375,1995.22216796875,2003.7125244140625,835
2017-04-13 00:00:00+02:00,ONCIN,ONCOINVENT,2003.7125244140625,2003.7125244140625,2003.7125244140625,2003.7125244140625,0
2017-04-18 00:00:00+02:00,ONCIN,ONCOINVENT,2003.7125244140625,2037.6737060546875,1995.22216796875,2020.693115234375,594
2017-04-19 00:00:00+02:00,ONCIN,ONCOINVENT,2037.6737060546875,2037.6737060546875,1995.22216796875,2012.2027587890625,495
2017-04-20 00:00:00+02:00,ONCIN,ONCOINVENT,2020.693115234375,2029.183349609375,2003.7125244140625,2020.693115234375,218
2017-04-21 00:00:00+02:00,ONCIN,ONCOINVENT,2037.6737060546875,2037.6737060546875,2003.7125244140625,2029.183349609375,331
2017-04-24 00:00:00+02:00,ONCIN,ONCOINVENT,2029.183349609375,2037.6737060546875,2029.183349609375,2037.6737060546875,147
2017-04-25 00:00:00+02:00,ONCIN,ONCOINVENT,2037.6737060546875,2037.6737060546875,2020.693115234375,2020.693115234375,364
2017-04-26 00:00:00+02:00,ONCIN,ONCOINVENT,2071.635009765625,2080.125244140625,2020.693115234375,2020.693115234375,1347
2017-04-27 00:00:00+02:00,ONCIN,ONCOINVENT,2020.693115234375,2020.693115234375,1978.2415771484373,1995.22216796875,1011
2017-04-28 00:00:00+02:00,ONCIN,ONCOINVENT,1995.22216796875,2020.693115234375,1978.2415771484373,1978.2415771484373,421
2017-05-02 00:00:00+02:00,ONCIN,ONCOINVENT,2020.693115234375,2037.6737060546875,1995.22216796875,2029.183349609375,404
2017-05-03 00:00:00+02:00,ONCIN,ONCOINVENT,2037.6737060546875,2063.14453125,2037.6737060546875,2063.14453125,819
