Date,Ticker,Name,Open,High,Low,Close,Volume
2015-12-03 23:00:00+00:00,AKAST,AKASTOR,11.95653298191528,12.56608136443995,11.95653298191528,12.284751892089844,173861
2015-12-06 23:00:00+00:00,AKAST,AKASTOR,11.675202143675977,12.659857940104573,11.675202143675977,12.612969398498535,131990
2015-12-07 23:00:00+00:00,AKAST,AKASTOR,12.472303997332618,12.472303997332618,12.097196578979492,12.097196578979492,73437
2015-12-08 23:00:00+00:00,AKAST,AKASTOR,11.581425153070914,12.144084930419922,11.346983355594372,12.144084930419922,185608
2015-12-09 23:00:00+00:00,AKAST,AKASTOR,11.440759511737724,11.90964310561488,11.159429176546531,11.253206253051758,276153
2015-12-10 23:00:00+00:00,AKAST,AKASTOR,11.300095169638302,11.300095169638302,10.878100099885112,11.159429550170898,339462
2015-12-13 23:00:00+00:00,AKAST,AKASTOR,11.018765449523926,11.018765449523926,10.268551452819086,11.018765449523926,85137
2015-12-14 23:00:00+00:00,AKAST,AKASTOR,10.784322926622464,10.92498765054426,10.596769663285237,10.737434387207031,98204
2015-12-15 23:00:00+00:00,AKAST,AKASTOR,10.737435408735989,10.784323952612263,10.174775565194448,10.5029935836792,60403
2015-12-16 23:00:00+00:00,AKAST,AKASTOR,10.174774169921877,10.690545398859136,10.174774169921877,10.174774169921877,74863
2015-12-17 23:00:00+00:00,AKAST,AKASTOR,10.174775442312074,11.065654187903668,9.37767288901589,10.31544017791748,299217
2015-12-20 23:00:00+00:00,AKAST,AKASTOR,10.127886051842022,10.31543931506929,9.612113907223655,9.846555709838867,58960
2015-12-21 23:00:00+00:00,AKAST,AKASTOR,9.846556533466686,10.31544017791748,9.659003254551283,10.31544017791748,168915
2015-12-22 23:00:00+00:00,AKAST,AKASTOR,10.409216582976311,10.690546035766602,10.17477477610139,10.690546035766602,43056
2015-12-27 23:00:00+00:00,AKAST,AKASTOR,10.50299326235876,10.690546537801414,10.315439986916108,10.36232852935791,36808
2015-12-28 23:00:00+00:00,AKAST,AKASTOR,9.565226052585706,10.878100777810925,9.424561318676554,10.784323692321776,169115
2015-12-29 23:00:00+00:00,AKAST,AKASTOR,10.268550527044832,11.62831277042369,10.268550527044832,11.253206253051758,176647
2016-01-03 23:00:00+00:00,AKAST,AKASTOR,10.315440053525178,10.784323692321776,10.315440053525178,10.784323692321776,27545
2016-01-04 23:00:00+00:00,AKAST,AKASTOR,10.549882127555474,10.737435408735989,10.221663214746137,10.5029935836792,43323
2016-01-05 23:00:00+00:00,AKAST,AKASTOR,10.174774687464405,10.690545942636502,9.799667263137543,10.268550872802734,162751
2016-01-06 23:00:00+00:00,AKAST,AKASTOR,9.752779183000374,10.03410954092481,8.908789003551622,9.049453735351562,305597
2016-01-07 23:00:00+00:00,AKAST,AKASTOR,9.19949699948419,9.424560921995694,8.580569871090756,8.758746147155762,267995
2016-01-10 23:00:00+00:00,AKAST,AKASTOR,8.580569899040162,8.9181666782316,8.3086174348718,8.843145370483398,164770
2016-01-11 23:00:00+00:00,AKAST,AKASTOR,8.739990729474117,8.927544900205401,8.430527599821891,8.580570220947266,136509
2016-01-12 23:00:00+00:00,AKAST,AKASTOR,8.486793787490887,8.89941098379974,8.486793787490887,8.861900329589844,140644
2016-01-13 23:00:00+00:00,AKAST,AKASTOR,8.86189963582225,8.86189963582225,8.261729215449193,8.3461275100708,153954
2016-01-14 23:00:00+00:00,AKAST,AKASTOR,8.711856646262682,8.796255831484107,8.299239500465571,8.43990421295166,165003
2016-01-17 23:00:00+00:00,AKAST,AKASTOR,8.158574174706635,8.618079871936585,8.158574174706635,8.327372550964355,121937
2016-01-18 23:00:00+00:00,AKAST,AKASTOR,8.25235181094804,8.833767386798591,8.186707496643066,8.186707496643066,74244
2016-01-19 23:00:00+00:00,AKAST,AKASTOR,8.158574486398955,8.158574486398955,7.57715892791748,7.57715892791748,112260
2016-01-20 23:00:00+00:00,AKAST,AKASTOR,7.595914627035856,7.886621956274005,7.389605594001871,7.727201461791992,74414
2016-01-21 23:00:00+00:00,AKAST,AKASTOR,8.261729205938767,8.327372622010387,7.933510336931726,8.177330017089844,55435
2016-01-24 23:00:00+00:00,AKAST,AKASTOR,8.158574059620227,8.439904384639776,8.046042108477296,8.224218368530273,66996
2016-01-25 23:00:00+00:00,AKAST,AKASTOR,8.224218641095453,8.486793202464476,7.877243995666504,7.877243995666504,133016
2016-01-26 23:00:00+00:00,AKAST,AKASTOR,7.877244474939215,8.280484675176362,7.502137935875266,7.708446979522705,71447
2016-01-27 23:00:00+00:00,AKAST,AKASTOR,7.886621460344031,8.72123453224827,7.886621460344031,8.43990421295166,358241
2016-01-28 23:00:00+00:00,AKAST,AKASTOR,9.124474727561603,9.124474727561603,8.186707496643066,8.186707496643066,145330
2016-01-31 23:00:00+00:00,AKAST,AKASTOR,8.092931227806348,8.38363856561163,7.605291843414307,7.605291843414307,137191
2016-02-01 23:00:00+00:00,AKAST,AKASTOR,7.905377846441752,7.905377846441752,7.361472490404395,7.502137660980225,127787
2016-02-02 23:00:00+00:00,AKAST,AKASTOR,7.277073910135319,7.605291903621032,7.014498889319584,7.127030849456787,176996
2016-02-03 23:00:00+00:00,AKAST,AKASTOR,7.971021444810333,7.971021444810333,7.127030849456787,7.127030849456787,165471
2016-02-04 23:00:00+00:00,AKAST,AKASTOR,7.333339769693838,7.727201623701648,7.267695903778076,7.267695903778076,60390
2016-02-07 23:00:00+00:00,AKAST,AKASTOR,7.314584340947723,7.352094993185425,6.573748288509751,6.845700740814209,228846
2016-02-08 23:00:00+00:00,AKAST,AKASTOR,6.780057301202111,6.930099919566683,6.189263820648193,6.189263820648193,210624
2016-02-09 23:00:00+00:00,AKAST,AKASTOR,6.179885830986398,6.433082950540199,5.936066150665283,5.936066150665283,116615
2016-02-10 23:00:00+00:00,AKAST,AKASTOR,5.907934076284545,5.907934076284545,5.29838525140403,5.317140579223633,103208
2016-02-11 23:00:00+00:00,AKAST,AKASTOR,5.317140535499398,5.523449139818497,5.26087455250328,5.392161846160889,233413
2016-02-14 23:00:00+00:00,AKAST,AKASTOR,6.470594153725072,6.470594153725072,5.514071570803089,5.617225646972656,41609
2016-02-15 23:00:00+00:00,AKAST,AKASTOR,5.78602377227911,5.842289751365829,5.4390500109965485,5.570337295532227,99987
2016-02-16 23:00:00+00:00,AKAST,AKASTOR,6.076731762957516,6.086109202879234,5.439050197601318,5.439050197601318,141063
2016-02-17 23:00:00+00:00,AKAST,AKASTOR,6.470593684937208,6.564370314280192,5.457805193708509,5.626603126525879,673885
2016-02-18 23:00:00+00:00,AKAST,AKASTOR,5.485938239367644,5.720380048290725,5.251496430444563,5.673491954803467,164410
2016-02-21 23:00:00+00:00,AKAST,AKASTOR,5.692247127747576,6.095486867215746,5.654736475106921,5.97357702255249,87640
2016-02-22 23:00:00+00:00,AKAST,AKASTOR,5.898555468105394,6.930099266473617,5.832911605176038,6.8925886154174805,148059
2016-02-23 23:00:00+00:00,AKAST,AKASTOR,7.220807482904457,7.305206676588489,6.56437060160851,7.127030849456787,253965
2016-02-24 23:00:00+00:00,AKAST,AKASTOR,7.1270305939398,7.164541245974043,6.742546187007689,6.920722007751465,256328
2016-02-25 23:00:00+00:00,AKAST,AKASTOR,6.995743390662266,7.033254043119256,6.376817177959691,6.855078220367432,164545
2016-02-28 23:00:00+00:00,AKAST,AKASTOR,6.89258895939424,7.042632018268964,6.545615196228027,6.545615196228027,140286
2016-02-29 23:00:00+00:00,AKAST,AKASTOR,7.127031013676487,7.408361367664117,6.986365836682673,7.314584732055664,278698
2016-03-01 23:00:00+00:00,AKAST,AKASTOR,7.323962118286936,7.6709363382352755,7.323962118286936,7.549026489257812,149919
2016-03-02 23:00:00+00:00,AKAST,AKASTOR,7.31458468945856,7.689691229707907,7.31458468945856,7.474004745483398,192100
2016-03-03 23:00:00+00:00,AKAST,AKASTOR,7.61466943697999,7.783467816510352,7.464626830430549,7.717823505401611,285780
2016-03-06 23:00:00+00:00,AKAST,AKASTOR,7.820978654663804,8.092931109101357,7.455249121734198,7.502137660980225,235518
2016-03-07 23:00:00+00:00,AKAST,AKASTOR,7.558404111308481,8.017909829887076,7.5021376851669475,7.745957374572754,238292
2016-03-08 23:00:00+00:00,AKAST,AKASTOR,7.502137760956481,7.633425493730044,7.389605801861076,7.595914840698242,128444
2016-03-09 23:00:00+00:00,AKAST,AKASTOR,7.502137760956481,7.633425493730044,7.502137760956481,7.595914840698242,70227
2016-03-10 23:00:00+00:00,AKAST,AKASTOR,7.502137667699915,7.539648320265434,7.342717170715332,7.342717170715332,76118
2016-03-13 23:00:00+00:00,AKAST,AKASTOR,7.436493912353733,7.586536972002018,7.155164013942431,7.277073860168457,163391
2016-03-14 23:00:00+00:00,AKAST,AKASTOR,7.323961897602431,7.323961897602431,6.8644561767578125,6.8644561767578125,273176
2016-03-15 23:00:00+00:00,AKAST,AKASTOR,6.901966852789547,7.333339809036534,6.7519237937717325,7.19267463684082,173960
2016-03-16 23:00:00+00:00,AKAST,AKASTOR,7.670935946039987,7.689690824902882,6.948854776166527,7.005120754241943,158395
2016-03-17 23:00:00+00:00,AKAST,AKASTOR,6.920722090160648,6.93009952969975,6.6112589836120605,6.6112589836120605,650936
2016-03-20 23:00:00+00:00,AKAST,AKASTOR,6.611259524873216,7.314584987214524,6.564370981852214,7.033254623413086,318555
2016-03-21 23:00:00+00:00,AKAST,AKASTOR,6.920722322419572,7.2208075523376465,6.75192393342839,7.2208075523376465,54035
2016-03-22 23:00:00+00:00,AKAST,AKASTOR,7.155163901478829,7.595914739472278,7.089520035966842,7.502137660980225,117940
2016-03-28 22:00:00+00:00,AKAST,AKASTOR,7.35209506796094,8.102309014669618,7.35209506796094,7.9053778648376465,271219
2016-03-29 22:00:00+00:00,AKAST,AKASTOR,7.914754987414775,8.393016486918532,7.877244334178668,8.252351760864258,135496
2016-03-30 22:00:00+00:00,AKAST,AKASTOR,8.064797742809294,8.393015704444615,7.727201000833676,8.205462455749512,154549
2016-03-31 22:00:00+00:00,AKAST,AKASTOR,8.15857468061173,8.524304220407165,8.008532067667302,8.252351760864258,116755
2016-04-03 22:00:00+00:00,AKAST,AKASTOR,8.205463082212486,8.608703268436482,8.12106389027495,8.233595848083496,110075
2016-04-04 22:00:00+00:00,AKAST,AKASTOR,8.280484278882902,8.496171199265572,7.55840400216151,7.9710211753845215,89344
2016-04-05 22:00:00+00:00,AKAST,AKASTOR,8.449282827363389,8.49617136700923,7.839733600616455,7.839733600616455,103433
2016-04-06 22:00:00+00:00,AKAST,AKASTOR,8.158574826399445,8.158574826399445,7.708446979522705,7.708446979522705,28405
2016-04-07 22:00:00+00:00,AKAST,AKASTOR,7.614669497879898,8.10230886739006,7.417738351627639,8.046042442321777,62580
2016-04-10 22:00:00+00:00,AKAST,AKASTOR,8.102309046464505,8.336750849835676,7.971021314619826,7.989777088165283,36040
2016-04-11 22:00:00+00:00,AKAST,AKASTOR,8.11168600009278,8.468037646830515,8.064798355102539,8.064798355102539,111821
2016-04-12 22:00:00+00:00,AKAST,AKASTOR,8.439904835160903,9.115097472384637,8.25235157324445,8.299240112304688,89492
2016-04-13 22:00:00+00:00,AKAST,AKASTOR,9.124474683979392,9.124474683979392,8.524304231425882,8.824389457702637,67153
2016-04-14 22:00:00+00:00,AKAST,AKASTOR,9.190119087354628,9.565225623848889,8.871278084172245,9.246384620666504,104072
2016-04-17 22:00:00+00:00,AKAST,AKASTOR,8.74936800205372,10.034108973066136,8.73999011531123,9.846555709838867,153203
2016-04-18 22:00:00+00:00,AKAST,AKASTOR,9.37767227499685,10.831211656486266,9.37767227499685,10.690546035766602,467673
2016-04-19 22:00:00+00:00,AKAST,AKASTOR,10.643658158512777,11.487648287188671,10.31543927829187,10.97187614440918,332850
2016-04-20 22:00:00+00:00,AKAST,AKASTOR,11.393870504089108,11.53453611305191,9.940332138411277,10.221661567687988,160314
2016-04-21 22:00:00+00:00,AKAST,AKASTOR,10.127886283975045,10.456104278564451,10.034109203049768,10.456104278564451,37879
2016-04-24 22:00:00+00:00,AKAST,AKASTOR,10.784323822368275,10.784323822368275,9.37767288901589,10.31544017791748,36839
2016-04-25 22:00:00+00:00,AKAST,AKASTOR,9.846555337490036,9.940332412719728,9.799666799875189,9.940332412719728,21403
2016-04-26 22:00:00+00:00,AKAST,AKASTOR,10.08099765565458,10.409216541708023,9.940332929817114,10.034109115600586,47918
2016-04-27 22:00:00+00:00,AKAST,AKASTOR,10.690546537801414,10.690546537801414,10.2216629020325,10.36232852935791,63350
2016-04-28 22:00:00+00:00,AKAST,AKASTOR,10.737435408735989,10.737435408735989,10.315440302498686,10.5029935836792,81991
2016-05-01 22:00:00+00:00,AKAST,AKASTOR,10.26855053907966,10.26855053907966,9.8934440212681,10.127885818481444,56491
2016-05-02 22:00:00+00:00,AKAST,AKASTOR,10.17477448637752,10.17477448637752,9.37767200797025,9.424560546875,62627
2016-05-03 22:00:00+00:00,AKAST,AKASTOR,9.424560640839267,9.471449180211502,9.002565575138151,9.12447452545166,53700
2016-05-05 22:00:00+00:00,AKAST,AKASTOR,9.124474880186964,9.752779006958008,8.974432263822154,9.752779006958008,18214
2016-05-08 22:00:00+00:00,AKAST,AKASTOR,9.70589069387448,9.70589069387448,9.37767182236202,9.47144889831543,19112
2016-05-09 22:00:00+00:00,AKAST,AKASTOR,8.965054668031462,9.612113631163083,8.965054668031462,9.321405410766602,39878
2016-05-10 22:00:00+00:00,AKAST,AKASTOR,9.330783792861457,9.565225601196287,9.161986299001054,9.565225601196287,60215
2016-05-11 22:00:00+00:00,AKAST,AKASTOR,9.096341850706631,9.705891080004584,9.096341850706631,9.37767219543457,36050
2016-05-12 22:00:00+00:00,AKAST,AKASTOR,9.096341501357731,9.612113631163083,9.096341501357731,9.321405410766602,16668
2016-05-17 22:00:00+00:00,AKAST,AKASTOR,8.861900303125406,9.265140505420986,8.861900303125406,9.180741310119627,41216
2016-05-18 22:00:00+00:00,AKAST,AKASTOR,9.096341679688209,9.565225280644556,9.096341679688209,9.105719566345217,53313
2016-05-19 22:00:00+00:00,AKAST,AKASTOR,9.255762725236451,9.799667663101038,9.190119303388,9.283895492553713,45765
2016-05-22 22:00:00+00:00,AKAST,AKASTOR,9.37767260896798,9.565225882282428,9.15260868099064,9.19949722290039,64677
2016-05-23 22:00:00+00:00,AKAST,AKASTOR,9.471449438222283,9.471449438222283,8.965055166721411,9.077587127685549,107477
