Date,Ticker,Name,Open,High,Low,Close,Volume
2015-12-03 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,13.949999809265137,14.199999809265137,13.199999809265137,13.5,413796
2015-12-06 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,13.899999618530272,14.149999618530272,13.5,13.5,140587
2015-12-07 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,13.5,13.75,13.199999809265137,13.649999618530272,71909
2015-12-08 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,13.050000190734863,13.550000190734863,13.050000190734863,13.149999618530272,37378
2015-12-09 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,13.149999618530272,13.149999618530272,12.5,12.850000381469728,83614
2015-12-10 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,12.899999618530272,12.949999809265137,12.5,12.5,48313
2015-12-13 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,12.050000190734863,12.050000190734863,11.600000381469728,11.600000381469728,155334
2015-12-14 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,11.649999618530272,11.899999618530272,11.5,11.5,82393
2015-12-15 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,11.5,12.100000381469728,11.399999618530272,12.0,111550
2015-12-16 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,11.899999618530272,12.300000190734863,11.850000381469728,12.0,97051
2015-12-17 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,12.199999809265137,12.300000190734863,11.899999618530272,12.100000381469728,115036
2015-12-20 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,12.5,12.5,11.649999618530272,12.0,100599
2015-12-21 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,11.899999618530272,12.399999618530272,11.75,11.800000190734863,22866
2015-12-22 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,11.699999809265137,12.100000381469728,11.199999809265137,11.949999809265137,78426
2015-12-27 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,12.449999809265137,12.899999618530272,12.449999809265137,12.699999809265137,178205
2015-12-28 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,12.899999618530272,13.75,12.800000190734863,13.300000190734863,161170
2015-12-29 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,13.550000190734863,13.699999809265137,12.699999809265137,12.899999618530272,162818
2016-01-03 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,12.899999618530272,13.300000190734863,12.5,12.550000190734863,115613
2016-01-04 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,12.800000190734863,12.800000190734863,12.149999618530272,12.399999618530272,97060
2016-01-05 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,12.399999618530272,12.550000190734863,12.100000381469728,12.149999618530272,58052
2016-01-06 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,12.050000190734863,12.050000190734863,11.199999809265137,11.550000190734863,182224
2016-01-07 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,12.0,12.0,11.050000190734863,11.699999809265137,50275
2016-01-10 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,11.800000190734863,12.449999809265137,11.5,11.899999618530272,29851
2016-01-11 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,11.899999618530272,11.899999618530272,11.149999618530272,11.699999809265137,93945
2016-01-12 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,11.5,11.649999618530272,11.350000381469728,11.350000381469728,40419
2016-01-13 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,11.300000190734863,11.699999809265137,10.850000381469728,11.350000381469728,163386
2016-01-14 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,11.350000381469728,11.600000381469728,11.0,11.600000381469728,97722
2016-01-17 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,11.199999809265137,11.449999809265137,10.850000381469728,11.199999809265137,98431
2016-01-18 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,10.75,11.699999809265137,10.399999618530272,11.0,577840
2016-01-19 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,10.649999618530272,10.699999809265137,10.199999809265137,10.199999809265137,114609
2016-01-20 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,10.300000190734863,10.5,10.0,10.25,131220
2016-01-21 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,10.350000381469728,10.600000381469728,10.350000381469728,10.449999809265137,49738
2016-01-24 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,10.550000190734863,10.600000381469728,10.25,10.25,20492
2016-01-25 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,10.149999618530272,10.550000190734863,10.050000190734863,10.550000190734863,47083
2016-01-26 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,10.550000190734863,10.550000190734863,10.199999809265137,10.550000190734863,9328
2016-01-27 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,10.800000190734863,10.800000190734863,10.399999618530272,10.550000190734863,7103
2016-01-28 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,10.649999618530272,10.899999618530272,10.550000190734863,10.5,31292
2016-01-31 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,10.949999809265137,10.949999809265137,10.300000190734863,10.300000190734863,16700
2016-02-01 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,10.699999809265137,10.699999809265137,10.350000381469728,10.350000381469728,16807
2016-02-02 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,10.399999618530272,10.800000190734863,10.199999809265137,10.600000381469728,49670
2016-02-03 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,10.649999618530272,11.0,10.199999809265137,10.600000381469728,111123
2016-02-04 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,10.649999618530272,10.800000190734863,10.5,11.0,51124
2016-02-07 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,11.25,11.300000190734863,10.100000381469728,10.100000381469728,80482
2016-02-08 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,10.399999618530272,10.949999809265137,10.050000190734863,10.25,79878
2016-02-09 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,10.550000190734863,11.050000190734863,10.300000190734863,10.800000190734863,46832
2016-02-10 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,11.0,11.199999809265137,10.399999618530272,10.600000381469728,107028
2016-02-11 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,11.0,11.5,10.800000190734863,11.5,110772
2016-02-14 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,11.5,12.399999618530272,11.5,11.699999809265137,46956
2016-02-15 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,11.5,12.0,10.800000190734863,11.0,47190
2016-02-16 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,11.75,11.75,11.050000190734863,11.100000381469728,75157
2016-02-17 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,10.949999809265137,11.350000381469728,10.800000190734863,11.050000190734863,44926
2016-02-18 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,11.300000190734863,11.949999809265137,11.149999618530272,11.149999618530272,47786
2016-02-21 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,11.850000381469728,11.850000381469728,11.050000190734863,11.649999618530272,36676
2016-02-22 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,11.5,11.800000190734863,11.149999618530272,11.149999618530272,29717
2016-02-23 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,11.600000381469728,11.600000381469728,11.0,11.550000190734863,39350
2016-02-24 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,11.550000190734863,11.600000381469728,11.0,11.0,27048
2016-02-25 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,11.100000381469728,11.149999618530272,11.0,11.149999618530272,28041
2016-02-28 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,11.149999618530272,11.449999809265137,11.050000190734863,11.449999809265137,10008
2016-02-29 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,11.449999809265137,11.5,11.300000190734863,11.5,9463
2016-03-01 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,11.5,11.5,11.149999618530272,11.399999618530272,13556
2016-03-02 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,12.25,12.449999809265137,11.800000190734863,11.850000381469728,260408
2016-03-03 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,12.0,12.25,11.5,12.100000381469728,30657
2016-03-06 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,12.100000381469728,12.100000381469728,11.550000190734863,11.949999809265137,117281
2016-03-07 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,11.949999809265137,12.25,11.600000381469728,12.25,68526
2016-03-08 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,12.25,12.300000190734863,11.850000381469728,12.199999809265137,48208
2016-03-09 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,12.050000190734863,12.449999809265137,12.0,12.300000190734863,44033
2016-03-10 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,12.949999809265137,13.199999809265137,12.399999618530272,12.550000190734863,156705
2016-03-13 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,12.699999809265137,12.699999809265137,12.0,12.350000381469728,31443
2016-03-14 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,12.5,12.800000190734863,11.899999618530272,12.550000190734863,88788
2016-03-15 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,12.75,12.899999618530272,12.300000190734863,12.600000381469728,69188
2016-03-16 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,12.75,12.800000190734863,12.25,12.5,24260
2016-03-17 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,12.300000190734863,12.550000190734863,12.050000190734863,12.25,26658
2016-03-20 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,12.5,12.600000381469728,12.300000190734863,12.550000190734863,15954
2016-03-21 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,12.399999618530272,12.600000381469728,12.100000381469728,12.600000381469728,33704
2016-03-22 23:00:00+00:00,AZT,ARCTICZYMES TECHNO,12.449999809265137,12.600000381469728,12.300000190734863,12.399999618530272,43680
2016-03-28 22:00:00+00:00,AZT,ARCTICZYMES TECHNO,12.100000381469728,13.0,11.800000190734863,12.899999618530272,321280
2016-03-29 22:00:00+00:00,AZT,ARCTICZYMES TECHNO,12.899999618530272,13.0,12.050000190734863,12.300000190734863,234320
2016-03-30 22:00:00+00:00,AZT,ARCTICZYMES TECHNO,12.300000190734863,12.399999618530272,11.75,12.0,206215
2016-03-31 22:00:00+00:00,AZT,ARCTICZYMES TECHNO,12.5,12.899999618530272,12.300000190734863,12.600000381469728,83467
2016-04-03 22:00:00+00:00,AZT,ARCTICZYMES TECHNO,12.75,12.75,12.25,12.5,42316
2016-04-04 22:00:00+00:00,AZT,ARCTICZYMES TECHNO,12.25,12.399999618530272,12.0,12.350000381469728,21437
2016-04-05 22:00:00+00:00,AZT,ARCTICZYMES TECHNO,12.350000381469728,12.75,12.300000190734863,12.600000381469728,67945
2016-04-06 22:00:00+00:00,AZT,ARCTICZYMES TECHNO,12.699999809265137,12.699999809265137,12.350000381469728,12.399999618530272,44567
2016-04-07 22:00:00+00:00,AZT,ARCTICZYMES TECHNO,12.350000381469728,12.699999809265137,12.350000381469728,12.449999809265137,32615
2016-04-10 22:00:00+00:00,AZT,ARCTICZYMES TECHNO,12.25,12.399999618530272,12.050000190734863,12.25,83981
2016-04-11 22:00:00+00:00,AZT,ARCTICZYMES TECHNO,12.399999618530272,12.399999618530272,12.199999809265137,12.25,52034
2016-04-12 22:00:00+00:00,AZT,ARCTICZYMES TECHNO,12.25,12.699999809265137,12.199999809265137,12.550000190734863,119103
2016-04-13 22:00:00+00:00,AZT,ARCTICZYMES TECHNO,12.550000190734863,12.600000381469728,12.25,12.350000381469728,28355
2016-04-14 22:00:00+00:00,AZT,ARCTICZYMES TECHNO,12.600000381469728,12.600000381469728,12.350000381469728,12.5,27103
2016-04-17 22:00:00+00:00,AZT,ARCTICZYMES TECHNO,12.600000381469728,12.600000381469728,12.0,12.5,125770
2016-04-18 22:00:00+00:00,AZT,ARCTICZYMES TECHNO,12.5,12.649999618530272,12.100000381469728,12.5,142444
2016-04-19 22:00:00+00:00,AZT,ARCTICZYMES TECHNO,12.600000381469728,12.800000190734863,12.449999809265137,12.5,55951
