Date,Ticker,Name,Open,High,Low,Close,Volume
2020-10-14 00:00:00+02:00,HYPRO,HYDROGENPRO,39.0,39.0,32.154998779296875,34.5,3489850
2020-10-15 00:00:00+02:00,HYPRO,HYDROGENPRO,35.0,38.0,30.0,34.0,822609
2020-10-16 00:00:00+02:00,HYPRO,HYDROGENPRO,35.0,35.20000076293945,33.994998931884766,34.20000076293945,229073
2020-10-19 00:00:00+02:00,HYPRO,HYDROGENPRO,35.79999923706055,35.79999923706055,31.950000762939453,33.29999923706055,284783
2020-10-20 00:00:00+02:00,HYPRO,HYDROGENPRO,33.0,34.0,30.0,30.0,536225
2020-10-21 00:00:00+02:00,HYPRO,HYDROGENPRO,32.0,32.70000076293945,27.600000381469727,30.0,475030
2020-10-22 00:00:00+02:00,HYPRO,HYDROGENPRO,28.5,29.5,27.5,29.0,322749
2020-10-23 00:00:00+02:00,HYPRO,HYDROGENPRO,29.0,29.0,27.5,28.0,130990
2020-10-26 00:00:00+01:00,HYPRO,HYDROGENPRO,28.0,28.0,26.104999542236328,26.5,161032
2020-10-27 00:00:00+01:00,HYPRO,HYDROGENPRO,26.200000762939453,29.895000457763672,25.0,29.0,276164
2020-10-28 00:00:00+01:00,HYPRO,HYDROGENPRO,29.39999961853028,29.39999961853028,26.0,27.799999237060547,99792
2020-10-29 00:00:00+01:00,HYPRO,HYDROGENPRO,27.5,27.5,26.01000022888184,27.0,92184
2020-10-30 00:00:00+01:00,HYPRO,HYDROGENPRO,27.0,28.299999237060547,26.100000381469727,27.0,44067
2020-11-02 00:00:00+01:00,HYPRO,HYDROGENPRO,28.0,28.0,26.0,26.600000381469727,50687
2020-11-03 00:00:00+01:00,HYPRO,HYDROGENPRO,26.89999961853028,28.0,26.104999542236328,26.200000762939453,35383
2020-11-04 00:00:00+01:00,HYPRO,HYDROGENPRO,29.5,32.0,27.20499992370605,28.0,380620
2020-11-05 00:00:00+01:00,HYPRO,HYDROGENPRO,27.799999237060547,29.0,27.559999465942383,28.299999237060547,171685
2020-11-06 00:00:00+01:00,HYPRO,HYDROGENPRO,28.9950008392334,32.0,28.89999961853028,32.0,303078
2020-11-09 00:00:00+01:00,HYPRO,HYDROGENPRO,33.994998931884766,35.0,33.0,33.45000076293945,232540
2020-11-10 00:00:00+01:00,HYPRO,HYDROGENPRO,33.599998474121094,34.29999923706055,29.25,33.0,105929
2020-11-11 00:00:00+01:00,HYPRO,HYDROGENPRO,34.0,34.89500045776367,33.59000015258789,34.5,110165
2020-11-12 00:00:00+01:00,HYPRO,HYDROGENPRO,34.599998474121094,34.79999923706055,32.89500045776367,33.20000076293945,58766
2020-11-13 00:00:00+01:00,HYPRO,HYDROGENPRO,33.5,34.79999923706055,32.154998779296875,34.70000076293945,77331
2020-11-16 00:00:00+01:00,HYPRO,HYDROGENPRO,35.0,35.72999954223633,33.5,33.58000183105469,57500
2020-11-17 00:00:00+01:00,HYPRO,HYDROGENPRO,33.58000183105469,33.58000183105469,31.155000686645508,32.5,99241
2020-11-18 00:00:00+01:00,HYPRO,HYDROGENPRO,34.099998474121094,34.099998474121094,31.700000762939453,32.5,25836
2020-11-19 00:00:00+01:00,HYPRO,HYDROGENPRO,32.599998474121094,33.39500045776367,30.5,32.5,71531
2020-11-20 00:00:00+01:00,HYPRO,HYDROGENPRO,33.20000076293945,33.494998931884766,32.20000076293945,33.0,42328
2020-11-23 00:00:00+01:00,HYPRO,HYDROGENPRO,34.119998931884766,34.5,33.5099983215332,34.04999923706055,88384
2020-11-24 00:00:00+01:00,HYPRO,HYDROGENPRO,35.0,35.0,34.400001525878906,34.76499938964844,133889
2020-11-25 00:00:00+01:00,HYPRO,HYDROGENPRO,34.79999923706055,35.0,31.5049991607666,32.29999923706055,89478
2020-11-26 00:00:00+01:00,HYPRO,HYDROGENPRO,32.599998474121094,35.0,32.599998474121094,34.5,88401
2020-11-27 00:00:00+01:00,HYPRO,HYDROGENPRO,34.505001068115234,40.5,34.5,38.0,449999
2020-11-30 00:00:00+01:00,HYPRO,HYDROGENPRO,39.5,47.79499816894531,39.0,42.34999847412109,917931
2020-12-01 00:00:00+01:00,HYPRO,HYDROGENPRO,44.0,46.005001068115234,41.0,44.5,342695
2020-12-02 00:00:00+01:00,HYPRO,HYDROGENPRO,43.060001373291016,43.060001373291016,40.09999847412109,40.29999923706055,171189
2020-12-03 00:00:00+01:00,HYPRO,HYDROGENPRO,41.0,42.89500045776367,38.59999847412109,39.5,139554
2020-12-04 00:00:00+01:00,HYPRO,HYDROGENPRO,39.09999847412109,39.88999938964844,37.20000076293945,39.79999923706055,309312
2020-12-07 00:00:00+01:00,HYPRO,HYDROGENPRO,41.0,41.20000076293945,39.0,40.79999923706055,123918
2020-12-08 00:00:00+01:00,HYPRO,HYDROGENPRO,41.0,41.29999923706055,39.59999847412109,40.70000076293945,228377
2020-12-09 00:00:00+01:00,HYPRO,HYDROGENPRO,41.900001525878906,42.5,41.005001068115234,42.150001525878906,246472
2020-12-10 00:00:00+01:00,HYPRO,HYDROGENPRO,42.0,42.84999847412109,40.0,42.400001525878906,88650
2020-12-11 00:00:00+01:00,HYPRO,HYDROGENPRO,43.29999923706055,43.29999923706055,41.0,41.0,291831
2020-12-14 00:00:00+01:00,HYPRO,HYDROGENPRO,43.0,43.09999847412109,41.09999847412109,42.790000915527344,397054
2020-12-15 00:00:00+01:00,HYPRO,HYDROGENPRO,42.79999923706055,42.79999923706055,41.0,41.79999923706055,67242
2020-12-16 00:00:00+01:00,HYPRO,HYDROGENPRO,42.20000076293945,42.400001525878906,40.0,41.0,104539
2020-12-17 00:00:00+01:00,HYPRO,HYDROGENPRO,41.48500061035156,42.0,39.79999923706055,41.900001525878906,288089
2020-12-18 00:00:00+01:00,HYPRO,HYDROGENPRO,42.0,48.29499816894531,42.0,48.0,399287
2020-12-21 00:00:00+01:00,HYPRO,HYDROGENPRO,48.01499938964844,49.79999923706055,45.005001068115234,47.78499984741211,521353
2020-12-22 00:00:00+01:00,HYPRO,HYDROGENPRO,49.0,54.88999938964844,48.20000076293945,53.59999847412109,388285
2020-12-23 00:00:00+01:00,HYPRO,HYDROGENPRO,53.5,54.5,52.0,53.0,512876
2020-12-28 00:00:00+01:00,HYPRO,HYDROGENPRO,54.45000076293945,66.0,54.45000076293945,59.5,695059
2020-12-29 00:00:00+01:00,HYPRO,HYDROGENPRO,62.0,63.0,57.0,60.0,327202
2020-12-30 00:00:00+01:00,HYPRO,HYDROGENPRO,62.0,62.0,59.5,60.95000076293945,103119
2021-01-04 00:00:00+01:00,HYPRO,HYDROGENPRO,63.0,68.0,57.06999969482422,57.15999984741211,233087
2021-01-05 00:00:00+01:00,HYPRO,HYDROGENPRO,58.5,59.5,54.0,58.11000061035156,322631
2021-01-06 00:00:00+01:00,HYPRO,HYDROGENPRO,60.0,60.0,57.0,58.0,225986
2021-01-07 00:00:00+01:00,HYPRO,HYDROGENPRO,59.84999847412109,64.80000305175781,56.060001373291016,62.0,238079
2021-01-08 00:00:00+01:00,HYPRO,HYDROGENPRO,79.0,79.0,72.08999633789062,73.4000015258789,641681
2021-01-11 00:00:00+01:00,HYPRO,HYDROGENPRO,72.33000183105469,76.0,63.5,66.5999984741211,565207
2021-01-12 00:00:00+01:00,HYPRO,HYDROGENPRO,69.0199966430664,72.80000305175781,64.0199966430664,68.69999694824219,242932
2021-01-13 00:00:00+01:00,HYPRO,HYDROGENPRO,71.9000015258789,72.0,62.209999084472656,63.20000076293945,296922
2021-01-14 00:00:00+01:00,HYPRO,HYDROGENPRO,65.5199966430664,67.43000030517578,58.220001220703125,64.0,488053
2021-01-15 00:00:00+01:00,HYPRO,HYDROGENPRO,63.7599983215332,64.0,60.0,61.0,389361
2021-01-18 00:00:00+01:00,HYPRO,HYDROGENPRO,60.0,64.0,58.79999923706055,64.0,195772
2021-01-19 00:00:00+01:00,HYPRO,HYDROGENPRO,66.80000305175781,73.3499984741211,64.0,72.0,359257
2021-01-20 00:00:00+01:00,HYPRO,HYDROGENPRO,74.5,79.79000091552734,74.30000305175781,75.5999984741211,502279
2021-01-21 00:00:00+01:00,HYPRO,HYDROGENPRO,76.98999786376953,78.98999786376953,73.5,74.5,258665
2021-01-22 00:00:00+01:00,HYPRO,HYDROGENPRO,74.0,74.0,70.0,72.9000015258789,213659
2021-01-25 00:00:00+01:00,HYPRO,HYDROGENPRO,76.9000015258789,77.80000305175781,69.51000213623047,73.0,374388
2021-01-26 00:00:00+01:00,HYPRO,HYDROGENPRO,73.91999816894531,75.48999786376953,70.4000015258789,72.0,109499
2021-01-27 00:00:00+01:00,HYPRO,HYDROGENPRO,77.0,79.0,67.0,70.0,693471
2021-01-28 00:00:00+01:00,HYPRO,HYDROGENPRO,68.19999694824219,74.9000015258789,62.20000076293945,74.9000015258789,741029
2021-01-29 00:00:00+01:00,HYPRO,HYDROGENPRO,74.9000015258789,74.9000015258789,66.0,73.5,96299
2021-02-01 00:00:00+01:00,HYPRO,HYDROGENPRO,72.0,73.0,68.11000061035156,70.98999786376953,208439
2021-02-02 00:00:00+01:00,HYPRO,HYDROGENPRO,71.0,71.55000305175781,68.0,69.55000305175781,188777
2021-02-03 00:00:00+01:00,HYPRO,HYDROGENPRO,72.0,73.58999633789062,69.0,70.0,394914
