Date,Ticker,Name,Open,High,Low,Close,Volume
2015-12-04 00:00:00+01:00,MGN,MAGNORA,5.202017982493613,5.441584537837891,5.167794375377927,5.3731369972229,2920
2015-12-07 00:00:00+01:00,MGN,MAGNORA,5.407360076904297,5.407360076904297,5.373136148808923,5.407360076904297,2200
2015-12-08 00:00:00+01:00,MGN,MAGNORA,5.373137143542664,5.475808620452881,5.133570581674576,5.475808620452881,163173
2015-12-09 00:00:00+01:00,MGN,MAGNORA,5.441584587097168,5.441584587097168,5.30468950462796,5.441584587097168,13485
2015-12-10 00:00:00+01:00,MGN,MAGNORA,5.304689601063728,5.441584686021599,5.304689601063728,5.475808620452881,13773
2015-12-11 00:00:00+01:00,MGN,MAGNORA,5.304689601063728,5.475808620452881,5.304689601063728,5.475808620452881,3370
2015-12-14 00:00:00+01:00,MGN,MAGNORA,5.304689601063728,5.475808620452881,5.167794516105857,5.475808620452881,11530
2015-12-15 00:00:00+01:00,MGN,MAGNORA,5.3046894566079095,5.646927486066484,5.3046894566079095,5.3731369972229,11710
2015-12-16 00:00:00+01:00,MGN,MAGNORA,5.475808344908899,5.646927355687302,5.3731368731651346,5.544256210327148,13443
2015-12-17 00:00:00+01:00,MGN,MAGNORA,5.544256489315444,5.57847977097947,5.373137143542664,5.475808620452881,14215
2015-12-18 00:00:00+01:00,MGN,MAGNORA,5.646927735210692,5.818046757489804,5.338913625661744,5.612703800201416,62905
2015-12-21 00:00:00+01:00,MGN,MAGNORA,5.646928015877219,5.989166077445534,5.646928015877219,5.818047046661377,148815
2015-12-22 00:00:00+01:00,MGN,MAGNORA,5.818047046661377,5.9207182040249515,5.646928015877219,5.818047046661377,18633
2015-12-23 00:00:00+01:00,MGN,MAGNORA,5.818047046661377,5.9207182040249515,5.818047046661377,5.818047046661377,17088
2015-12-28 00:00:00+01:00,MGN,MAGNORA,5.818047046661377,5.818047046661377,5.646928015877219,5.818047046661377,4018
2015-12-29 00:00:00+01:00,MGN,MAGNORA,5.920717128845599,5.920717128845599,5.5784791294263805,5.783822059631348,15168
2015-12-30 00:00:00+01:00,MGN,MAGNORA,5.818046098744215,5.920717239379883,5.544255955204306,5.920717239379883,31396
2016-01-04 00:00:00+01:00,MGN,MAGNORA,5.646927095839973,5.920717239379883,5.475808092935732,5.920717239379883,24933
2016-01-05 00:00:00+01:00,MGN,MAGNORA,5.68115195258751,5.818047046661377,5.47580898509306,5.818047046661377,16488
2016-01-06 00:00:00+01:00,MGN,MAGNORA,5.646928015877219,5.8522709833716675,5.646928015877219,5.818047046661377,1689
2016-01-07 00:00:00+01:00,MGN,MAGNORA,5.646928015877219,5.818047046661377,5.407361438056127,5.818047046661377,4279
2016-01-08 00:00:00+01:00,MGN,MAGNORA,5.646928015877219,5.9207182040249515,5.646928015877219,5.818047046661377,1563
2016-01-11 00:00:00+01:00,MGN,MAGNORA,5.783822059631348,5.818045990126706,5.6469269904170964,5.783822059631348,9354
2016-01-12 00:00:00+01:00,MGN,MAGNORA,5.852270701473885,5.8864946365356445,5.236242155047639,5.8864946365356445,15820
2016-01-13 00:00:00+01:00,MGN,MAGNORA,5.783822831350364,5.818046766412125,5.612703808808831,5.8864946365356445,195617
2016-01-14 00:00:00+01:00,MGN,MAGNORA,5.64692782603799,5.818046851069444,5.64692782603799,5.749598979949951,8097
2016-01-15 00:00:00+01:00,MGN,MAGNORA,5.749598979949951,5.818046851069444,5.64692782603799,5.749598979949951,5328
2016-01-18 00:00:00+01:00,MGN,MAGNORA,5.749598979949951,5.749598979949951,5.749598979949951,5.749598979949951,0
2016-01-19 00:00:00+01:00,MGN,MAGNORA,5.818047046661377,5.9207182040249515,5.818047046661377,5.818047046661377,1409
2016-01-20 00:00:00+01:00,MGN,MAGNORA,5.818045990126706,5.818045990126706,5.475807990707487,5.783822059631348,16055
2016-01-21 00:00:00+01:00,MGN,MAGNORA,5.783821458020611,5.783821458020611,5.47580742113518,5.646926403045654,32127
2016-01-22 00:00:00+01:00,MGN,MAGNORA,5.818045384956129,5.886493238827163,5.646926403045654,5.646926403045654,15721
2016-01-25 00:00:00+01:00,MGN,MAGNORA,5.646926403045654,5.646926403045654,5.47580742113518,5.646926403045654,1525
2016-01-26 00:00:00+01:00,MGN,MAGNORA,5.6469269904170964,5.783822059631348,5.6469269904170964,5.783822059631348,18190
2016-01-27 00:00:00+01:00,MGN,MAGNORA,5.7838231099510855,5.818047046661377,5.7838231099510855,5.818047046661377,7319
2016-01-28 00:00:00+01:00,MGN,MAGNORA,5.818046766412125,5.8864946365356445,5.646927743870592,5.8864946365356445,36252
2016-01-29 00:00:00+01:00,MGN,MAGNORA,5.920717637897724,6.160284519195557,5.8180464903513585,6.160284519195557,31715
2016-02-01 00:00:00+01:00,MGN,MAGNORA,6.502521991729736,6.502521991729736,6.502521991729736,6.502521991729736,2680
2016-02-02 00:00:00+01:00,MGN,MAGNORA,6.502521991729736,6.502521991729736,6.502521991729736,6.502521991729736,0
2016-02-03 00:00:00+01:00,MGN,MAGNORA,6.502521991729736,6.502521991729736,6.502521991729736,6.502521991729736,2705
2016-02-04 00:00:00+01:00,MGN,MAGNORA,6.605193130492281,6.7763121302746425,6.502521991729736,6.502521991729736,1100
2016-02-05 00:00:00+01:00,MGN,MAGNORA,6.194507922674921,6.502521991729736,6.160283992165013,6.502521991729736,1922
2016-02-08 00:00:00+01:00,MGN,MAGNORA,6.502520904694405,6.776310997469446,6.091835112764772,6.365625858306885,14205
2016-02-09 00:00:00+01:00,MGN,MAGNORA,6.160283784608583,6.331402778625488,6.160283784608583,6.331402778625488,2100
2016-02-10 00:00:00+01:00,MGN,MAGNORA,6.160283784608583,6.331402778625488,6.160283784608583,6.331402778625488,11649
2016-02-11 00:00:00+01:00,MGN,MAGNORA,6.160283784608583,6.331402778625488,6.160283784608583,6.331402778625488,6290
2016-02-12 00:00:00+01:00,MGN,MAGNORA,6.331403386592865,6.844760417938232,6.29717945394973,6.844760417938232,24154
2016-02-15 00:00:00+01:00,MGN,MAGNORA,6.502522397041321,6.844760417938232,6.502522397041321,6.844760417938232,850
2016-02-16 00:00:00+01:00,MGN,MAGNORA,6.502521700975371,7.015878677368163,6.502521700975371,7.015878677368164,10850
2016-02-17 00:00:00+01:00,MGN,MAGNORA,6.502521991729736,6.502521991729736,6.502521991729736,6.502521991729736,12179
2016-02-18 00:00:00+01:00,MGN,MAGNORA,6.502522199581831,6.9474313521305495,6.502522199581831,6.673641204833984,33550
2016-02-19 00:00:00+01:00,MGN,MAGNORA,6.502522199581831,6.673641204833984,6.502522199581831,6.673641204833984,1600
2016-02-22 00:00:00+01:00,MGN,MAGNORA,6.502522099927964,6.6394171714782715,6.502522099927964,6.6394171714782715,1627
2016-02-23 00:00:00+01:00,MGN,MAGNORA,6.5025232295796505,6.5025232295796505,6.160285164864932,6.434075355529785,31547
2016-02-24 00:00:00+01:00,MGN,MAGNORA,6.468298716050003,6.468298716050003,6.194508549787443,6.297179698944092,21670
2016-02-25 00:00:00+01:00,MGN,MAGNORA,6.399850637339114,6.434073913928768,6.194507713965396,6.331402778625488,52393
2016-02-26 00:00:00+01:00,MGN,MAGNORA,6.570969631356019,6.570969631356019,6.160283784608583,6.331402778625488,29940
2016-02-29 00:00:00+01:00,MGN,MAGNORA,6.228732483762075,6.297179698944091,6.091836747863549,6.297179698944092,78090
2016-03-01 00:00:00+01:00,MGN,MAGNORA,6.331402778625488,6.639416837302486,6.228731643322209,6.331402778625488,49487
2016-03-02 00:00:00+01:00,MGN,MAGNORA,6.2971788492686755,6.468297843285581,6.262954919911863,6.331402778625488,2527
2016-03-03 00:00:00+01:00,MGN,MAGNORA,6.331403358023574,6.468298435211182,6.160284348347262,6.468298435211182,31070
2016-03-04 00:00:00+01:00,MGN,MAGNORA,6.194508745766116,6.878984835844864,6.194508745766116,6.742089748382568,37064
2016-03-07 00:00:00+01:00,MGN,MAGNORA,6.844759827346026,6.981654893339514,6.502521835978725,6.707864761352539,7222
2016-03-08 00:00:00+01:00,MGN,MAGNORA,6.673640831662376,6.707864761352539,6.673640831662376,6.707864761352539,40157
2016-03-09 00:00:00+01:00,MGN,MAGNORA,6.707865136437856,6.742089068041727,6.673641204833984,6.673641204833984,96794
2016-03-10 00:00:00+01:00,MGN,MAGNORA,6.742089272776048,6.947431563100418,6.707865340132912,6.844760417938232,46130
2016-03-11 00:00:00+01:00,MGN,MAGNORA,6.844760316719559,6.844760316719559,6.502522300883581,6.8105363845825195,7639
2016-03-14 00:00:00+01:00,MGN,MAGNORA,6.810536384582519,6.810536384582519,6.399851157239673,6.8105363845825195,7250
2016-03-15 00:00:00+01:00,MGN,MAGNORA,6.67364130880157,6.810536384582519,6.67364130880157,6.8105363845825195,1207
2016-03-16 00:00:00+01:00,MGN,MAGNORA,6.63941737666453,6.810536384582519,6.63941737666453,6.8105363845825195,29286
2016-03-17 00:00:00+01:00,MGN,MAGNORA,6.810536384582519,6.810536384582519,6.810536384582519,6.8105363845825195,0
2016-03-18 00:00:00+01:00,MGN,MAGNORA,6.502522203754549,6.776312351226807,6.502522203754549,6.776312351226807,13608
2016-03-21 00:00:00+01:00,MGN,MAGNORA,6.262955335140922,6.776312351226807,6.262955335140922,6.776312351226807,7100
2016-03-22 00:00:00+01:00,MGN,MAGNORA,6.502522199581831,6.673641204833984,6.502522199581831,6.673641204833984,1015
2016-03-23 00:00:00+01:00,MGN,MAGNORA,6.502522199581831,6.673641204833984,6.502522199581831,6.673641204833984,2650
2016-03-29 00:00:00+02:00,MGN,MAGNORA,6.502522199581831,6.502522199581831,6.502522199581831,6.673641204833984,2392
2016-03-30 00:00:00+02:00,MGN,MAGNORA,6.502520904694405,6.673639875870574,6.365625858306885,6.365625858306885,9065
2016-03-31 00:00:00+02:00,MGN,MAGNORA,6.39985095945703,6.6394171714782715,6.365627028377655,6.6394171714782715,1838
2016-04-01 00:00:00+02:00,MGN,MAGNORA,6.6394171714782715,6.6394171714782715,6.6394171714782715,6.6394171714782715,0
2016-04-04 00:00:00+02:00,MGN,MAGNORA,6.502521991729736,6.502521991729736,6.502521991729736,6.502521991729736,1000
2016-04-05 00:00:00+02:00,MGN,MAGNORA,6.5709700627895735,6.673641204833984,6.502522199581831,6.673641204833984,3499
2016-04-06 00:00:00+02:00,MGN,MAGNORA,6.673641204833984,6.673641204833984,6.673641204833984,6.673641204833984,0
2016-04-07 00:00:00+02:00,MGN,MAGNORA,6.673641204833984,6.673641204833984,6.673641204833984,6.673641204833984,0
2016-04-08 00:00:00+02:00,MGN,MAGNORA,6.331403194329678,6.673641204833984,6.160284189077524,6.673641204833984,11979
2016-04-11 00:00:00+02:00,MGN,MAGNORA,6.673641209116511,6.776312351226807,6.673641209116511,6.776312351226807,385
2016-04-12 00:00:00+02:00,MGN,MAGNORA,6.160284193030625,6.776312351226807,6.160284193030625,6.776312351226807,1010
2016-04-13 00:00:00+02:00,MGN,MAGNORA,6.707864761352539,6.707864761352539,6.365626769985237,6.707864761352539,589
2016-04-14 00:00:00+02:00,MGN,MAGNORA,6.707864761352539,6.707864761352539,6.707864761352539,6.707864761352539,92
2016-04-15 00:00:00+02:00,MGN,MAGNORA,6.262956235948116,6.570971012115479,6.262956235948116,6.5709710121154785,835
2016-04-18 00:00:00+02:00,MGN,MAGNORA,6.570969695359051,6.742088691042702,6.570969695359051,6.707864761352539,1100
2016-04-19 00:00:00+02:00,MGN,MAGNORA,6.5709700627895735,6.673641204833984,6.5709700627895735,6.673641204833984,1050
2016-04-20 00:00:00+02:00,MGN,MAGNORA,6.160283784608583,6.639416837302486,6.160283784608583,6.331402778625488,24646
2016-04-21 00:00:00+02:00,MGN,MAGNORA,6.502522199581831,6.742089068041727,6.228732052285267,6.673641204833984,29542
2016-04-22 00:00:00+02:00,MGN,MAGNORA,6.502522199581831,6.673641204833984,6.502522199581831,6.673641204833984,16990
2016-04-25 00:00:00+02:00,MGN,MAGNORA,6.605193240398896,6.673641102557647,6.502522099927964,6.6394171714782715,33300
2016-04-26 00:00:00+02:00,MGN,MAGNORA,6.399851322373501,6.639417547979829,6.399851322373501,6.605193614959717,7144
2016-04-27 00:00:00+02:00,MGN,MAGNORA,6.5709700627895735,6.673641204833984,6.502522199581831,6.673641204833984,2824
2016-04-28 00:00:00+02:00,MGN,MAGNORA,6.502522199581831,6.673641204833984,6.39985105753742,6.673641204833984,20253
2016-04-29 00:00:00+02:00,MGN,MAGNORA,6.673641878267786,6.776313030672692,6.673641878267786,6.742089748382568,46559
2016-05-02 00:00:00+02:00,MGN,MAGNORA,6.570970067006215,6.776312351226807,6.5367461353803815,6.776312351226807,22234
2016-05-03 00:00:00+02:00,MGN,MAGNORA,6.742089272776048,6.844760417938232,6.673641407489777,6.844760417938232,20432
2016-05-04 00:00:00+02:00,MGN,MAGNORA,6.844760417938232,6.844760417938232,6.707865340132912,6.844760417938232,16236
2016-05-06 00:00:00+02:00,MGN,MAGNORA,6.742089371221216,6.981655597686768,6.742089371221216,6.981655597686768,7700
2016-05-09 00:00:00+02:00,MGN,MAGNORA,6.981655597686768,7.0158795308296265,6.981655597686768,6.981655597686768,351
2016-05-10 00:00:00+02:00,MGN,MAGNORA,7.289669511449964,7.289669511449964,7.18699836730957,7.18699836730957,8400
2016-05-11 00:00:00+02:00,MGN,MAGNORA,7.152775285745142,7.426566123962402,7.152775285745142,7.426566123962402,7535
2016-05-12 00:00:00+02:00,MGN,MAGNORA,7.18699866233022,7.495012760162353,7.18699866233022,7.4950127601623535,1229
2016-05-13 00:00:00+02:00,MGN,MAGNORA,7.529236693869755,7.529236693869755,7.495012760162353,7.4950127601623535,9285
2016-05-18 00:00:00+02:00,MGN,MAGNORA,7.426564971673711,7.495012181032445,7.358117109547785,7.460788249969482,16302
2016-05-19 00:00:00+02:00,MGN,MAGNORA,7.460788249969482,7.495012181032445,7.460788249969482,7.460788249969482,1569
2016-05-20 00:00:00+02:00,MGN,MAGNORA,7.495013632075846,7.495013632075846,7.358118534088135,7.358118534088135,2140
2016-05-23 00:00:00+02:00,MGN,MAGNORA,7.358117109547785,7.495012181032445,7.118550244874236,7.460788249969482,14302
2016-05-24 00:00:00+02:00,MGN,MAGNORA,7.460787626309505,7.666130542755126,7.255445362631021,7.666130542755127,10309
2016-05-25 00:00:00+02:00,MGN,MAGNORA,7.631908436666231,7.70035630941237,6.673642134824053,7.426566123962402,227610
2016-05-26 00:00:00+02:00,MGN,MAGNORA,7.050103849321845,7.392341893922252,7.050103849321845,7.323894023895264,287
2016-05-27 00:00:00+02:00,MGN,MAGNORA,7.1869981070001625,7.460788249969482,7.1869981070001625,7.460788249969482,37813
2016-05-30 00:00:00+02:00,MGN,MAGNORA,7.358117378328615,7.358117378328615,7.186998369530275,7.289669513702393,11549
2016-05-31 00:00:00+02:00,MGN,MAGNORA,7.186998936608554,7.529236981208962,7.186998936608554,7.323894023895264,2341
2016-06-01 00:00:00+02:00,MGN,MAGNORA,7.186998369530275,7.323893446015504,7.186998369530275,7.289669513702393,12464
2016-06-02 00:00:00+02:00,MGN,MAGNORA,7.529236693869755,7.529236693869755,7.18699866233022,7.4950127601623535,13707
2016-06-03 00:00:00+02:00,MGN,MAGNORA,7.495012760162353,7.495012760162353,7.495012760162353,7.4950127601623535,0
2016-06-06 00:00:00+02:00,MGN,MAGNORA,7.4607893976996245,7.529237270355225,7.4607893976996245,7.529237270355225,10333
