Date,Ticker,Name,Open,High,Low,Close,Volume
2026-03-29 22:00:00+00:00,ZLNA,ZELLUNA,19.29400062561035,19.554000854492188,18.479999542236328,18.600000381469727,54277
2026-03-30 22:00:00+00:00,ZLNA,ZELLUNA,19.0,19.195999145507812,18.5,18.780000686645508,36259
2026-03-31 22:00:00+00:00,ZLNA,ZELLUNA,18.780000686645508,19.261999130249023,18.780000686645508,18.780000686645508,9563
2026-04-06 22:00:00+00:00,ZLNA,ZELLUNA,18.799999237060547,19.700000762939453,18.799999237060547,19.100000381469727,41851
2026-04-07 22:00:00+00:00,ZLNA,ZELLUNA,19.100000381469727,19.299999237060547,18.5,19.100000381469727,27327
2026-04-08 22:00:00+00:00,ZLNA,ZELLUNA,19.149999618530273,19.799999237060547,19.149999618530273,19.799999237060547,26277
2026-04-09 22:00:00+00:00,ZLNA,ZELLUNA,19.700000762939453,20.0,19.25,19.799999237060547,16986
2026-04-12 22:00:00+00:00,ZLNA,ZELLUNA,19.799999237060547,20.0,19.549999237060547,19.899999618530273,34449
2026-04-13 22:00:00+00:00,ZLNA,ZELLUNA,19.899999618530273,22.299999237060547,19.899999618530273,22.299999237060547,56654
2026-04-14 22:00:00+00:00,ZLNA,ZELLUNA,23.100000381469727,25.0,23.100000381469727,24.700000762939453,95441
2026-04-15 22:00:00+00:00,ZLNA,ZELLUNA,25.0,30.5,24.700000762939453,30.5,215038
2026-04-16 22:00:00+00:00,ZLNA,ZELLUNA,31.899999618530273,35.79999923706055,25.600000381469727,28.700000762939453,481548
2026-04-19 22:00:00+00:00,ZLNA,ZELLUNA,28.700000762939453,28.700000762939453,23.899999618530273,25.299999237060547,269568
2026-04-20 22:00:00+00:00,ZLNA,ZELLUNA,25.299999237060547,25.899999618530273,22.5,24.0,167111
2026-04-21 22:00:00+00:00,ZLNA,ZELLUNA,24.399999618530273,25.5,22.600000381469727,22.799999237060547,64916
2026-04-22 22:00:00+00:00,ZLNA,ZELLUNA,23.700000762939453,23.700000762939453,21.600000381469727,23.100000381469727,57939
2026-04-23 22:00:00+00:00,ZLNA,ZELLUNA,24.0,24.0,22.200000762939453,22.399999618530273,31882
2026-04-26 22:00:00+00:00,ZLNA,ZELLUNA,23.0,26.600000381469727,23.0,23.600000381469727,75285
2026-04-27 22:00:00+00:00,ZLNA,ZELLUNA,24.799999237060547,24.799999237060547,23.100000381469727,23.5,25647
2026-04-28 22:00:00+00:00,ZLNA,ZELLUNA,24.899999618530273,24.899999618530273,22.899999618530273,22.899999618530273,60171
2026-04-29 22:00:00+00:00,ZLNA,ZELLUNA,22.899999618530273,23.399999618530273,22.399999618530273,23.100000381469727,19238
