Date,Ticker,Name,Open,High,Low,Close,Volume
2022-10-28 00:00:00+02:00,DDRIL,DOLPHIN DRILLING,144.50567626953125,144.50567626953125,133.9961700439453,135.7477569580078,83094
2022-10-31 00:00:00+01:00,DDRIL,DOLPHIN DRILLING,140.126708984375,140.126708984375,133.12037658691406,135.7477569580078,80977
2022-11-01 00:00:00+01:00,DDRIL,DOLPHIN DRILLING,138.3576202392578,145.3814697265625,138.3576202392578,140.126708984375,100842
2022-11-02 00:00:00+01:00,DDRIL,DOLPHIN DRILLING,146.25726318359375,146.25726318359375,137.4993438720703,137.4993438720703,55313
2022-11-03 00:00:00+01:00,DDRIL,DOLPHIN DRILLING,140.126708984375,140.126708984375,135.8353271484375,135.85284423828125,124564
2022-11-04 00:00:00+01:00,DDRIL,DOLPHIN DRILLING,139.6012420654297,142.75408935546875,136.71112060546875,139.25091552734375,181956
2022-11-07 00:00:00+01:00,DDRIL,DOLPHIN DRILLING,140.126708984375,146.23974609375,140.126708984375,141.8782958984375,8647
2022-11-08 00:00:00+01:00,DDRIL,DOLPHIN DRILLING,144.4881591796875,144.50567626953125,139.3385009765625,140.126708984375,5475
2022-11-09 00:00:00+01:00,DDRIL,DOLPHIN DRILLING,147.83367919921875,147.83367919921875,137.6219482421875,139.68881225585938,23615
2022-11-10 00:00:00+01:00,DDRIL,DOLPHIN DRILLING,140.126708984375,140.126708984375,135.047119140625,135.7477569580078,8651
2022-11-11 00:00:00+01:00,DDRIL,DOLPHIN DRILLING,136.62355041503906,138.37513732910156,133.19044494628906,138.37513732910156,13472
2022-11-14 00:00:00+01:00,DDRIL,DOLPHIN DRILLING,143.6298828125,144.6808319091797,133.9961700439453,133.9961700439453,28488
2022-11-15 00:00:00+01:00,DDRIL,DOLPHIN DRILLING,133.9961700439453,133.9961700439453,127.97071838378906,131.3512725830078,35456
2022-11-16 00:00:00+01:00,DDRIL,DOLPHIN DRILLING,132.577392578125,132.577392578125,122.61087799072266,122.61087799072266,20459
2022-11-17 00:00:00+01:00,DDRIL,DOLPHIN DRILLING,122.61087799072266,127.09493255615234,118.24943542480467,127.09493255615234,101979
2022-11-18 00:00:00+01:00,DDRIL,DOLPHIN DRILLING,129.59970092773438,130.4929962158203,124.45004272460938,127.84811401367188,5896
