Date,Ticker,Name,Open,High,Low,Close,Volume
2015-12-04 00:00:00+01:00,EMGS,ELECTROMAGNET GEO,6.99091911315918,7.864783763885498,6.99091911315918,7.28220796585083,401592
2015-12-07 00:00:00+01:00,EMGS,ELECTROMAGNET GEO,7.28220796585083,7.573495864868164,7.28220796585083,7.573495864868164,274522
2015-12-08 00:00:00+01:00,EMGS,ELECTROMAGNET GEO,7.573495864868164,8.738649368286133,7.28220796585083,7.864783763885498,180239
2015-12-09 00:00:00+01:00,EMGS,ELECTROMAGNET GEO,7.864783763885498,8.44736099243164,7.573495864868164,7.864783763885498,174264
2015-12-10 00:00:00+01:00,EMGS,ELECTROMAGNET GEO,8.156072616577148,8.156072616577148,7.28220796585083,7.28220796585083,269949
2015-12-11 00:00:00+01:00,EMGS,ELECTROMAGNET GEO,7.864783763885498,8.44736099243164,7.573495864868164,7.573495864868164,176337
2015-12-14 00:00:00+01:00,EMGS,ELECTROMAGNET GEO,7.864783763885498,7.864783763885498,6.99091911315918,6.99091911315918,75202
2015-12-15 00:00:00+01:00,EMGS,ELECTROMAGNET GEO,7.28220796585083,7.864783763885498,7.28220796585083,7.573495864868164,161663
2015-12-16 00:00:00+01:00,EMGS,ELECTROMAGNET GEO,7.864783763885498,8.156072616577148,6.99091911315918,8.156072616577148,138426
2015-12-17 00:00:00+01:00,EMGS,ELECTROMAGNET GEO,8.156072616577148,9.029937744140623,8.156072616577148,9.029937744140623,113108
2015-12-18 00:00:00+01:00,EMGS,ELECTROMAGNET GEO,9.029937744140623,9.029937744140623,8.156072616577148,8.156072616577148,69521
2015-12-21 00:00:00+01:00,EMGS,ELECTROMAGNET GEO,8.738649368286133,9.029937744140623,8.156072616577148,8.156072616577148,60619
2015-12-22 00:00:00+01:00,EMGS,ELECTROMAGNET GEO,7.864783763885498,8.156072616577148,7.573495864868164,7.864783763885498,92542
2015-12-23 00:00:00+01:00,EMGS,ELECTROMAGNET GEO,7.864783763885498,8.156072616577148,7.864783763885498,7.864783763885498,60069
2015-12-28 00:00:00+01:00,EMGS,ELECTROMAGNET GEO,8.156072616577148,9.321226119995115,8.156072616577148,9.321226119995115,328633
2015-12-29 00:00:00+01:00,EMGS,ELECTROMAGNET GEO,9.612513542175291,11.651533126831056,9.612513542175291,9.903802871704102,865323
2015-12-30 00:00:00+01:00,EMGS,ELECTROMAGNET GEO,10.195091247558594,10.195091247558594,9.321226119995115,9.903802871704102,156747
2016-01-04 00:00:00+01:00,EMGS,ELECTROMAGNET GEO,10.195091247558594,10.195091247558594,9.029937744140623,9.903802871704102,124231
2016-01-05 00:00:00+01:00,EMGS,ELECTROMAGNET GEO,9.903802871704102,9.903802871704102,9.029937744140623,9.029937744140623,104202
2016-01-06 00:00:00+01:00,EMGS,ELECTROMAGNET GEO,9.321226119995115,9.321226119995115,8.738649368286133,9.029937744140623,70023
2016-01-07 00:00:00+01:00,EMGS,ELECTROMAGNET GEO,7.864783763885498,8.738649368286133,7.573495864868164,8.156072616577148,167528
2016-01-08 00:00:00+01:00,EMGS,ELECTROMAGNET GEO,8.738649368286133,9.029937744140623,8.156072616577148,8.156072616577148,42818
2016-01-11 00:00:00+01:00,EMGS,ELECTROMAGNET GEO,8.156072616577148,8.738649368286133,8.156072616577148,8.156072616577148,44139
2016-01-12 00:00:00+01:00,EMGS,ELECTROMAGNET GEO,8.738649368286133,8.738649368286133,8.156072616577148,8.44736099243164,50898
2016-01-13 00:00:00+01:00,EMGS,ELECTROMAGNET GEO,8.156072616577148,8.738649368286133,8.156072616577148,8.156072616577148,19655
2016-01-14 00:00:00+01:00,EMGS,ELECTROMAGNET GEO,8.156072616577148,8.44736099243164,7.573495864868164,8.156072616577148,98196
2016-01-15 00:00:00+01:00,EMGS,ELECTROMAGNET GEO,8.156072616577148,8.44736099243164,7.864783763885498,7.864783763885498,26455
2016-01-18 00:00:00+01:00,EMGS,ELECTROMAGNET GEO,8.156072616577148,8.156072616577148,7.864783763885498,7.864783763885498,11619
2016-01-19 00:00:00+01:00,EMGS,ELECTROMAGNET GEO,7.864783763885498,8.738649368286133,7.864783763885498,8.44736099243164,19131
2016-01-20 00:00:00+01:00,EMGS,ELECTROMAGNET GEO,8.44736099243164,8.44736099243164,8.156072616577148,8.156072616577148,22323
2016-01-21 00:00:00+01:00,EMGS,ELECTROMAGNET GEO,8.156072616577148,8.44736099243164,7.864783763885498,8.156072616577148,29675
2016-01-22 00:00:00+01:00,EMGS,ELECTROMAGNET GEO,8.44736099243164,8.738649368286133,8.156072616577148,8.738649368286133,61084
2016-01-25 00:00:00+01:00,EMGS,ELECTROMAGNET GEO,9.321226119995115,9.321226119995115,8.738649368286133,8.738649368286133,15970
2016-01-26 00:00:00+01:00,EMGS,ELECTROMAGNET GEO,8.738649368286133,9.029937744140623,8.156072616577148,8.738649368286133,34082
2016-01-27 00:00:00+01:00,EMGS,ELECTROMAGNET GEO,8.738649368286133,9.029937744140623,8.44736099243164,8.44736099243164,24514
2016-01-28 00:00:00+01:00,EMGS,ELECTROMAGNET GEO,8.738649368286133,9.903802871704102,8.738649368286133,9.612513542175291,171711
2016-01-29 00:00:00+01:00,EMGS,ELECTROMAGNET GEO,9.903802871704102,10.48637866973877,9.903802871704102,10.48637866973877,113187
