Date,Ticker,Name,Open,High,Low,Close,Volume
2026-03-29 22:00:00+00:00,PLGC,PELAGIC CREDIT,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2026-03-30 22:00:00+00:00,PLGC,PELAGIC CREDIT,19.0,19.0,18.75,18.75,25
2026-03-31 22:00:00+00:00,PLGC,PELAGIC CREDIT,18.75,18.75,18.75,18.75,0
2026-04-06 22:00:00+00:00,PLGC,PELAGIC CREDIT,18.8799991607666,18.8799991607666,18.8799991607666,18.8799991607666,2000
2026-04-07 22:00:00+00:00,PLGC,PELAGIC CREDIT,18.8799991607666,18.8799991607666,18.8799991607666,18.8799991607666,0
2026-04-08 22:00:00+00:00,PLGC,PELAGIC CREDIT,18.889999389648438,18.889999389648438,18.889999389648438,18.889999389648438,40
2026-04-09 22:00:00+00:00,PLGC,PELAGIC CREDIT,18.5,18.5,18.489999771118164,18.489999771118164,7189
2026-04-12 22:00:00+00:00,PLGC,PELAGIC CREDIT,18.035999298095703,18.035999298095703,18.035999298095703,18.035999298095703,2000
2026-04-13 22:00:00+00:00,PLGC,PELAGIC CREDIT,18.00200080871582,18.100000381469727,18.0,18.049999237060547,52183
2026-04-14 22:00:00+00:00,PLGC,PELAGIC CREDIT,18.450000762939453,18.450000762939453,18.450000762939453,18.450000762939453,1355
2026-04-15 22:00:00+00:00,PLGC,PELAGIC CREDIT,18.5,18.5,18.5,18.5,30
2026-04-16 22:00:00+00:00,PLGC,PELAGIC CREDIT,18.5,18.5,18.5,18.5,7
2026-04-19 22:00:00+00:00,PLGC,PELAGIC CREDIT,18.899999618530273,18.899999618530273,18.5,18.5,158
2026-04-20 22:00:00+00:00,PLGC,PELAGIC CREDIT,18.5,18.5,18.5,18.5,0
2026-04-21 22:00:00+00:00,PLGC,PELAGIC CREDIT,18.5,18.5,18.5,18.5,0
2026-04-22 22:00:00+00:00,PLGC,PELAGIC CREDIT,18.5,18.5,18.5,18.5,0
2026-04-23 22:00:00+00:00,PLGC,PELAGIC CREDIT,18.5,18.5,18.5,18.5,0
2026-04-26 22:00:00+00:00,PLGC,PELAGIC CREDIT,16.0,18.399999618530273,16.0,18.299999237060547,11638
2026-04-27 22:00:00+00:00,PLGC,PELAGIC CREDIT,18.200000762939453,18.299999237060547,18.200000762939453,18.299999237060547,4100
2026-04-28 22:00:00+00:00,PLGC,PELAGIC CREDIT,18.299999237060547,18.899999618530273,18.299999237060547,18.299999237060547,22202
2026-04-29 22:00:00+00:00,PLGC,PELAGIC CREDIT,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,3059
2026-05-03 22:00:00+00:00,PLGC,PELAGIC CREDIT,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,0
2026-05-04 22:00:00+00:00,PLGC,PELAGIC CREDIT,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,3000
2026-05-05 22:00:00+00:00,PLGC,PELAGIC CREDIT,18.200000762939453,18.200000762939453,17.700000762939453,18.100000381469727,7825
2026-05-06 22:00:00+00:00,PLGC,PELAGIC CREDIT,17.700000762939453,18.0,17.600000381469727,17.899999618530273,5788
2026-05-07 22:00:00+00:00,PLGC,PELAGIC CREDIT,17.899999618530273,17.899999618530273,17.399999618530273,17.899999618530273,57600
