Date,Ticker,Name,Open,High,Low,Close,Volume
2015-12-04 00:00:00+01:00,BOR,BORGESTAD,536.695068359375,536.695068359375,536.695068359375,536.695068359375,0
2015-12-07 00:00:00+01:00,BOR,BORGESTAD,536.695068359375,536.695068359375,536.695068359375,536.695068359375,0
2015-12-08 00:00:00+01:00,BOR,BORGESTAD,536.695068359375,536.695068359375,536.695068359375,536.695068359375,0
2015-12-09 00:00:00+01:00,BOR,BORGESTAD,509.66720917713167,509.66720917713167,501.9449734400559,505.80609130859375,203
2015-12-10 00:00:00+01:00,BOR,BORGESTAD,500.0144653320313,500.0144653320313,500.0144653320313,500.0144653320313,9
2015-12-11 00:00:00+01:00,BOR,BORGESTAD,500.0144653320313,500.0144653320313,500.0144653320313,500.0144653320313,0
2015-12-14 00:00:00+01:00,BOR,BORGESTAD,500.0144653320313,500.0144653320313,500.0144653320313,500.0144653320313,0
2015-12-15 00:00:00+01:00,BOR,BORGESTAD,500.0144653320313,500.0144653320313,500.0144653320313,500.0144653320313,0
2015-12-16 00:00:00+01:00,BOR,BORGESTAD,494.2227495035283,494.2227495035283,476.8477478027344,476.8477478027344,191
2015-12-17 00:00:00+01:00,BOR,BORGESTAD,465.2643907543364,465.2643907543364,463.3338317871094,463.3338317871094,449
2015-12-18 00:00:00+01:00,BOR,BORGESTAD,482.6394348144531,482.6394348144531,482.6394348144531,482.6394348144531,80
2015-12-21 00:00:00+01:00,BOR,BORGESTAD,482.6394348144531,482.6394348144531,482.6394348144531,482.6394348144531,0
2015-12-22 00:00:00+01:00,BOR,BORGESTAD,482.6394348144531,482.6394348144531,482.6394348144531,482.6394348144531,0
2015-12-23 00:00:00+01:00,BOR,BORGESTAD,482.6394348144531,482.6394348144531,482.6394348144531,482.6394348144531,0
2015-12-28 00:00:00+01:00,BOR,BORGESTAD,498.0838657501767,498.0838657501767,494.2227478027344,494.2227478027344,142
2015-12-29 00:00:00+01:00,BOR,BORGESTAD,501.9449679292314,501.9449679292314,496.1533203125,496.1533203125,107
2015-12-30 00:00:00+01:00,BOR,BORGESTAD,494.2227478027344,494.2227478027344,494.2227478027344,494.2227478027344,43
2016-01-04 00:00:00+01:00,BOR,BORGESTAD,494.2227478027344,494.2227478027344,494.2227478027344,494.2227478027344,0
2016-01-05 00:00:00+01:00,BOR,BORGESTAD,478.7783174608165,478.7783174608165,455.611609179774,465.264404296875,1401
2016-01-06 00:00:00+01:00,BOR,BORGESTAD,465.2643907543364,465.2643907543364,463.3338317871094,463.3338317871094,64
2016-01-07 00:00:00+01:00,BOR,BORGESTAD,455.6116027832031,455.6116027832031,455.6116027832031,455.6116027832031,135
2016-01-08 00:00:00+01:00,BOR,BORGESTAD,471.0560641951489,503.87556639688273,453.6810627402498,467.1949462890625,533
2016-01-11 00:00:00+01:00,BOR,BORGESTAD,467.19494291283206,472.9866197301074,467.19494291283206,471.0560607910156,58
2016-01-12 00:00:00+01:00,BOR,BORGESTAD,472.9866333007813,472.9866333007813,472.9866333007813,472.9866333007813,3
2016-01-13 00:00:00+01:00,BOR,BORGESTAD,471.0560607910156,471.0560607910156,471.0560607910156,471.0560607910156,24
2016-01-14 00:00:00+01:00,BOR,BORGESTAD,461.4032759598154,476.8477478027344,461.4032759598154,476.8477478027344,104
2016-01-15 00:00:00+01:00,BOR,BORGESTAD,476.8477478027344,476.8477478027344,476.8477478027344,476.8477478027344,0
2016-01-18 00:00:00+01:00,BOR,BORGESTAD,463.3338317871094,463.3338317871094,463.3338317871094,463.3338317871094,80
2016-01-19 00:00:00+01:00,BOR,BORGESTAD,463.3338317871094,463.3338317871094,463.3338317871094,463.3338317871094,4
2016-01-20 00:00:00+01:00,BOR,BORGESTAD,463.3338317871094,465.2643907543364,463.3338317871094,463.3338317871094,156
2016-01-21 00:00:00+01:00,BOR,BORGESTAD,463.3338317871094,463.3338317871094,463.3338317871094,463.3338317871094,0
2016-01-22 00:00:00+01:00,BOR,BORGESTAD,471.0560607910156,471.0560607910156,471.0560607910156,471.0560607910156,39
2016-01-25 00:00:00+01:00,BOR,BORGESTAD,471.0560607910156,471.0560607910156,471.0560607910156,471.0560607910156,0
2016-01-26 00:00:00+01:00,BOR,BORGESTAD,469.12551531181657,472.9866333007813,469.12551531181657,472.9866333007813,114
2016-01-27 00:00:00+01:00,BOR,BORGESTAD,472.9866333007813,472.9866333007813,472.9866333007813,472.9866333007813,0
2016-01-28 00:00:00+01:00,BOR,BORGESTAD,472.9866333007813,472.9866333007813,472.9866333007813,472.9866333007813,12
2016-01-29 00:00:00+01:00,BOR,BORGESTAD,465.264404296875,465.264404296875,465.264404296875,465.264404296875,13
2016-02-01 00:00:00+01:00,BOR,BORGESTAD,465.264404296875,465.264404296875,465.264404296875,465.264404296875,0
2016-02-02 00:00:00+01:00,BOR,BORGESTAD,465.264404296875,465.264404296875,465.264404296875,465.264404296875,0
2016-02-03 00:00:00+01:00,BOR,BORGESTAD,471.0560607910156,471.0560607910156,471.0560607910156,471.0560607910156,86
2016-02-04 00:00:00+01:00,BOR,BORGESTAD,474.9171752929688,474.9171752929688,474.9171752929688,474.9171752929688,24
2016-02-05 00:00:00+01:00,BOR,BORGESTAD,474.9171752929688,474.9171752929688,474.9171752929688,474.9171752929688,12
2016-02-08 00:00:00+01:00,BOR,BORGESTAD,474.9171752929688,474.9171752929688,474.9171752929688,474.9171752929688,0
2016-02-09 00:00:00+01:00,BOR,BORGESTAD,463.3338317871094,463.3338317871094,463.3338317871094,463.3338317871094,24
2016-02-10 00:00:00+01:00,BOR,BORGESTAD,463.3338317871094,463.3338317871094,463.3338317871094,463.3338317871094,0
2016-02-11 00:00:00+01:00,BOR,BORGESTAD,455.611585850822,463.33382154909657,447.8893792750365,457.5421447753906,179
2016-02-12 00:00:00+01:00,BOR,BORGESTAD,457.5421447753906,457.5421447753906,457.5421447753906,457.5421447753906,0
2016-02-15 00:00:00+01:00,BOR,BORGESTAD,457.5421447753906,457.5421447753906,457.5421447753906,457.5421447753906,0
2016-02-16 00:00:00+01:00,BOR,BORGESTAD,457.5421447753906,457.5421447753906,457.5421447753906,457.5421447753906,0
2016-02-17 00:00:00+01:00,BOR,BORGESTAD,465.264404296875,465.264404296875,465.264404296875,465.264404296875,79
2016-02-18 00:00:00+01:00,BOR,BORGESTAD,465.264404296875,465.264404296875,465.264404296875,465.264404296875,0
